, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.5745845157161151, 1.0, 1.0, 0.6734573274755896, 0.03230320321768994, 0.1339578609180776, 1.0, 1.0, 1.0, 1.0, 0.004100867300751147, 0.011537636556402579, 1.0, 1.0, 0.008434290679717972, 0.0008449639562081411, 1.0, 0.10952398508775617, 1.0, 0.48911451393517036, 0.13246346122556749, 0.2592035407556752, 1.0, 0.7028969035712481, 1.0, 0.10861103428600007, 0.6785283268970304, 0.7016592070465876, 1.585015804311302, 1.057559, 0.36213272117199125, 0.0015350598257531847, 0.12777145903120443, 0.0004222330390628258, 0.9961118484072988, 0.021755853937103355, 0.00011357933955415376, 0.2232161382068776, 0.03373557182974372, 1.054881710219463, 0.1003305553202254, 0.1003305553202254, 1.2023085309689439, 0.9930868111343469, 0.2820157333333333, 1.0, 0.34524005005130154, 0.0029391536560696777, 0.5091823445154612, 1.0122584115656157, 1.013594345273751, 1.047021772877758, 0.31993503034145976, 0.016434536416217164, 0.000773979681325033, 0.09596216461506618, 0.24043109220103234, 0.01642039135799929, 0.13560331517824845, 1.0, 0.0075456648146821036, 0.5906210697268159, 0.48165552734352757, 0.0015244901788855328, 0.0015244901788855328
SVK, 0.8174520513560254, 1.4226837462496185, 1.4226837462496185, 0.9581167935922279, 0.045957242169605846, 0.19057967141051596, 1.4226837462496185, 1.4226837462496185, 1.4226837462496185, 1.4226837462496185, 0.005834237254305203, 0.01641440799892937, 1.4226837462496185, 1.4226837462496185, 0.011999328261179403, 0.0012021164866640966, 1.4226837462496185, 0.1558179934088363, 1.4226837462496185, 0.6958552690303493, 0.1884536132575814, 0.3687646644034497, 1.4226837462496185, 1.0, 1.4226837462496185, 0.15451915314205233, 0.9653312220463529, 0.9982391492715758, 2.254976222342455, 1.504572, 0.515200336396537, 0.002183904663619827, 0.18177837799829358, 0.0006007040818042624, 1.4171521361757278, 0.03095169978209771, 0.00016158748029346094, 0.3175659717275332, 0.04799504971261288, 1.50076306334523, 0.14273865030628285, 0.14273865030628285, 1.7105048049867724, 1.4128484648157, 0.4012192, 1.4226837462496185, 0.49116740776239143, 0.004181486134220471, 0.7244054454194201, 1.440123589138858, 1.4420242003114894, 1.489580858242646, 0.45516636752267325, 0.023381147836499614, 0.0011011283125485836, 0.13652381185278492, 0.34205740696745207, 0.02336102389208329, 0.19292063244165825, 1.4226837462496185, 0.010735094686495868, 0.8402669960929036, 0.6852434900429253, 0.0021688673988176205, 0.0021688673988176205
ESP, 0.5745845157161151, 1.0, 1.0, 0.6734573274755896, 0.03230320321768994, 0.1339578609180776, 1.0, 1.0, 1.0, 1.0, 0.004100867300751147, 0.011537636556402579, 1.0, 1.0, 0.008434290679717972, 0.0008449639562081411, 1.0, 0.10952398508775617, 1.0, 0.48911451393517036, 0.13246346122556749, 0.2592035407556752, 1.0, 0.7028969035712481, 1.0, 0.10861103428600007, 0.6785283268970304, 0.7016592070465876, 1.585015804311302, 1.057559, 0.36213272117199125, 0.0015350598257531847, 0.12777145903120443, 0.0004222330390628258, 0.9961118484072988, 0.021755853937103355, 0.00011357933955415376, 0.2232161382068776, 0.03373557182974372, 1.054881710219463, 0.1003305553202254, 0.1003305553202254, 1.2023085309689439, 0.9930868111343469, 0.2820157333333333, 1.0, 0.34524005005130154, 0.0029391536560696777, 0.5091823445154612, 1.0122584115656157, 1.013594345273751, 1.047021772877758, 0.31993503034145976, 0.016434536416217164, 0.000773979681325033, 0.09596216461506618, 0.24043109220103234, 0.01642039135799929, 0.13560331517824845, 1.0, 0.0075456648146821036, 0.5906210697268159, 0.48165552734352757, 0.0015244901788855328, 0.0015244901788855328
SWE, 5.290295958356221, 9.207167637928476, 9.207167637928476, 6.200634511059049, 0.29742100726734183, 1.2333724818910476, 9.207167637928476, 9.207167637928476, 9.207167637928476, 9.207167637928476, 0.03775737269891507, 0.10622895392029037, 9.207167637928476, 9.207167637928476, 0.07765592819518108, 0.007779724792815611, 9.207167637928476, 1.0084056910769497, 9.207167637928476, 4.503359323945017, 1.2196132934040385, 2.3865304520821278, 9.207167637928476, 6.471689623361328, 9.207167637928476, 1.0, 6.2473240528240925, 6.4602939439738964, 14.593506219060195, 9.737123, 3.334216671009734, 0.014133553149958848, 1.1764132426430096, 0.0038875703729234394, 9.171368774412798, 0.20030979430519683, 0.0010457440194802943, 2.0551884039617336, 0.31060906519782794, 9.712472744175285, 0.923760242039772, 0.923760242039772, 11.069856197142588, 9.143516749129748, 2.5965661333333334, 9.207167637928476, 3.1786830161491513, 0.027061280425063897, 4.6881272042273014, 9.32003288818782, 9.332333053791782, 9.640104983446593, 2.945695457599553, 0.15131553183575172, 0.007126160674310039, 0.8835397365094024, 2.2136893712651426, 0.1511852959134915, 1.2485224551049845, 9.207167637928476, 0.06947420088839663, 5.4379471994674375, 4.434683183986701, 0.01403623663937467, 0.01403623663937467
CHE, 0.8468099163136498, 1.4737778223248066, 1.4737778223248066, 0.9925264735156587, 0.047607744492282764, 0.1974241245471337, 1.4737778223248066, 1.4737778223248066, 1.4737778223248066, 1.4737778223248066, 0.006043767280144034, 0.017003912878870077, 1.4737778223248066, 1.4737778223248066, 0.012430270550809166, 0.0012452891393233876, 1.4737778223248066, 0.1614140202349679, 1.4737778223248066, 0.7208461232148317, 0.1952217114226233, 0.3820084298337783, 1.4737778223248066, 1.0359138678640836, 1.4737778223248066, 0.1600685335904661, 1.0, 1.0340897781752705, 2.3359611404283127, 1.558607, 0.5337031732014137, 0.0022623371271368255, 0.18830674264627173, 0.0006222776888235963, 1.4680475507376467, 0.03206329503824075, 0.0001673907117092105, 0.32897099407428515, 0.04971873758612179, 1.554661269697508, 0.14786494733248035, 0.14786494733248035, 1.7719356485339475, 1.4635893178930643, 0.4156285333333333, 1.4737778223248066, 0.5088071291439145, 0.004331659474720364, 0.7504216468662358, 1.491843997427141, 1.493812866898287, 1.5430774683584405, 0.4715131523020575, 0.024220855290410265, 0.001140674089266855, 0.14142690999196686, 0.35434201148321226, 0.02420000861731327, 0.1998491585434234, 1.4737778223248066, 0.011120633458575106, 0.8704442339611346, 0.7098532341990504, 0.002246759815993475, 0.002246759815993475
TUR, 0.8188940014549896, 1.4251932989081462, 1.4251932989081462, 0.9598068702187993, 0.04603830875911976, 0.1909158457165136, 1.4251932989081462, 1.4251932989081462, 1.4251932989081462, 1.4251932989081462, 0.005844528596742072, 0.016443362305422614, 1.4251932989081462, 1.4251932989081462, 0.012020494557777485, 0.001204236968206759, 1.4251932989081462, 0.15609284961678582, 1.4251932989081462, 0.6970827276591198, 0.18878603728885782, 0.36941514933825287, 1.4251932989081462, 1.001763956793028, 1.4251932989081462, 0.1547917182518902, 0.9670340246130037, 1.0, 2.2589539029679733, 1.507226, 0.5161091275296941, 0.0021877569770865453, 0.1820990272029893, 0.0006017636978499607, 1.4196519313130893, 0.031006297243184107, 0.00016187251362699288, 0.31812614438059655, 0.04807971090658517, 1.5034103445455436, 0.1429904351181183, 0.1429904351181183, 1.7135220615570361, 1.415340668462731, 0.40192693333333335, 1.4251932989081462, 0.49203380584782797, 0.004188862095091883, 0.7256832653257742, 1.4426639049267196, 1.4445678686953396, 1.4922084145163077, 0.4559692613286228, 0.023422391171054602, 0.0011030706553154994, 0.13676463395811272, 0.3426607814540779, 0.02340223172886982, 0.19326093610176898, 1.4251932989081462, 0.010754030929691911, 0.841749190768619, 0.6864522299520648, 0.002172693187198942, 0.002172693187198942
GBR, 0.3625102753885632, 0.6309085355994324, 0.6309085355994324, 0.4248899762663316, 0.02038036663724363, 0.08451515786385676, 0.6309085355994324, 0.6309085355994324, 0.6309085355994324, 0.6309085355994324, 0.0025872721834045032, 0.0072791933840784286, 0.6309085355994324, 0.6309085355994324, 0.005321265981560806, 0.0005330949722455812, 0.6309085355994324, 0.0690996170447303, 0.6309085355994324, 0.30858652172726647, 0.08357232834225496, 0.16353372632035082, 0.6309085355994324, 0.44346365610951155, 0.6309085355994324, 0.06852362859132004, 0.4280893130853384, 0.4426827828076214, 1.0, 0.667223, 0.22847262480725855, 0.0009684823467234616, 0.08061210410878006, 0.0002663904283568253, 0.6284554675718926, 0.013725953948173022, 7.165817479246183e-05, 0.14082896687826166, 0.021284060220713073, 0.6655338750251861, 0.06329940373296124, 0.06329940373296124, 0.7585467146123211, 0.6265469457358809, 0.17792613333333335, 0.6309085355994324, 0.2178148944081414, 0.0018543371290526379, 0.32124748733133524, 0.63864247208907, 0.6394853240685276, 0.6605749734670278, 0.20184974147969031, 0.010368689303611114, 0.0004883103873284919, 0.060543348750243066, 0.15169002829312542, 0.010359765065644906, 0.08555328900153701, 0.6309085355994324, 0.004760624338355248, 0.37262787419551563, 0.30388058341967733, 0.0009618138662963881, 0.0009618138662963881
USA, 0.54331201920282, 0.9455737221280327, 0.9455737221280327, 0.6368035518354906, 0.030545060103209315, 0.12666703315661593, 0.9455737221280327, 0.9455737221280327, 0.9455737221280327, 0.9455737221280327, 0.0038776723575244007, 0.010909685943198045, 0.9455737221280327, 0.9455737221280327, 0.007975243631530697, 0.00079897571313576, 0.9455737221280327, 0.10356300224172475, 0.9455737221280327, 0.4624938314885225, 0.12525396807702216, 0.24509605682110902, 0.9455737221280327, 0.6646408413821339, 0.9455737221280327, 0.10269973995398846, 0.6415985556333316, 0.6634705080724457, 1.4987492937143954, 1.0, 0.3424231850629528, 0.001451512233126648, 0.12081733409786542, 0.00039925246635206716, 0.9418971881543242, 0.020571763785380632, 0.00010739763885906485, 0.21106731464332262, 0.03189947022316837, 0.9974684251370024, 0.09486993663731802, 0.09486993663731802, 1.1368713527745913, 0.939036792400563, 0.26666666666666666, 0.9455737221280327, 0.3264499191546775, 0.0027791864624760205, 0.48146944474536285, 0.9571649539795091, 0.958428177788427, 0.9900362749291133, 0.30252215747911915, 0.015540065770531164, 0.00073185484812198, 0.09073930117853111, 0.22734532276783836, 0.01552669057518237, 0.12822293146599714, 0.9455737221280327, 0.007134982364749488, 0.5584757632688256, 0.4554408097737598, 0.0014415178527964236, 0.0014415178527964236
BRA, 1.586668318335205, 2.7614185118749877, 2.7614185118749877, 1.8596975310489492, 0.08920266335818866, 0.3699137169503544, 2.7614185118749877, 2.7614185118749877, 2.7614185118749877, 2.7614185118749877, 0.011324210879037032, 0.03186024317013567, 2.7614185118749877, 2.7614185118749877, 0.02329060641750788, 0.0023332991105402875, 2.7614185118749877, 0.30244155991565, 2.7614185118749877, 1.3506498732073162, 0.3657870539753167, 0.7157694557862645, 2.7614185118749877, 1.9409925214612527, 2.7614185118749877, 0.2999205206712496, 1.8737006827250229, 1.9375747233659717, 4.376891983639653, 2.920363, 1.0, 0.004238942619670437, 0.35283047225804454, 0.001165962130393322, 2.7506816980899265, 0.06007701780356554, 0.00031364009081137525, 0.6163931761937176, 0.09315803255934266, 2.9129698824383716, 0.277054652767968, 0.277054652767968, 3.320077034402864, 2.7423283041652855, 0.7787634666666666, 2.7614185118749877, 0.9533522652523115, 0.00811623331511586, 1.4060655520649021, 2.7952691164984613, 2.798958188570744, 2.89126530596081, 0.8834745153821929, 0.0453826330938257, 0.00213728181982605, 0.26499169780763865, 0.6639308688342527, 0.04534357266821131, 0.3744575048048338, 2.7614185118749877, 0.02083673850366691, 1.6309519554470375, 1.3300524895533263, 0.0042097554011461214, 0.0042097554011461214
CHL, 374.30757165063085, 651.440408525671, 651.440408525671, 438.71731653530475, 21.043611900819702, 87.26556364169748, 651.440408525671, 651.440408525671, 651.440408525671, 651.440408525671, 2.671470669710893, 7.516082671723613, 651.440408525671, 651.440408525671, 5.494437766019734, 0.5504436648216986, 651.440408525671, 71.34834958892738, 651.440408525671, 318.6289587737624, 86.29205129550806, 168.8556604811775, 651.440408525671, 457.89544601388303, 651.440408525671, 70.75361654566754, 442.02077047004155, 457.08916048422736, 1032.5433430801997, 688.936667, 235.90788782079488, 1.0, 83.23549146920885, 0.27505966346012284, 648.907509463712, 14.172642376611437, 0.07399017135923383, 145.412012263011, 21.976714694615367, 687.1925722516255, 65.35937794541508, 65.35937794541508, 783.2323605883082, 646.9368779468149, 183.71644453333334, 651.440408525671, 224.903319244843, 1.9146834584297503, 331.70195452521097, 659.4260331638515, 660.2963143644424, 682.0722914587591, 208.41860686731349, 10.706121116910527, 0.5042016397929482, 62.5136317198464, 156.62652892571379, 10.696906454406456, 88.3374790371535, 651.440408525671, 4.915550969474292, 384.7544309467058, 313.7698735013151, 0.9931145049265647, 0.9931145049265647
CHN, 4.496970763836935, 7.826473983957397, 7.826473983957397, 5.27079625279318, 0.2528201795817392, 1.0484177134219177, 7.826473983957397, 7.826473983957397, 7.826473983957397, 7.826473983957397, 0.03209533124099045, 0.0902990123450406, 7.826473983957397, 7.826473983957397, 0.06601075657794706, 0.006613088420644734, 7.826473983957397, 0.8571866199086616, 7.826473983957397, 3.8280420184895787, 1.0367218331068533, 2.028649768273933, 7.826473983957397, 5.501204329204585, 7.826473983957397, 0.8500414342100845, 5.310484297837749, 5.491517529554295, 12.405084956603714, 8.276958, 2.834222320992288, 0.012014105790075476, 1.0, 0.0033045958953924733, 7.796043466671439, 0.1702716248375165, 0.0008889257461356478, 1.7469952984755663, 0.26403057525941526, 8.256004261185113, 0.7852344810097426, 0.7852344810097426, 9.409836438318477, 7.7723680911541795, 2.2071888, 7.826473983957397, 2.7020122699466613, 0.0230032096240826, 3.9851023724406893, 7.92241412316033, 7.932869773571344, 8.194488666064725, 2.5039631915240554, 0.12862447169992408, 0.006057531840002008, 0.7510453848040526, 1.881727688045842, 0.12851376576978032, 1.0612958183809367, 7.826473983957397, 0.059055949363772196, 4.622480436594013, 3.7696644539833994, 0.01193138272384618, 0.01193138272384618
COL, 1360.8232008358311, 2368.3603780025514, 2368.3603780025514, 1594.9896506686755, 76.50562658334137, 317.2604901203514, 2368.3603780025514, 2368.3603780025514, 2368.3603780025514, 2368.3603780025514, 9.71233163054529, 27.325281275977666, 2368.3603780025514, 2368.3603780025514, 19.97543986240025, 2.001179154723644, 2368.3603780025514, 259.392266722784, 2368.3603780025514, 1158.3994351100341, 313.7212130997113, 613.8873957637106, 2368.3603780025514, 1664.713176238824, 2368.3603780025514, 257.2300702168392, 1606.9996047752895, 1661.7818648298264, 3753.888629438733, 2504.680833, 857.6607884019897, 3.635574869177343, 302.60886100908084, 1.0, 2359.15183382673, 51.52570245424639, 0.26899680755975575, 528.6562574599104, 79.89799165082405, 2498.340045963345, 237.6189119234149, 237.6189119234149, 2847.4998868813, 2351.9874554074904, 667.9148888, 2368.3603780025514, 817.6528554411203, 6.960975063896762, 1205.9272899288628, 2397.392714251803, 2400.5566867137895, 2479.7248817896684, 757.7214493957573, 38.92290487900878, 1.8330628106292493, 227.2729884616812, 569.4274724088032, 38.88940428358103, 321.1575187939556, 2368.3603780025514, 17.87085357278106, 1398.8035399544729, 1140.733866806335, 3.6105421363265173, 3.6105421363265173
EST, 0.5768273077313844, 1.0039033283249446, 1.0039033283249446, 0.6760860525375666, 0.03242929322579599, 0.13448074243094812, 1.0039033283249446, 1.0039033283249446, 1.0039033283249446, 1.0039033283249446, 0.004116874332243009, 0.011582671739976102, 1.0039033283249446, 1.0039033283249446, 0.008467212485428931, 0.0008482621279519657, 1.0039033283249446, 0.10995149316101002, 1.0039033283249446, 0.49102368847155503, 0.13298050960578944, 0.2602152972782328, 1.0039033283249446, 0.7056405409644736, 1.0039033283249446, 0.10903497881253015, 0.6811768457346848, 0.7043980133039107, 1.5912026413957552, 1.061687, 0.3635462440799312, 0.0015410516682515317, 0.12827019298636044, 0.0004238811532439271, 1.0, 0.02184077417800941, 0.000114022677007364, 0.22408742408172527, 0.03386725284282496, 1.0589992598784286, 0.10072217841866427, 0.10072217841866427, 1.2070015359131976, 0.9969631550133766, 0.28311653333333336, 1.0039033283249446, 0.34658763531757214, 0.002950626137786779, 0.51116985038337, 1.016209588495643, 1.0175507367916619, 1.0511086426206655, 0.32118384180753357, 0.01649868580771792, 0.0007770007781380806, 0.09633673645033117, 0.24136957369341802, 0.016484485536693644, 0.1361326194393401, 1.0039033283249446, 0.00757511802188379, 0.5929264576775897, 0.4835355870062737, 0.0015304407645818764, 0.0015304407645818764
IND, 26.410570569983204, 45.96464027066102, 45.96464027066102, 30.955223795056238, 1.4848051154911777, 6.157324888526677, 45.96464027066102, 45.96464027066102, 45.96464027066102, 45.96464027066102, 0.18849489027674315, 0.5303233138886728, 45.96464027066102, 45.96464027066102, 0.3876791370314256, 0.03883846428878178, 45.96464027066102, 5.034230575567955, 45.96464027066102, 22.481972684189323, 6.088635344239864, 11.914197507716235, 45.96464027066102, 32.30840332001393, 45.96464027066102, 4.992267120380424, 31.188310459275492, 32.251513044493656, 72.85468126848144, 48.610319, 16.64530025890617, 0.07055847268468872, 5.8729691512268145, 0.01940778975091075, 45.78592278138471, 1.0, 0.0052206334847859385, 10.260049495285283, 1.5506434234792157, 48.4872583383373, 4.6116578834498165, 4.6116578834498165, 55.263679120334416, 45.64687803132814, 12.962751733333333, 45.96464027066102, 15.868834707633082, 0.1350971405014409, 23.40438329782496, 46.52809374856425, 46.58949946088415, 48.125979145875895, 14.705698579628217, 0.7554075543865006, 0.03557569762890599, 4.410866376125473, 11.051328662902584, 0.7547573818739085, 6.232957601677258, 45.96464027066102, 0.34683376880984695, 27.147685006266094, 22.13912304872078, 0.07007264266862918, 0.07007264266862918
IDN, 5058.882345782241, 8804.418162012711, 8804.418162012711, 5929.399925366623, 284.4109091010167, 1179.421023611495, 8804.418162012711, 8804.418162012711, 8804.418162012711, 8804.418162012711, 36.10575054273744, 101.58217684389265, 8804.418162012711, 8804.418162012711, 74.25902204420343, 7.43941600228507, 8804.418162012711, 964.2949634826497, 8804.418162012711, 4306.368709794833, 1166.2637038174528, 2282.136361887269, 8804.418162012711, 6188.5982638251935, 8804.418162012711, 956.2569628626442, 5974.047124772312, 6177.701066064412, 13955.141934555611, 9311.191667, 3188.3679073457647, 13.515308609637406, 1124.9533544811993, 3.7175162377265654, 8770.185249513273, 191.5476355339285, 1.0, 1965.2882212829725, 297.02208132367997, 9287.619688231269, 883.3521634662135, 883.3521634662135, 10585.627066405792, 8743.55155640653, 2482.9844445333333, 8804.418162012711, 3039.637766925857, 25.87753783044593, 4483.054281828139, 8912.346343438443, 8924.108462441596, 9218.41751314768, 2816.8417918024356, 144.6965309072017, 6.81444076328693, 844.8910250029421, 2116.8558748873215, 144.5719918997255, 1193.9082909845044, 8804.418162012711, 66.43518833884738, 5200.074873170153, 4240.696672777164, 13.42224901878979, 13.42224901878979
ISR, 2.574117267379601, 4.479962820041246, 4.479962820041246, 3.0170637879749838, 0.14471714938348768, 0.6001262363652439, 4.479962820041246, 4.479962820041246, 4.479962820041246, 4.479962820041246, 0.018371733037288042, 0.05168818280383228, 4.479962820041246, 4.479962820041246, 0.03778530865855692, 0.003785407108087432, 4.479962820041246, 0.4906633810958995, 4.479962820041246, 2.1912148371721094, 0.5934313813045176, 1.161222225408471, 4.479962820041246, 3.1489519943213087, 4.479962820041246, 0.4865733954475054, 3.039781676843489, 3.143407159908335, 7.100811872492405, 4.737825, 1.6223411267708843, 0.006877010945913261, 0.5724113859222192, 0.0018915883163944825, 4.4625440454672605, 0.097465416756471, 0.000508831218327449, 1.0, 0.1511341075100827, 4.7258308413247185, 0.44947715754870127, 0.44947715754870127, 5.386297516959278, 4.448991990955197, 1.26342, 4.479962820041246, 1.54666258821901, 0.013167299101580453, 2.2811179720506987, 4.534880048087968, 4.540864981430454, 4.690618614266026, 1.4332970407585077, 0.07362611210926681, 0.00346740019580352, 0.42990692960617416, 1.0771223538425336, 0.07356274277436341, 0.6074978102728879, 4.479962820041246, 0.03380429782226924, 2.6459604331091238, 2.1577988545663636, 0.006829659320925215, 0.006829659320925215
RUS, 17.03200759767528, 29.642301753377357, 29.642301753377357, 19.9628253190545, 0.9575412973794355, 3.9708193355706114, 29.642301753377357, 29.642301753377357, 29.642301753377357, 29.642301753377357, 0.1215591459794236, 0.3420021043256829, 29.642301753377357, 29.642301753377357, 0.25001178940389834, 0.02504667656064925, 29.642301753377357, 3.2465430152036703, 29.642301753377357, 14.498480014022814, 3.9265218889450724, 7.683389570623571, 29.642301753377357, 20.835482117173523, 29.642301753377357, 3.219481052052028, 20.11314141409605, 20.79879394331043, 46.98351675526773, 31.348483, 10.73444739575183, 0.045502706564462765, 3.7874401440722547, 0.01251595915414585, 29.527047990603634, 0.6448935873060204, 0.003366753056013534, 6.616640124951851, 1.0, 31.269121968444093, 2.9740285958860415, 2.9740285958860415, 35.63919227564128, 29.43737892294358, 8.359595466666667, 29.642301753377357, 10.233709740971783, 0.08712327957275967, 15.093336703619448, 30.005669288022425, 30.045269438121483, 31.036135333998637, 9.48361071085749, 0.4871574876263781, 0.022942539264819473, 2.844539440427063, 7.1269309859170935, 0.4867381955423648, 4.019594387271977, 29.642301753377357, 0.22367087336664915, 17.507367970744806, 14.277378482698943, 0.045189397902585186, 0.045189397902585186
SVN, 0.5446909451075568, 0.9479735882347935, 0.9479735882347935, 0.6384197592500491, 0.03062258346575126, 0.12698851408676742, 0.9479735882347935, 0.9479735882347935, 0.9479735882347935, 0.9479735882347935, 0.0038875138899677974, 0.010937374726121881, 0.9479735882347935, 0.9479735882347935, 0.007995484799867522, 0.0008010035134956984, 0.9479735882347935, 0.10382584514141424, 0.9479735882347935, 0.46366764083284034, 0.12557186264800163, 0.245718110613321, 0.9479735882347935, 0.6663276998375617, 0.9479735882347935, 0.10296039189399167, 0.6432269327675288, 0.6651543962219335, 1.5025531194218424, 1.002538, 0.3432922551066425, 0.0014551961711743234, 0.12112396849180579, 0.0004002657691116687, 0.9442877232178598, 0.020623974921867926, 0.00010767021406648916, 0.21160300348788735, 0.03198043107859477, 1.0, 0.09511071653650353, 0.09511071653650353, 1.1397567322679332, 0.9414200677796756, 0.26734346666666664, 0.9479735882347935, 0.32727844904949205, 0.0027862400377177848, 0.48269141419612654, 0.959594238632709, 0.960860668503654, 0.9925489869948834, 0.30328995871480113, 0.01557950645745677, 0.0007337122957265136, 0.09096959752492222, 0.2279223251970231, 0.015566097315862183, 0.12854836126605781, 0.9479735882347935, 0.007153090949991222, 0.5598931747560019, 0.45659671854896555, 0.0014451764251068207, 0.0014451764251068207
ZAF, 5.726914536476067, 9.967053374799894, 9.967053374799894, 6.712385128599293, 0.32196775064772326, 1.3351651497444998, 9.967053374799894, 9.967053374799894, 9.967053374799894, 9.967053374799894, 0.04087356326955825, 0.11499623937670696, 9.967053374799894, 9.967053374799894, 0.08406502538332629, 0.008421800851308623, 9.967053374799894, 1.0916314051904534, 9.967053374799894, 4.8750304667811495, 1.3202703882459672, 2.5834955256489343, 9.967053374799894, 7.005810954876203, 9.967053374799894, 1.0825319758207839, 6.762928050496372, 6.993474767553107, 15.797937121472131, 10.540747, 3.6093961606827643, 0.015300023216793015, 1.2735049519400725, 0.004208419236943152, 9.928299960346127, 0.21684175740545952, 0.0011320513396107714, 2.224807163624659, 0.33624424505645134, 10.514062309857582, 1.0, 1.0, 11.983473301144715, 9.898149252385858, 2.8108658666666666, 9.967053374799894, 3.4410260059799094, 0.029294701366784727, 5.075047605291349, 10.089233617164648, 10.102548939738828, 10.435721894850227, 3.188809523881553, 0.16380390165052905, 0.007714296794777216, 0.9564600166796983, 2.3963895289291237, 0.16366291710028183, 1.3515654801814148, 9.967053374799894, 0.07520804395628607, 5.886751726248584, 4.800686349300329, 0.015194674982310342, 0.015194674982310342
DEW, 5.726914536476067, 9.967053374799894, 9.967053374799894, 6.712385128599293, 0.32196775064772326, 1.3351651497444998, 9.967053374799894, 9.967053374799894, 9.967053374799894, 9.967053374799894, 0.04087356326955825, 0.11499623937670696, 9.967053374799894, 9.967053374799894, 0.08406502538332629, 0.008421800851308623, 9.967053374799894, 1.0916314051904534, 9.967053374799894, 4.8750304667811495, 1.3202703882459672, 2.5834955256489343, 9.967053374799894, 7.005810954876203, 9.967053374799894, 1.0825319758207839, 6.762928050496372, 6.993474767553107, 15.797937121472131, 10.540747, 3.6093961606827643, 0.015300023216793015, 1.2735049519400725, 0.004208419236943152, 9.928299960346127, 0.21684175740545952, 0.0011320513396107714, 2.224807163624659, 0.33624424505645134, 10.514062309857582, 1.0, 1.0, 11.983473301144715, 9.898149252385858, 2.8108658666666666, 9.967053374799894, 3.4410260059799094, 0.029294701366784727, 5.075047605291349, 10.089233617164648, 10.102548939738828, 10.435721894850227, 3.188809523881553, 0.16380390165052905, 0.007714296794777216, 0.9564600166796983, 2.3963895289291237, 0.16366291710028183, 1.3515654801814148, 9.967053374799894, 0.07520804395628607, 5.886751726248584, 4.800686349300329, 0.015194674982310342, 0.015194674982310342
LVA, 0.4779010552749349, 0.8317332649998724, 0.8317332649998724, 0.5601368618193605, 0.026867648682203638, 0.11141720903379149, 0.8317332649998724, 0.8317332649998724, 0.8317332649998724, 0.8317332649998724, 0.0034108277493849655, 0.009596236123438602, 0.8317332649998724, 0.8317332649998724, 0.007015080124999822, 0.0007027846301042065, 0.8317332649998724, 0.09109474171283678, 0.8317332649998724, 0.40681281163412486, 0.11017426709832524, 0.21558820725224526, 0.8317332649998724, 0.5846227365656147, 0.8317332649998724, 0.09033541016170793, 0.5643545807249679, 0.5835933031940798, 1.3183103699962382, 0.879607, 0.3011978305436687, 0.0012767603208438316, 0.1062717727938211, 0.00035118526417054276, 0.8284993599808607, 0.018095067427967303, 9.446771492390546e-05, 0.18565628743146909, 0.028058997304590463, 0.8773802090294832, 0.08344826035574139, 0.08344826035574139, 1.0, 0.825983335853082, 0.23456186666666667, 0.8317332649998724, 0.28714763403788846, 0.002444591866699145, 0.4235038938841344, 0.8419289936750541, 0.8430401341799449, 0.8708428376815727, 0.2661006073737356, 0.013669150632219606, 0.0006437446473920305, 0.07981492449174422, 0.19997453732385, 0.013657385716764439, 0.11278578807801135, 0.8317332649998724, 0.006275980432910203, 0.49123919070160194, 0.40060892436266754, 0.0012679691939447037, 0.0012679691939447037
LTU, 0.5785843788014863, 1.0069613137423066, 1.0069613137423066, 0.6781454752242025, 0.032528075950169766, 0.1348903836161766, 1.0069613137423066, 1.0069613137423066, 1.0069613137423066, 1.0069613137423066, 0.004129414724647242, 0.011617953664316404, 1.0069613137423066, 1.0069613137423066, 0.008493004423333301, 0.0008508460154082467, 1.0069613137423066, 0.11028641591025976, 1.0069613137423066, 0.4925193935225889, 0.13338558093855052, 0.26100793792599225, 1.0069613137423066, 0.7077899894455034, 1.0069613137423066, 0.10936710977154135, 0.683251775463603, 0.7065436769270169, 1.5960495966116275, 1.064921, 0.36465364066042477, 0.0015457458588134631, 0.12866091624483295, 0.0004251723357201097, 1.003046095506491, 0.021907303262091327, 0.00011437000097143421, 0.22477001577728178, 0.033970415729526686, 1.0622250727653217, 0.10102898779374934, 0.10102898779374934, 1.2106781778680706, 1.0, 0.28397893333333335, 1.0069613137423066, 0.3476433743561183, 0.0029596140268064266, 0.5127269225676766, 1.0193050599568128, 1.0206502935186295, 1.0543104199337863, 0.322162198464821, 0.016548942380419818, 0.0007793675967169071, 0.09663018735034254, 0.2421048084672492, 0.016534698854013784, 0.13654729239970112, 1.0069613137423066, 0.00759819255485139, 0.5947325682960011, 0.48500848258508206, 0.00153510263331782, 0.00153510263331782
