, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SVK, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
ESP, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
SWE, 6.336792403218415, 9.358569215884682, 9.358569215884682, 6.595975401670022, 0.3428971390822705, 1.2537095117396837, 9.358569215884682, 9.358569215884682, 9.358569215884682, 9.358569215884682, 0.030196418247071147, 0.06393968776589291, 9.358569215884682, 9.358569215884682, 0.06968407511495033, 0.007458174414929008, 9.358569215884682, 0.5322248167575673, 9.358569215884682, 5.882139507313586, 1.0459655659412808, 2.2376551266746256, 9.358569215884682, 9.358569215884682, 9.358569215884682, 1.0, 8.764554786513866, 3.1010342245191103, 12.886571587896936, 8.434841, 2.535342468553346, 0.01289486384360066, 1.3544529745455993, 0.003076408709534201, 9.358569215884682, 0.1314822353629689, 0.0006299634673818561, 2.170106356511844, 0.13841756286958884, 9.358569215884682, 0.6610930806036963, 0.6610930806036963, 9.358569215884682, 9.358569215884682, 2.2492909333333335, 9.358569215884682, 0.9135352629092494, 0.01577886477841632, 4.780571865790071, 9.266479758924168, 9.358569215884682, 9.358569215884682, 2.1057269613275396, 0.1518776601036335, 0.00287534243728361, 0.8638406783535368, 0.9771972204210381, 0.07751797203280814, 1.0881208759312413, 9.358569215884682, 0.06696355487261058, 6.135210663175314, 3.716866386820497, 0.01426704009500164, 0.01426704009500164
CHE, 0.7230022012035249, 1.0677746267596884, 1.0677746267596884, 0.7525739255825448, 0.039123166827582705, 0.14304314848585153, 1.0677746267596884, 1.0677746267596884, 1.0677746267596884, 1.0677746267596884, 0.0034452883212658754, 0.007295257925054875, 1.0677746267596884, 1.0677746267596884, 0.007950669122654595, 0.0008509473209529136, 1.0677746267596884, 0.060724683651531115, 1.0677746267596884, 0.6711281577433359, 0.11934041048505073, 0.25530733519034354, 1.0677746267596884, 1.0677746267596884, 1.0677746267596884, 0.11409592664520884, 1.0, 0.35381537340501445, 1.4703053266009212, 0.962381, 0.2892722483125453, 0.0014712514391994164, 0.15453756722813963, 0.0003510057024536958, 1.0677746267596884, 0.015001587481121383, 7.187626556356166e-05, 0.24760029566487676, 0.015792880099577192, 1.0677746267596884, 0.07542802763021447, 0.07542802763021447, 1.0677746267596884, 1.0677746267596884, 0.25663493333333337, 1.0677746267596884, 0.10423065234470529, 0.001800304198302858, 0.5454437769213331, 1.0572675948335244, 1.0677746267596884, 1.0677746267596884, 0.24025486891446546, 0.017328622366230128, 0.00032806485980416676, 0.09856070267057258, 0.11149422237906073, 0.008844484850740629, 0.1241501596413713, 1.0677746267596884, 0.007640268844647793, 0.7000025457785537, 0.42407931462071385, 0.0016278111601235605, 0.0016278111601235605
TUR, 2.0434448459533163, 3.0178864657115976, 3.0178864657115976, 2.1270243809362945, 0.11057509019767266, 0.40428754440273923, 3.0178864657115976, 3.0178864657115976, 3.0178864657115976, 3.0178864657115976, 0.009737531436549632, 0.020618826861160587, 3.0178864657115976, 3.0178864657115976, 0.022471237035688155, 0.0024050603363094383, 3.0178864657115976, 0.17162816603228606, 3.0178864657115976, 1.896831534719922, 0.3372957182062326, 0.7215834991378167, 3.0178864657115976, 3.0178864657115976, 3.0178864657115976, 0.3224730614364871, 2.8263328141349424, 1.0, 4.155572191369577, 2.720009, 0.8175796476243379, 0.004158246220452571, 0.43677459727347573, 0.0009920589347933663, 3.0178864657115976, 0.042399478962009324, 0.00020314624791977168, 0.699800840427155, 0.044635935255133735, 3.0178864657115976, 0.21318470959675226, 0.21318470959675226, 3.0178864657115976, 3.0178864657115976, 0.7253357333333333, 3.0178864657115976, 0.29459051296053174, 0.005088258831088268, 1.541605644978463, 2.988190096599517, 3.0178864657115976, 3.0178864657115976, 0.6790402197686428, 0.0489764540174289, 0.000927220478429096, 0.27856534814203676, 0.3151197792963978, 0.024997457757767624, 0.3508896700744993, 3.0178864657115976, 0.02159394254444092, 1.9784401651119234, 1.19858928270838, 0.004600736097072288, 0.004600736097072288
GBR, 0.4917360959814889, 0.7262264561254017, 0.7262264561254017, 0.5118487377872452, 0.026608872402052952, 0.0972880570435947, 0.7262264561254017, 0.7262264561254017, 0.7262264561254017, 0.7262264561254017, 0.00234324684739513, 0.004961729916275408, 0.7262264561254017, 0.7262264561254017, 0.005407495286054018, 0.000578755518025735, 0.7262264561254017, 0.041300730231261254, 0.7262264561254017, 0.45645495911713946, 0.08116709388582852, 0.17364239289030378, 0.7262264561254017, 0.7262264561254017, 0.7262264561254017, 0.0776001586751902, 0.6801308421508737, 0.24064074787987835, 1.0, 0.654545, 0.19674297785568806, 0.0010006434803583842, 0.10510576574282186, 0.0002387298040095911, 0.7262264561254017, 0.01020304232713509, 4.8885265028405035e-05, 0.16840059760735798, 0.01074122484211321, 0.7262264561254017, 0.05130092795391714, 0.05130092795391714, 0.7262264561254017, 0.7262264561254017, 0.17454533333333336, 0.7262264561254017, 0.07089048135713935, 0.0012244424105194763, 0.37097313534345955, 0.7190802996529537, 0.7262264561254017, 0.7262264561254017, 0.16340474632564317, 0.011785730523258563, 0.00022312702937871628, 0.0670341737103184, 0.07583065936162738, 0.006015406929924868, 0.08443835263005128, 0.7262264561254017, 0.005196382483569386, 0.47609332096812323, 0.2884294213917515, 0.001107124575197428, 0.001107124575197428
USA, 0.7512640016828313, 1.1095134117981218, 1.1095134117981218, 0.7819916702247288, 0.040652472178464356, 0.14863463481287717, 1.1095134117981218, 1.1095134117981218, 1.1095134117981218, 1.1095134117981218, 0.003579962947383495, 0.007580425969605463, 1.1095134117981218, 1.1095134117981218, 0.008261456868594242, 0.000884210433241007, 1.1095134117981218, 0.0630983816716364, 1.1095134117981218, 0.6973622273749542, 0.12400536844041053, 0.2652871733651678, 1.1095134117981218, 1.1095134117981218, 1.1095134117981218, 0.11855588030645746, 1.0390895082093266, 0.36764584234831577, 1.5277788387353046, 1.0, 0.30057975823768884, 0.0015287619344099856, 0.16057836473095335, 0.00036472634274127997, 1.1095134117981218, 0.01558799215811761, 7.468587343636424e-05, 0.2572788694549007, 0.016410216015878526, 1.1095134117981218, 0.07837647213547906, 0.07837647213547906, 1.1095134117981218, 1.1095134117981218, 0.26666666666666666, 1.1095134117981218, 0.10830497728519711, 0.0018706772040417026, 0.5667649059170257, 1.0985956651612245, 1.1095134117981218, 1.1095134117981218, 0.24964631358522812, 0.0180059896924712, 0.0003408887538346733, 0.10241339206673093, 0.11585247670003951, 0.009190211413920919, 0.1290031283258619, 1.1095134117981218, 0.007938923196372115, 0.727365301038314, 0.4406563664709859, 0.0016914414978304439, 0.0016914414978304439
BRA, 2.4993832122546182, 3.6912446077648187, 3.6912446077648187, 2.6016112156373308, 0.13524687230042176, 0.4944931610975003, 3.6912446077648187, 3.6912446077648187, 3.6912446077648187, 3.6912446077648187, 0.011910193049501938, 0.02521934947998429, 3.6912446077648187, 3.6912446077648187, 0.027485073901953656, 0.002941683227191239, 3.6912446077648187, 0.20992225837689382, 3.6912446077648187, 2.3200571837026445, 0.41255395628587554, 0.8825849582172702, 3.6912446077648187, 3.6912446077648187, 3.6912446077648187, 0.3944240324150745, 3.4569510412196416, 1.223122423491981, 5.082773529703839, 3.326904, 1.0, 0.005086044194636319, 0.5342288039368676, 0.0012134095285713353, 3.6912446077648187, 0.051859753462810104, 0.00024847273107893395, 0.8559420999049868, 0.054595213304090326, 3.6912446077648187, 0.26075099865341383, 0.26075099865341383, 3.6912446077648187, 3.6912446077648187, 0.8871743999999999, 3.6912446077648187, 0.36032026215003143, 0.006223563472835157, 1.885572432554976, 3.654922312807538, 3.6912446077648187, 3.6912446077648187, 0.8305493192519497, 0.0599041991318412, 0.00113410415868759, 0.3407195237203754, 0.38543006814326825, 0.03057495111381916, 0.42918102363982324, 3.6912446077648187, 0.026412035337703175, 2.419874529485571, 1.4660214282377888, 0.005627263484898095, 0.005627263484898095
CHL, 491.41987694295653, 725.7594441781613, 725.7594441781613, 511.51958498138083, 26.591761126073482, 97.2254943476478, 725.7594441781613, 725.7594441781613, 725.7594441781613, 725.7594441781613, 2.341739983711169, 4.958539193697986, 725.7594441781613, 725.7594441781613, 5.404017906674717, 0.5783833397070168, 725.7594441781613, 41.27417111284155, 725.7594441781613, 456.1614281978417, 81.11489804216605, 173.5307292744396, 725.7594441781613, 725.7594441781613, 725.7594441781613, 77.55025660827513, 679.6934727514363, 240.48599986250045, 999.3569334423149, 654.124084, 196.6164590261697, 1.0, 105.03817573985278, 0.23857628485630983, 725.7594441781613, 10.196481091827865, 0.048853828549301696, 168.2923048147425, 10.734317519628672, 725.7594441781613, 51.26793804277177, 51.26793804277177, 725.7594441781613, 725.7594441781613, 174.43308906666667, 725.7594441781613, 70.84489405932037, 1.22365501255346, 370.7345749263206, 718.6178831599567, 725.7594441781613, 725.7594441781613, 163.29966619791412, 11.778151514101166, 0.2229835438480072, 66.99106627498324, 75.7818952005447, 6.011538622897366, 84.38405314928887, 725.7594441781613, 5.193040863773263, 475.7871612750714, 288.24394207660197, 1.1064126204079272, 1.1064126204079272
CHN, 4.678488306575813, 6.909482567325274, 6.909482567325274, 4.869844524416126, 0.2531628233141928, 0.9256205533162096, 6.909482567325274, 6.909482567325274, 6.909482567325274, 6.909482567325274, 0.022294179875238292, 0.04720701934103236, 6.909482567325274, 6.909482567325274, 0.05144813177314509, 0.005506410746693605, 6.909482567325274, 0.3929444777779173, 6.909482567325274, 4.342815599993027, 0.7722420679036037, 1.6520729539726755, 6.909482567325274, 6.909482567325274, 6.909482567325274, 0.7383054404937804, 6.470918482388991, 2.2895104391198706, 9.514225912656883, 6.227489, 1.8718571380478668, 0.009520348130156907, 1.0, 0.002271329287431551, 6.909482567325274, 0.09707404969676367, 0.00046510545528035053, 1.6022013294628301, 0.10219443972650735, 6.909482567325274, 0.48808861808250237, 0.48808861808250237, 6.909482567325274, 6.909482567325274, 1.6606637333333334, 6.909482567325274, 0.6744680546888149, 0.011649621710720459, 3.5295222171843124, 6.8414924202392084, 6.909482567325274, 6.909482567325274, 1.5546696717425588, 0.11213210274397778, 0.002122880964729136, 0.6377782725482541, 0.7214700242722524, 0.05723194048786697, 0.8033655626148934, 6.909482567325274, 0.04943955687725219, 4.529659411197789, 2.7441826749780334, 0.010533433321882614, 0.010533433321882614
COL, 2059.801866891044, 3042.043531758712, 3042.043531758712, 2144.0504251688712, 111.46020293714113, 407.5237168111866, 3042.043531758712, 3042.043531758712, 3042.043531758712, 3042.043531758712, 9.815476777675352, 20.783872951514958, 3042.043531758712, 3042.043531758712, 22.65111098502292, 2.4243119556303205, 3042.043531758712, 173.0019860846615, 3042.043531758712, 1912.0149702749352, 339.995645799498, 727.3595084228679, 3042.043531758712, 3042.043531758712, 3042.043531758712, 325.0543391392914, 2848.9565639803777, 1008.0046304993845, 4188.836011275008, 2741.781667, 824.1240706073876, 4.191531444972755, 440.27081653616733, 1.0, 3042.043531758712, 42.73887112446663, 0.20477235857170578, 705.402487577933, 44.99322942384553, 3042.043531758712, 214.89117442519284, 214.89117442519284, 3042.043531758712, 3042.043531758712, 731.1417778666668, 3042.043531758712, 296.9486011654049, 5.128988462916359, 1553.9456285422807, 3012.109454184716, 3042.043531758712, 3042.043531758712, 684.4756858221116, 49.368492435008505, 0.9346425357503834, 280.7951608238461, 317.642196692713, 25.197553170542527, 353.69841222949657, 3042.043531758712, 21.766794075534108, 1994.2768475987855, 1208.1835470369826, 4.637563289554532, 4.637563289554532
EST, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
IND, 48.1950461651729, 71.17744226092205, 71.17744226092205, 50.16628583672327, 2.607935118654403, 9.535200768976146, 71.17744226092205, 71.17744226092205, 71.17744226092205, 71.17744226092205, 0.2296615825226209, 0.48629906229827535, 71.17744226092205, 71.17744226092205, 0.5299885183924732, 0.056723818197492816, 71.17744226092205, 4.0478838474894445, 71.17744226092205, 44.737142558273334, 7.955185451888584, 17.018687889640535, 71.17744226092205, 71.17744226092205, 71.17744226092205, 7.605590194290562, 66.65961194163226, 23.58519549016198, 98.00998250693229, 64.151944, 19.282775817997756, 0.09807305000560107, 10.301414261831695, 0.023397903914863398, 71.17744226092205, 1.0, 0.004791243970280727, 16.5049396256541, 1.0527472588785423, 71.17744226092205, 5.028003051352813, 5.028003051352813, 71.17744226092205, 71.17744226092205, 17.107185066666666, 71.17744226092205, 6.947974837721238, 0.12000757923575989, 36.3590705055543, 70.47704759006562, 71.17744226092205, 71.17744226092205, 16.015296328925995, 1.1551192424159897, 0.02186867624623175, 6.570018192714967, 7.4321615975222395, 0.5895699279740156, 8.275801464185506, 71.17744226092205, 0.5092973563139649, 46.661898059753064, 28.26896254509016, 0.10850926024809476, 0.10850926024809476
IDN, 10058.98394323449, 14855.73322970478, 14855.73322970478, 10470.40938593322, 544.3127369073632, 1990.130502249808, 14855.73322970478, 14855.73322970478, 14855.73322970478, 14855.73322970478, 47.93360220167721, 101.49745354540615, 14855.73322970478, 14855.73322970478, 110.61605747482324, 11.839058613867513, 14855.73322970478, 844.850287857972, 14855.73322970478, 9337.270828989347, 1660.3590844534842, 3552.0395110757395, 14855.73322970478, 14855.73322970478, 14855.73322970478, 1587.393637532705, 13912.798503918924, 4922.561997772801, 20456.061748237324, 13389.412937, 4024.5865035480433, 20.469224822182206, 2150.050034130931, 4.88347161196479, 14855.73322970478, 208.71406386375446, 1.0, 3444.813023096181, 219.7231586219685, 14855.73322970478, 1049.4149499672033, 1049.4149499672033, 14855.73322970478, 14855.73322970478, 3570.510116533333, 14855.73322970478, 1450.1400640039094, 25.04726955674696, 7588.64936352301, 14709.551011641817, 14855.73322970478, 14855.73322970478, 3342.6175807924124, 241.08963133186253, 4.564300290671783, 1371.25519666034, 1551.196650311, 123.0515355993178, 1727.2761553197663, 14855.73322970478, 106.29752095135419, 9738.9943716473, 5900.130053998031, 22.647408673229602, 22.647408673229602
ISR, 2.9200377134528845, 4.312493342919529, 4.312493342919529, 3.0394710295545933, 0.15800937039483715, 0.5777180035336398, 4.312493342919529, 4.312493342919529, 4.312493342919529, 4.312493342919529, 0.013914718122667431, 0.02946384981271951, 4.312493342919529, 4.312493342919529, 0.03211090318492876, 0.003436778290865443, 4.312493342919529, 0.24525287212791155, 4.312493342919529, 2.7105305183144757, 0.4819881582313462, 1.0311269399124554, 4.312493342919529, 4.312493342919529, 4.312493342919529, 0.460806907919189, 4.038767390461782, 1.4289779923522312, 5.93822120709806, 3.886833, 1.168303323450271, 0.005942042335808568, 0.6241412871223057, 0.0014176303849361175, 4.312493342919529, 0.060587922323912746, 0.00029029151750628395, 1.0, 0.06378376914764518, 4.312493342919529, 0.3046362583197605, 0.3046362583197605, 4.312493342919529, 4.312493342919529, 1.0364888, 4.312493342919529, 0.4209633597763546, 0.007271009889017024, 2.2029205395601905, 4.270057885005597, 4.312493342919529, 4.312493342919529, 0.9703335299714131, 0.06998627493435691, 0.0013249776577334848, 0.398063751926908, 0.45029922956944474, 0.03572081700060449, 0.5014136162801948, 4.312493342919529, 0.03085726866412462, 2.8271474551306532, 1.7127577068595214, 0.0065743506313367985, 0.0065743506313367985
RUS, 45.78026279214778, 67.61113995845982, 67.61113995845982, 47.65273470306994, 2.4772661212459983, 9.057445354104924, 67.61113995845982, 67.61113995845982, 67.61113995845982, 67.61113995845982, 0.21815452910062383, 0.4619333445867283, 67.61113995845982, 67.61113995845982, 0.5034337671484919, 0.05388170590718885, 67.61113995845982, 3.845067097872594, 67.61113995845982, 42.49561533499538, 7.556595740142782, 16.16597692001592, 67.61113995845982, 67.61113995845982, 67.61113995845982, 7.2245167395567975, 63.31967276993207, 22.403473664976843, 93.09925215225843, 60.93765, 18.3166241045729, 0.09315915969239866, 9.78526818754718, 0.02222556621974816, 67.61113995845982, 0.9498956103341155, 0.004551181615409462, 15.677969699238428, 1.0, 67.61113995845982, 4.776078027226576, 4.776078027226576, 67.61113995845982, 67.61113995845982, 16.25004, 67.61113995845982, 6.599850799063292, 0.11399467272287186, 34.53732146905464, 66.94583813511188, 67.61113995845982, 67.61113995845982, 15.212859681046877, 1.0972426977834175, 0.02077295957011348, 6.240831441075225, 7.059777676780163, 0.5600298865675181, 7.861147482826458, 67.61113995845982, 0.4837793231174052, 44.32393213681741, 26.85256343028067, 0.10307246999026735, 0.10307246999026735
SVN, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
ZAF, 9.585325560255129, 14.156205064706823, 14.156205064706823, 9.97737776297207, 0.5186820875044464, 1.8964190497876978, 14.156205064706823, 14.156205064706823, 14.156205064706823, 14.156205064706823, 0.045676500228222644, 0.0967181318968042, 14.156205064706823, 14.156205064706823, 0.10540735814587, 0.011281579907202114, 14.156205064706823, 0.8050678979600735, 14.156205064706823, 8.897596541083352, 1.5821759395607757, 3.3847807401512138, 14.156205064706823, 14.156205064706823, 14.156205064706823, 1.5126462964743497, 13.257671338066732, 4.690767934959038, 19.49282478668388, 12.758931, 3.835076395351354, 0.019505368036563532, 2.0488082756950674, 0.004653518240918342, 14.156205064706823, 0.19888611637396367, 0.0009529119058493043, 3.2826033431330854, 0.20937681384168902, 14.156205064706823, 1.0, 1.0, 14.156205064706823, 14.156205064706823, 3.4023816, 14.156205064706823, 1.3818557321383973, 0.023867841369641006, 7.231314327816822, 14.016906288691168, 14.156205064706823, 14.156205064706823, 3.1852200894382885, 0.22973718007295127, 0.004349376088852583, 1.3066854028553674, 1.4781537563949119, 0.11725727330562945, 1.6459420130938176, 14.156205064706823, 0.10129217327681127, 9.280403687742076, 5.6223041745140225, 0.021580985361355283, 0.021580985361355283
DEW, 9.585325560255129, 14.156205064706823, 14.156205064706823, 9.97737776297207, 0.5186820875044464, 1.8964190497876978, 14.156205064706823, 14.156205064706823, 14.156205064706823, 14.156205064706823, 0.045676500228222644, 0.0967181318968042, 14.156205064706823, 14.156205064706823, 0.10540735814587, 0.011281579907202114, 14.156205064706823, 0.8050678979600735, 14.156205064706823, 8.897596541083352, 1.5821759395607757, 3.3847807401512138, 14.156205064706823, 14.156205064706823, 14.156205064706823, 1.5126462964743497, 13.257671338066732, 4.690767934959038, 19.49282478668388, 12.758931, 3.835076395351354, 0.019505368036563532, 2.0488082756950674, 0.004653518240918342, 14.156205064706823, 0.19888611637396367, 0.0009529119058493043, 3.2826033431330854, 0.20937681384168902, 14.156205064706823, 1.0, 1.0, 14.156205064706823, 14.156205064706823, 3.4023816, 14.156205064706823, 1.3818557321383973, 0.023867841369641006, 7.231314327816822, 14.016906288691168, 14.156205064706823, 14.156205064706823, 3.1852200894382885, 0.22973718007295127, 0.004349376088852583, 1.3066854028553674, 1.4781537563949119, 0.11725727330562945, 1.6459420130938176, 14.156205064706823, 0.10129217327681127, 9.280403687742076, 5.6223041745140225, 0.021580985361355283, 0.021580985361355283
LVA, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
LTU, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
SAU, 2.8172400063106173, 4.160675294242957, 4.160675294242957, 2.932468763342733, 0.15244677066924134, 0.5573798805482894, 4.160675294242957, 4.160675294242957, 4.160675294242957, 4.160675294242957, 0.013424861052688105, 0.028426597386020484, 4.160675294242957, 4.160675294242957, 0.030980463257228405, 0.003315789124653776, 4.160675294242957, 0.2366189312686365, 4.160675294242957, 2.6151083526560783, 0.4650201316515395, 0.9948269001193792, 4.160675294242957, 4.160675294242957, 4.160675294242957, 0.44458455114921547, 3.8965856557849747, 1.378671908806184, 5.729170645257392, 3.75, 1.1271740933913332, 0.0057328572540374465, 0.602168867741075, 0.0013677237852798, 4.160675294242957, 0.05845497059294103, 0.00028007202538636594, 0.9647957604558776, 0.06153831005954447, 4.160675294242957, 0.29391177050804645, 0.29391177050804645, 4.160675294242957, 4.160675294242957, 1.0, 4.160675294242957, 0.40614366481948916, 0.007015039515156385, 2.125368397188846, 4.119733744354591, 4.160675294242957, 4.160675294242957, 0.9361736759446055, 0.067522461346767, 0.001278332826880025, 0.384050220250241, 0.43444678762514816, 0.03446329280220344, 0.4837617312219821, 4.160675294242957, 0.029770961986395433, 2.7276198788936776, 1.652461374266197, 0.006342905616864165, 0.006342905616864165
EA19, 0.6771112396607291, 1.0, 1.0, 0.7048059644068672, 0.03663991056456121, 0.13396380181830694, 1.0, 1.0, 1.0, 1.0, 0.003226606284624954, 0.006832207604701525, 1.0, 1.0, 0.007446018029836516, 0.0007969353266383866, 1.0, 0.056870319007119204, 1.0, 0.6285297860841368, 0.11176554255386825, 0.23910226820533229, 1.0, 1.0, 1.0, 0.10685394069668888, 0.9365272173910332, 0.3313577271251676, 1.376980956236775, 0.901296, 0.270911333780596, 0.0013778670164359824, 0.14472863781854933, 0.00032872639380734464, 1.0, 0.014049394980142769, 6.731407898470135e-05, 0.23188441592422415, 0.014790462054247252, 1.0, 0.07064040082981873, 0.07064040082981873, 1.0, 1.0, 0.2403456, 1.0, 0.09761484280723902, 0.0016860338812939705, 0.5108229426433916, 0.9901598786271509, 1.0, 1.0, 0.22500522384911179, 0.016228726485865524, 0.00030724167027617574, 0.09230478061617632, 0.10441737383983882, 0.008283100786521268, 0.11627000354758601, 1.0, 0.0071553197211974015, 0.6555714363646282, 0.39716182047483367, 0.0015244894562285879, 0.0015244894562285879
