, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.18191644202530335, 0.09329472032931965, 0.1312524467108956, 0.12958350459807486, 0.12958350459807486, 0.020793614333295046, 0.19967732736304922, 0.17284669581654666, 0.09578670028478657, 1.4394834283637354, 0.0027107699283887027, 0.1267962425851686, 0.23333805894991885, 0.3773289983743903, 0.000433901380603083, 0.0003133340338341914, 0.1312524467108956, 10.138799999999998, 0.10388668248718168, 0.17715189899958483, 0.022877559611445223, 381.73192771084337, 1.0, 1.0, 0.36554341900704634, 0.02854761596377909, 0.042539229671897286, 9052.5, 0.2962787196439091, 0.126735, -, 0.21378110946550927, 0.06462421479297152, 0.004862889238819603, 0.004862889238819603, 0.015643200487607204, 0.0003053855421686747, 284.7977528089888, 284.7977528089888, 284.7977528089888, 0.18651845463496186, 0.09578670028478657, 0.09578670028478657, 0.09578670028478657, 0.035699999999999996, 0.035699999999999996, -, 0.01598171500630517, 130.6546391752577, 130.6546391752577, 0.20338974890629966, 0.1411411344524245, 63.36749999999999, 63.36749999999999, 0.002632592969573594, 0.02900269053247003, 197.09953343701397, 197.09953343701397, 0.025187898122718034, 0.025187898122718034, 0.025187898122718034, 0.05200735206312039, 0.05200735206312039, 0.0005265165858769303, 0.0005265165858769303
SVK, 0.18191644202530335, 0.09329472032931965, 0.1312524467108956, 0.12958350459807486, 0.12958350459807486, 0.020793614333295046, 0.19967732736304922, 0.17284669581654666, 0.09578670028478657, 1.4394834283637354, 0.0027107699283887027, 0.1267962425851686, 0.23333805894991885, 0.3773289983743903, 0.000433901380603083, 0.0003133340338341914, 0.1312524467108956, 10.138799999999998, 0.10388668248718168, 0.17715189899958483, 0.022877559611445223, 381.73192771084337, 1.0, 1.0, 0.36554341900704634, 0.02854761596377909, 0.042539229671897286, 9052.5, 0.2962787196439091, 0.126735, -, 0.21378110946550927, 0.06462421479297152, 0.004862889238819603, 0.004862889238819603, 0.015643200487607204, 0.0003053855421686747, 284.7977528089888, 284.7977528089888, 284.7977528089888, 0.18651845463496186, 0.09578670028478657, 0.09578670028478657, 0.09578670028478657, 0.035699999999999996, 0.035699999999999996, -, 0.01598171500630517, 130.6546391752577, 130.6546391752577, 0.20338974890629966, 0.1411411344524245, 63.36749999999999, 63.36749999999999, 0.002632592969573594, 0.02900269053247003, 197.09953343701397, 197.09953343701397, 0.025187898122718034, 0.025187898122718034, 0.025187898122718034, 0.05200735206312039, 0.05200735206312039, 0.0005265165858769303, 0.0005265165858769303
ESP, 0.4976602848423778, 0.25522199410057295, 0.35906116725456766, 0.3544955205323419, 0.3544955205323419, 0.05688411622832204, 0.5462479064879573, 0.47284860519733446, 0.26203918687684036, 3.9379273528543197, 0.007415726251486554, 0.34687053847008104, 0.6383319923629126, 1.0322412571380934, 0.0011870036719077658, 0.0008571732318019147, 0.35906116725456766, 27.73624, 0.28419792857816195, 0.484626147779643, 0.06258506766060594, 1044.2861445783133, 2.735653134493234, 2.735653134493234, 1.0, 0.07809637509362136, 0.1163725769908534, 24764.5, 0.810515808077502, 0.346703, -, 0.5848309622047616, 0.17678943576255654, 0.013303178188870265, 0.013303178188870265, 0.04279437044742873, 0.0008354289156626506, 779.1078651685393, 779.1078651685393, 779.1078651685393, 0.5102497950629675, 0.26203918687684036, 0.26203918687684036, 0.26203918687684036, 0.09766281690140845, 0.09766281690140845, -, 0.04372042875157629, 357.4257731958763, 357.4257731958763, 0.5564038041193105, 0.38611318687070606, 173.3515, 173.3515, 0.007201861209058854, 0.07934130126388889, 539.1959564541213, 539.1959564541213, 0.06890535245070983, 0.06890535245070983, 0.06890535245070983, 0.14227407568816847, 0.14227407568816847, 0.0014403667485169004, 0.0014403667485169004
SWE, 6.372386480752613, 3.268038930035033, 4.5976675207284305, 4.539205822387727, 4.539205822387727, 0.7283835665884592, 6.994535992651635, 6.054680574232633, 3.355330981274223, 50.42394538970037, 0.09495608781581266, 4.441570278444488, 8.17364431572765, 13.217530978878983, 0.015199215974938588, 0.010975838901285007, 4.5976675207284305, 355.154, 3.6390668355281224, 6.205488375083694, 0.8013824916403536, 13371.762048192772, 35.02919477650215, 35.02919477650215, 12.804691623666367, 1.0, 1.4901149618192497, 317101.78571428574, 10.378404978539166, 4.439425, -, 7.488580123004052, 2.263734207261511, 0.1703430943231682, 0.1703430943231682, 0.5479687168082662, 0.010697409638554216, 9976.23595505618, 9976.23595505618, 9976.23595505618, 6.53359127682026, 3.355330981274223, 3.355330981274223, 3.355330981274223, 1.2505422535211268, 1.2505422535211268, -, 0.5598266078184111, 4576.726804123711, 4576.726804123711, 7.124579129982636, 4.944060289710456, 2219.7125, 2219.7125, 0.09221761189844363, 1.0159408957045077, 6904.237947122861, 6904.237947122861, 0.882311789351383, 0.882311789351383, 0.882311789351383, 1.8217756652291652, 1.8217756652291652, 0.018443452039741914, 0.018443452039741914
CHE, 4.276439498985166, 2.1931455047234434, 3.0854448405210535, 3.0462118284121558, 3.0462118284121558, 0.4888103168222612, 4.693957293142104, 4.063230508631765, 2.251726254179591, 33.83896322209854, 0.06372400133469083, 2.980689673112113, 5.4852441087824655, 8.870141779357734, 0.010200029101366909, 0.00736576652306399, 3.0854448405210535, 238.33999999999997, 2.4421383106476986, 4.1644359892256535, 0.537799104212713, 8973.644578313253, 23.507712944332663, 23.507712944332663, 8.593089762707562, 0.6710891613215676, 1.0, 212803.57142857142, 6.964835092903431, 2.97925, -, 5.02550495423615, 1.519167490606071, 0.11431540430625561, 0.11431540430625561, 0.36773586659331486, 0.007178915662650602, 6694.943820224719, 6694.943820224719, 6694.943820224719, 4.384622290379218, 2.251726254179591, 2.251726254179591, 2.251726254179591, 0.8392253521126761, 0.8392253521126761, -, 0.3756935687263556, 3071.3917525773195, 3071.3917525773195, 4.781227833109191, 3.3179052733450565, 1489.625, 1489.625, 0.06188623982800434, 0.6817869236506202, 4633.359253499222, 4633.359253499222, 0.5921098787399511, 0.5921098787399511, 0.5921098787399511, 1.2225739032946812, 1.2225739032946812, 0.012377200761224954, 0.012377200761224954
TUR, 2.0095713010251684e-05, 1.0305961925359808e-05, 1.4499027529510699e-05, 1.4314664965266487e-05, 1.4314664965266487e-05, 2.2970024118525325e-06, 2.2057699791554737e-05, 1.909380787810513e-05, 1.0581242782080815e-05, 0.0001590150155607551, 2.994498678142726e-07, 1.4006765267624263e-05, 2.577609046671294e-05, 4.1682297528239755e-05, 4.793166314311881e-08, 3.461298357737547e-08, 1.4499027529510699e-05, 0.00112, 1.1476021263427969e-05, 1.956938956084892e-05, 2.5272090153488233e-06, 0.04216867469879518, 0.00011046672190002763, 0.00011046672190002763, 4.038038320983666e-05, 3.1535615535795738e-06, 4.699169254006881e-06, 1.0, 3.272893892779996e-05, 1.4e-05, -, 2.3615698366805774e-05, 7.1388251635428355e-06, 5.371874331753222e-07, 5.371874331753222e-07, 1.7280530778908815e-06, 3.3734939759036145e-08, 0.03146067415730337, 0.03146067415730337, 0.03146067415730337, 2.0604082257383252e-05, 1.0581242782080815e-05, 1.0581242782080815e-05, 1.0581242782080815e-05, 3.943661971830986e-06, 3.943661971830986e-06, -, 1.7654476670870113e-06, 0.014432989690721649, 0.014432989690721649, 2.246779882974865e-05, 1.5591398448210387e-05, 0.007, 0.007, 2.908139154458541e-07, 3.2038321494029312e-06, 0.02177293934681182, 0.02177293934681182, 2.7824245371685212e-06, 2.7824245371685212e-06, 2.7824245371685212e-06, 5.745081697113548e-06, 5.745081697113548e-06, 5.8162561267818866e-08, 5.8162561267818866e-08
GBR, 0.61400441531523, 0.3148883606674436, 0.4430032871366699, 0.4373702733487523, 0.4373702733487523, 0.07018261169174228, 0.6739509594311635, 0.5833922059076242, 0.3232992919636973, 4.8585447854433115, 0.009149391261197286, 0.42796270598699176, 0.7875626681199472, 1.2735609186778376, 0.0014645040356748523, 0.00105756510022313, 0.4430032871366699, 34.22048, 0.3506383536827782, 0.5979231286421779, 0.07721634425496796, 1288.4216867469881, 3.3752002209334444, 3.3752002209334444, 1.2337822285933495, 0.0963539197080703, 0.14357841738692625, 30554.000000000004, 1.0, 0.427756, -, 0.7215540478993837, 0.21811966404688782, 0.016413224833238794, 0.016413224833238794, 0.052798933741877996, 0.0010307373493975904, 961.2494382022473, 961.2494382022473, 961.2494382022473, 0.6295371292920879, 0.3232992919636973, 0.3232992919636973, 0.3232992919636973, 0.12049464788732396, 0.12049464788732396, -, 0.05394148802017655, 440.9855670103093, 440.9855670103093, 0.6864811254441403, 0.47637958818662013, 213.87800000000001, 213.87800000000001, 0.008885528372532626, 0.09788988749285717, 665.2503888024884, 665.2503888024884, 0.085014199308647, 0.085014199308647, 0.085014199308647, 0.17553522617360737, 0.17553522617360737, 0.0017770988969769378, 0.0017770988969769378
USA, 1.4354080721608347, 0.7361401375257005, 1.0356448235364784, 1.0224760689476062, 1.0224760689476062, 0.16407160084660946, 1.5755499851110526, 1.363843419864652, 0.7558030558629154, 11.358215397196792, 0.021389276272448045, 1.000483233401733, 1.8411493190509243, 2.9773069663028395, 0.0034236902245084865, 0.0024723559698125335, 1.0356448235364784, 80.0, 0.8197158045305692, 1.397813540060637, 0.1805149296677731, 3012.0481927710844, 7.890480135716259, 7.890480135716259, 2.8843130864169044, 0.2252543966842553, 0.3356549467147772, 71428.57142857143, 2.3377813519857114, 1.0, -, 1.686835597628984, 0.5099160831102025, 0.038370530941094445, 0.038370530941094445, 0.12343236270649154, 0.0024096385542168677, 2247.191011235955, 2247.191011235955, 2247.191011235955, 1.4717201612416608, 0.7558030558629154, 0.7558030558629154, 0.7558030558629154, 0.28169014084507044, 0.28169014084507044, -, 0.12610340479192939, 1030.9278350515463, 1030.9278350515463, 1.6048427735534752, 1.1136713177293132, 500.0, 500.0, 0.02077242253184672, 0.2288451535287808, 1555.2099533437013, 1555.2099533437013, 0.19874460979775152, 0.19874460979775152, 0.19874460979775152, 0.41036297836525343, 0.41036297836525343, 0.004154468661987062, 0.004154468661987062
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.8509472257868189, 0.4364030131688109, 0.6139571781578363, 0.6061503980499335, 0.6061503980499335, 0.09726591084349209, 0.9340269954734448, 0.8085218392246822, 0.44805970239498866, 6.733445401058586, 0.012680119095490284, 0.5931124733246158, 1.0914811862156832, 1.7650249796054471, 0.002029652581034468, 0.0014656769001600849, 0.6139571781578363, 47.42607999999999, 0.4859488415366392, 0.8286602096999872, 0.10701394369522725, 1785.6204819277107, 4.677681776936127, 4.677681776936127, 1.7098957897681877, 0.1335366629687403, 0.1989849794411345, 42344.71428571428, 1.3858975677722811, 0.592826, -, 1.0, 0.30229151188588893, 0.022747048375685253, 0.022747048375685253, 0.07317391385383855, 0.0014284963855421685, 1332.1932584269664, 1332.1932584269664, 1332.1932584269664, 0.8724739763082487, 0.44805970239498866, 0.44805970239498866, 0.44805970239498866, 0.16699323943661973, 0.16699323943661973, -, 0.07475737704918033, 611.160824742268, 611.160824742268, 0.9513925220746123, 0.6602133126041978, 296.41299999999995, 296.41299999999995, 0.012314432159864564, 0.135665356985853, 921.9688958009331, 921.9688958009331, 0.11782097204796182, 0.11782097204796182, 0.11782097204796182, 0.24327384301235971, 0.24327384301235971, 0.002462877039011142, 0.002462877039011142
CHN, 2.8149888181711176, 1.443649576682614, 2.0310103129511528, 2.005184976145633, 2.005184976145633, 0.3217619649214917, 3.089822104651181, 2.6746428776005082, 1.4822106634741545, 22.27467572295041, 0.04194665942283177, 1.9620546724067724, 3.6106908176360006, 5.838817532765263, 0.006714222865115165, 0.004848554598891148, 2.0310103129511528, 156.88855999999998, 1.607550402275531, 2.741261918107696, 0.3540090921759775, 5906.948795180723, 15.474075827514106, 15.474075827514106, 5.656446583963796, 0.4417479741182698, 0.6582552655869766, 140079.07142857142, 4.584639373848642, 1.961107, -, 3.308065098359384, 1.0, 0.0752487168222969, 0.0752487168222969, 0.24206407053023948, 0.0047255590361445785, 4406.982022471911, 4406.982022471911, 4406.982022471911, 2.8862007102521496, 1.4822106634741545, 1.4822106634741545, 1.4822106634741545, 0.5524245070422535, 0.5524245070422535, -, 0.24730226986128626, 2021.759793814433, 2021.759793814433, 3.147268397115135, 2.18402861689818, 980.5535, 980.5535, 0.040736943234162326, 0.4487898325013667, 3049.933125972006, 3049.933125972006, 0.38975944548663904, 0.38975944548663904, 0.38975944548663904, 0.804765709412947, 0.804765709412947, 0.008147357574303462, 0.008147357574303462
COL, 37.409127185767645, 19.185039129529013, 26.990630521281464, 26.647430824381555, 26.647430824381555, 4.275979425421254, 41.06145905381921, 35.544033048653745, 19.6974875594817, 296.01402739601554, 0.5574401955835422, 26.074260867999243, 47.98342045038194, 77.59358271256482, 0.08922707454229542, 0.0644337179907163, 26.990630521281464, 2084.93336, 21.363160332312788, 36.42935100915148, 4.704519985529923, 78498.9969879518, 205.63906576715195, 205.63906576715195, 75.17000718193958, 5.870505076670965, 8.747727448183268, 1861547.642857143, 60.9264791142614, 26.061667, -, 43.96174762915257, 13.289263155962423, 1.0, 1.0, 3.216853133879801, 0.06279919759036144, 58565.543820224724, 58565.543820224724, 58565.543820224724, 38.355480759466474, 19.6974875594817, 19.6974875594817, 19.6974875594817, 7.341314647887324, 7.341314647887324, -, 3.286464943253468, 26867.697938144327, 26867.697938144327, 41.82487795170707, 29.024131030112557, 13030.833499999999, 13030.833499999999, 0.5413639588082861, 5.96408618583096, 40531.36391912908, 40531.36391912908, 5.1796158385939375, 5.1796158385939375, 5.1796158385939375, 10.694743291283439, 10.694743291283439, 0.10827237883064238, 0.10827237883064238
EST, 37.409127185767645, 19.185039129529013, 26.990630521281464, 26.647430824381555, 26.647430824381555, 4.275979425421254, 41.06145905381921, 35.544033048653745, 19.6974875594817, 296.01402739601554, 0.5574401955835422, 26.074260867999243, 47.98342045038194, 77.59358271256482, 0.08922707454229542, 0.0644337179907163, 26.990630521281464, 2084.93336, 21.363160332312788, 36.42935100915148, 4.704519985529923, 78498.9969879518, 205.63906576715195, 205.63906576715195, 75.17000718193958, 5.870505076670965, 8.747727448183268, 1861547.642857143, 60.9264791142614, 26.061667, -, 43.96174762915257, 13.289263155962423, 1.0, 1.0, 3.216853133879801, 0.06279919759036144, 58565.543820224724, 58565.543820224724, 58565.543820224724, 38.355480759466474, 19.6974875594817, 19.6974875594817, 19.6974875594817, 7.341314647887324, 7.341314647887324, -, 3.286464943253468, 26867.697938144327, 26867.697938144327, 41.82487795170707, 29.024131030112557, 13030.833499999999, 13030.833499999999, 0.5413639588082861, 5.96408618583096, 40531.36391912908, 40531.36391912908, 5.1796158385939375, 5.1796158385939375, 5.1796158385939375, 10.694743291283439, 10.694743291283439, 0.10827237883064238, 0.10827237883064238
IND, 11.629106343642436, 5.963915146598628, 8.390383209297605, 8.283695187614134, 8.283695187614134, 1.329242973633694, 12.76448048602566, 11.049317941905727, 6.123216304788164, 92.01975193657574, 0.1732874248166939, 8.105517965177182, 14.916260846670927, 24.12095905011999, 0.027737378993948632, 0.020030046542101134, 8.390383209297605, 648.12824, 6.6410120211322745, 11.324530369595879, 1.4624602957412196, 24402.418674698798, 63.92553753895926, 63.92553753895926, 23.367559553854456, 1.824921695940353, 2.7193431232692795, 578685.9285714286, 18.939776414591496, 8.101603, -, 13.66607233825777, 4.131137668673867, 0.3108628085839636, 0.3108628085839636, 1.0, 0.01952193493975904, 18205.84943820225, 18205.84943820225, 18205.84943820225, 11.923292473475925, 6.123216304788164, 6.123216304788164, 6.123216304788164, 2.2821416901408456, 2.2821416901408456, -, 1.0216397225725096, 8352.168041237113, 8352.168041237113, 13.001799028749156, 9.022522888729759, 4050.8015000000005, 4050.8015000000005, 0.16828992070127702, 1.8540125823642313, 12599.693623639192, 12599.693623639192, 1.610149926971293, 1.610149926971293, 1.610149926971293, 3.324597936612873, 3.324597936612873, 0.033657855775360374, 0.033657855775360374
IDN, 595.6943499467463, 305.4981570731657, 429.7926017676386, 424.3275686132566, 424.3275686132566, 68.08971435134292, 653.8532438210868, 565.9950192438306, 313.6582681831099, 4713.659389836669, 8.876549653065938, 415.2005418617192, 764.0769674061336, 1235.5823910156785, 1.420831443171022, 1.0260277274722014, 429.7926017676386, 33200.0, 340.1820588801862, 580.0926191251644, 74.91369581212584, 1250000.0, 3274.5492563222474, 3274.5492563222474, 1196.9899308630154, 93.48057462396594, 139.29680288663255, 29642857.14285714, 970.1792610740702, 415.0, -, 700.0367730160284, 211.61517449073406, 15.923770340554194, 15.923770340554194, 51.22443052319399, 1.0, 932584.2696629214, 932584.2696629214, 932584.2696629214, 610.7638669152892, 313.6582681831099, 313.6582681831099, 313.6582681831099, 116.90140845070422, 116.90140845070422, -, 52.3329129886507, 427835.05154639174, 427835.05154639174, 666.0097510246922, 462.173596857665, 207500.0, 207500.0, 8.620555350716389, 94.97073871444404, 645412.1306376361, 645412.1306376361, 82.47901306606687, 82.47901306606687, 82.47901306606687, 170.30063602158017, 170.30063602158017, 1.7241044947246307, 1.7241044947246307
ISR, 0.0006387565921115713, 0.00032758236119893674, 0.0004608619464737329, 0.0004550018506816847, 0.0004550018506816847, 7.301186237674121e-05, 0.0007011197433744184, 0.0006069103218397701, 0.00033633235985899737, 0.005054405851752573, 9.51822794123938e-06, 0.0004452150388637712, 0.0008193114469776612, 0.0013249016000047636, 1.5235421499062766e-06, 1.1001984065665774e-06, 0.0004608619464737329, 0.03559999999999999, 0.0003647735330161033, 0.0006220270253269835, 8.032914370215903e-05, 1.3403614457831325, 0.003511263660393735, 0.003511263660393735, 0.0012835193234555225, 0.00010023820652449359, 0.00014936645128807584, 31.785714285714285, 0.0010403127016336414, 0.000445, -, 0.0007506418409448978, 0.00022691265698404013, 1.7074886268787027e-05, 1.7074886268787027e-05, 5.492740140438873e-05, 1.072289156626506e-06, 1.0, 1.0, 1.0, 0.000654915471752539, 0.00033633235985899737, 0.00033633235985899737, 0.00033633235985899737, 0.00012535211267605633, 0.00012535211267605633, -, 5.6116015132408574e-05, 0.45876288659793807, 0.45876288659793807, 0.0007141550342312964, 0.0004955837363895444, 0.22249999999999998, 0.22249999999999998, 9.243728026671791e-06, 0.00010183609332030745, 0.6920684292379471, 0.6920684292379471, 8.844135135999942e-05, 8.844135135999942e-05, 8.844135135999942e-05, 0.00018261152537253777, 0.00018261152537253777, 1.8487385545842425e-06, 1.8487385545842425e-06
RUS, 0.0006387565921115713, 0.00032758236119893674, 0.0004608619464737329, 0.0004550018506816847, 0.0004550018506816847, 7.301186237674121e-05, 0.0007011197433744184, 0.0006069103218397701, 0.00033633235985899737, 0.005054405851752573, 9.51822794123938e-06, 0.0004452150388637712, 0.0008193114469776612, 0.0013249016000047636, 1.5235421499062766e-06, 1.1001984065665774e-06, 0.0004608619464737329, 0.03559999999999999, 0.0003647735330161033, 0.0006220270253269835, 8.032914370215903e-05, 1.3403614457831325, 0.003511263660393735, 0.003511263660393735, 0.0012835193234555225, 0.00010023820652449359, 0.00014936645128807584, 31.785714285714285, 0.0010403127016336414, 0.000445, -, 0.0007506418409448978, 0.00022691265698404013, 1.7074886268787027e-05, 1.7074886268787027e-05, 5.492740140438873e-05, 1.072289156626506e-06, 1.0, 1.0, 1.0, 0.000654915471752539, 0.00033633235985899737, 0.00033633235985899737, 0.00033633235985899737, 0.00012535211267605633, 0.00012535211267605633, -, 5.6116015132408574e-05, 0.45876288659793807, 0.45876288659793807, 0.0007141550342312964, 0.0004955837363895444, 0.22249999999999998, 0.22249999999999998, 9.243728026671791e-06, 0.00010183609332030745, 0.6920684292379471, 0.6920684292379471, 8.844135135999942e-05, 8.844135135999942e-05, 8.844135135999942e-05, 0.00018261152537253777, 0.00018261152537253777, 1.8487385545842425e-06, 1.8487385545842425e-06
SVN, 0.0006387565921115713, 0.00032758236119893674, 0.0004608619464737329, 0.0004550018506816847, 0.0004550018506816847, 7.301186237674121e-05, 0.0007011197433744184, 0.0006069103218397701, 0.00033633235985899737, 0.005054405851752573, 9.51822794123938e-06, 0.0004452150388637712, 0.0008193114469776612, 0.0013249016000047636, 1.5235421499062766e-06, 1.1001984065665774e-06, 0.0004608619464737329, 0.03559999999999999, 0.0003647735330161033, 0.0006220270253269835, 8.032914370215903e-05, 1.3403614457831325, 0.003511263660393735, 0.003511263660393735, 0.0012835193234555225, 0.00010023820652449359, 0.00014936645128807584, 31.785714285714285, 0.0010403127016336414, 0.000445, -, 0.0007506418409448978, 0.00022691265698404013, 1.7074886268787027e-05, 1.7074886268787027e-05, 5.492740140438873e-05, 1.072289156626506e-06, 1.0, 1.0, 1.0, 0.000654915471752539, 0.00033633235985899737, 0.00033633235985899737, 0.00033633235985899737, 0.00012535211267605633, 0.00012535211267605633, -, 5.6116015132408574e-05, 0.45876288659793807, 0.45876288659793807, 0.0007141550342312964, 0.0004955837363895444, 0.22249999999999998, 0.22249999999999998, 9.243728026671791e-06, 0.00010183609332030745, 0.6920684292379471, 0.6920684292379471, 8.844135135999942e-05, 8.844135135999942e-05, 8.844135135999942e-05, 0.00018261152537253777, 0.00018261152537253777, 1.8487385545842425e-06, 1.8487385545842425e-06
ZAF, 0.9753267706476274, 0.5001902922255504, 0.7036968377620958, 0.6947489719003126, 0.6947489719003126, 0.11148287912845166, 1.0705499772333027, 0.9267002353993742, 0.5135507929885662, 7.717646123441085, 0.01453352127377418, 0.6798053459821094, 1.2510186158607648, 2.0230116055425547, 0.002326318762678353, 0.0016799090173003108, 0.7036968377620958, 54.35816, 0.5569780357150176, 0.9497821507597816, 0.12265574286586946, 2046.617469879518, 5.361399771176076, 5.361399771176076, 1.959824403019299, 0.1530551816958277, 0.22806981622891667, 48534.07142857143, 1.5884686597031952, 0.679477, -, 1.1461659913701492, 0.34647625040347113, 0.02607189325226203, 0.02607189325226203, 0.08386945151471875, 0.0016372939759036144, 1526.9146067415732, 1526.9146067415732, 1526.9146067415732, 1.0, 0.5135507929885662, 0.5135507929885662, 0.5135507929885662, 0.19140197183098592, 0.19140197183098592, -, 0.0856843631778058, 700.4917525773195, 700.4917525773195, 1.0904537532457945, 0.7567140459567606, 339.7385, 339.7385, 0.014114383344671615, 0.1554950183842754, 1056.7293934681181, 1056.7293934681181, 0.1350423912315468, 0.1350423912315468, 0.1350423912315468, 0.2788322054506873, 0.2788322054506873, 0.002822865903040983, 0.002822865903040983
DEW, 1.8991826786437116, 0.9739840713997043, 1.3702575234418206, 1.352833996920302, 1.352833996920302, 0.2170824787937456, 2.084603883100493, 1.8044957734492417, 1.0, 15.028009359169488, 0.02830006587897092, 1.3237353641808995, 2.4360172994390017, 3.939262937887422, 0.004529870841286281, 0.003271164294235084, 1.3702575234418206, 105.84768, 1.0845627021111781, 1.8494415036000689, 0.23883858138371192, 3985.2289156626507, 10.43986270564564, 10.43986270564564, 3.816223107385861, 0.29803319123535144, 0.4441037173785349, 94506.85714285714, 3.093109155686887, 1.323096, -, 2.2318454318805183, 0.6746679298987766, 0.050767896006038295, 0.050767896006038295, 0.16331286536750814, 0.003188183132530121, 2973.2494382022473, 2973.2494382022473, 2973.2494382022473, 1.9472270584581965, 1.0, 1.0, 1.0, 0.3727030985915493, 0.3727030985915493, -, 0.16684691046658262, 1364.0164948453607, 1364.0164948453607, 2.1233610543175088, 1.4734940658023834, 661.548, 661.548, 0.02748390916219627, 0.3027841072533158, 2057.692068429238, 2057.692068429238, 0.26295819824496586, 0.26295819824496586, 0.26295819824496586, 0.5429496152231533, 0.5429496152231533, 0.005496760868800434, 0.005496760868800434
LVA, 1.8991826786437116, 0.9739840713997043, 1.3702575234418206, 1.352833996920302, 1.352833996920302, 0.2170824787937456, 2.084603883100493, 1.8044957734492417, 1.0, 15.028009359169488, 0.02830006587897092, 1.3237353641808995, 2.4360172994390017, 3.939262937887422, 0.004529870841286281, 0.003271164294235084, 1.3702575234418206, 105.84768, 1.0845627021111781, 1.8494415036000689, 0.23883858138371192, 3985.2289156626507, 10.43986270564564, 10.43986270564564, 3.816223107385861, 0.29803319123535144, 0.4441037173785349, 94506.85714285714, 3.093109155686887, 1.323096, -, 2.2318454318805183, 0.6746679298987766, 0.050767896006038295, 0.050767896006038295, 0.16331286536750814, 0.003188183132530121, 2973.2494382022473, 2973.2494382022473, 2973.2494382022473, 1.9472270584581965, 1.0, 1.0, 1.0, 0.3727030985915493, 0.3727030985915493, -, 0.16684691046658262, 1364.0164948453607, 1364.0164948453607, 2.1233610543175088, 1.4734940658023834, 661.548, 661.548, 0.02748390916219627, 0.3027841072533158, 2057.692068429238, 2057.692068429238, 0.26295819824496586, 0.26295819824496586, 0.26295819824496586, 0.5429496152231533, 0.5429496152231533, 0.005496760868800434, 0.005496760868800434
LTU, 1.8991826786437116, 0.9739840713997043, 1.3702575234418206, 1.352833996920302, 1.352833996920302, 0.2170824787937456, 2.084603883100493, 1.8044957734492417, 1.0, 15.028009359169488, 0.02830006587897092, 1.3237353641808995, 2.4360172994390017, 3.939262937887422, 0.004529870841286281, 0.003271164294235084, 1.3702575234418206, 105.84768, 1.0845627021111781, 1.8494415036000689, 0.23883858138371192, 3985.2289156626507, 10.43986270564564, 10.43986270564564, 3.816223107385861, 0.29803319123535144, 0.4441037173785349, 94506.85714285714, 3.093109155686887, 1.323096, -, 2.2318454318805183, 0.6746679298987766, 0.050767896006038295, 0.050767896006038295, 0.16331286536750814, 0.003188183132530121, 2973.2494382022473, 2973.2494382022473, 2973.2494382022473, 1.9472270584581965, 1.0, 1.0, 1.0, 0.3727030985915493, 0.3727030985915493, -, 0.16684691046658262, 1364.0164948453607, 1364.0164948453607, 2.1233610543175088, 1.4734940658023834, 661.548, 661.548, 0.02748390916219627, 0.3027841072533158, 2057.692068429238, 2057.692068429238, 0.26295819824496586, 0.26295819824496586, 0.26295819824496586, 0.5429496152231533, 0.5429496152231533, 0.005496760868800434, 0.005496760868800434
