, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14787469567432177, 0.14787469567432177, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.3962476340476092, 0.316231437908785, 0.4449919630611118, 0.00039834444444444443, 0.0022717465346534654, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 136.70543374642517, 0.05825147279906768, 0.021613262999246423, 0.021613262999246423, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.06677948390305417, 0.06677948390305417, 0.06677948390305417, 0.03186755555555556, 0.03186755555555556, 0.03186755555555556, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0005848567096778985, 0.0005848567096778985
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14787469567432177, 0.14787469567432177, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.3962476340476092, 0.316231437908785, 0.4449919630611118, 0.00039834444444444443, 0.0022717465346534654, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 136.70543374642517, 0.05825147279906768, 0.021613262999246423, 0.021613262999246423, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.06677948390305417, 0.06677948390305417, 0.06677948390305417, 0.03186755555555556, 0.03186755555555556, 0.03186755555555556, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0005848567096778985, 0.0005848567096778985
ESP, 0.40387990462078477, 0.19084844937321843, 0.2909369180971191, 0.3718491142717787, 0.3718491142717787, 0.05220786027212421, 0.6700229096564294, 0.47911645519165613, 0.1679252276911987, 4.095851979736944, 4.095851979736944, 0.9964134234122215, 0.7952028543832336, 1.1189870353935618, 0.001001686111111111, 0.005712586138613861, 0.2909369180971191, 28.84856, 0.20912451830093978, 0.5048481844858096, 0.05048495980601608, 901.5174999999999, 2.514623023067697, 2.514623023067697, 1.0, 0.06970662316047484, 0.08246309699402005, 40067.444444444445, 1.0096991961203217, 0.360607, -, 343.7626310772164, 0.14648049462813728, 0.054349208741522236, 0.054349208741522236, 0.07572754572754574, 0.07572754572754574, 2003.3722222222223, 2003.3722222222223, 2003.3722222222223, 0.5048495980601608, 0.1679252276911987, 0.1679252276911987, 0.1679252276911987, 0.0801348888888889, 0.0801348888888889, 0.0801348888888889, 0.06422208370436332, 308.2111111111111, 308.2111111111111, 0.5909507304802406, 0.4334640752284778, 601.0116666666668, 601.0116666666668, 0.007304083806962038, 0.07125930492896934, 0.5048495980601608, 0.5048495980601608, 0.06310606723483192, 0.06310606723483192, 0.06310606723483192, 0.1177984594377405, 0.1177984594377405, 0.0014706941473516635, 0.0014706941473516635
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 5.3344875624763475, 5.3344875624763475, 0.7489655631708638, 9.612040854624944, 6.873327575898491, 2.4090282971334056, 58.758433474932424, 58.758433474932424, 14.294386648429837, 11.407852200106731, 16.05280796370655, 0.014370027777777778, 0.08195184158415841, 4.17373421500192, 413.85679999999996, 3.000066691216767, 7.242470824093362, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 14.345839099074615, 1.0, 1.1830023210875953, 574801.1111111111, 14.484982206007118, 5.17321, -, 4931.563393708294, 2.1013856070881207, 0.7796850037678975, 0.7796850037678975, 1.0863751863751865, 1.0863751863751865, 28740.055555555555, 28740.055555555555, 28740.055555555555, 7.242491103003559, 2.4090282971334056, 2.4090282971334056, 2.4090282971334056, 1.1496022222222222, 1.1496022222222222, 1.1496022222222222, 0.921319679430098, 4421.547008547009, 4421.547008547009, 8.477684094950142, 6.218405878456918, 8622.016666666668, 8622.016666666668, 0.10478321106083377, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.0210983416018577, 0.0210983416018577
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.509279033004836, 4.509279033004836, 0.6331057427531511, 8.125124256550992, 5.810071082176311, 2.0363681914999634, 49.66890802117172, 49.66890802117172, 12.08314336635305, 9.643135940442535, 13.569549000502699, 0.012147083333333334, 0.06927445544554456, 3.5280862434528366, 349.836, 2.5359770118275424, 6.122110409246691, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 12.126636476829347, 0.8453068790944115, 1.0, 485883.3333333334, 12.244255102297961, 4.37295, -, 4168.684461391802, 1.7763157093015747, 0.6590730972117559, 0.6590730972117559, 0.9183204183204184, 0.9183204183204184, 24294.166666666668, 24294.166666666668, 24294.166666666668, 6.1221275511489806, 2.0363681914999634, 2.0363681914999634, 2.0363681914999634, 0.9717666666666668, 0.9717666666666668, 0.9717666666666668, 0.7787978628673197, 3737.5641025641025, 3737.5641025641025, 7.166244684250634, 5.256461266060759, 7288.250000000001, 7288.250000000001, 0.08857396912332441, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.017834573293534117, 0.017834573293534117
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 9.28057976812987e-06, 9.28057976812987e-06, 1.3029995048601882e-06, 1.6722376955821338e-05, 1.195774928585664e-05, 4.191064092546147e-06, 0.00010222393857477114, 0.00010222393857477114, 2.486840469183902e-05, 1.9846607773695747e-05, 2.7927586870310495e-05, 2.5000000000000002e-08, 1.4257425742574258e-07, 7.261179796493334e-06, 0.0007199999999999999, 5.219312616528404e-06, 1.2599959680129023e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.495791817685181e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.5199989920004032e-05, 9e-06, -, 0.008579599618684462, 3.655848199433831e-06, 1.356443104747551e-06, 1.356443104747551e-06, 1.8900018900018901e-06, 1.8900018900018901e-06, 0.049999999999999996, 0.049999999999999996, 0.049999999999999996, 1.2599994960002016e-05, 4.191064092546147e-06, 4.191064092546147e-06, 4.191064092546147e-06, 2e-06, 2e-06, 2e-06, 1.6028495102404275e-06, 0.007692307692307692, 0.007692307692307692, 1.4748899977876652e-05, 1.0818360922157086e-05, 0.015000000000000001, 0.015000000000000001, 1.822947260110268e-07, 1.7784839017565494e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.5749960625098438e-06, 1.5749960625098438e-06, 1.5749960625098438e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.670546419277766e-08, 3.670546419277766e-08
GBR, 0.4000002240000358, 0.18901515432173904, 0.2881421706732243, 0.36827712223657844, 0.36827712223657844, 0.0517063502404758, 0.6635866525703221, 0.47451405035541083, 0.16631213368935646, 4.056507121601054, 4.056507121601054, 0.9868418507619403, 0.7875641155690022, 1.1082380175137, 0.0009920638888888888, 0.005657710891089109, 0.2881421706732243, 28.57144, 0.2071156628672004, 0.49999860000447993, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 0.9903939746039316, 0.06903701956812114, 0.08167095439005705, 39682.555555555555, 1.0, 0.357143, -, 340.46043851286936, 0.14507339927671073, 0.05382712886209495, 0.05382712886209495, 0.075000105000105, 0.075000105000105, 1984.1277777777775, 1984.1277777777775, 1984.1277777777775, 0.5, 0.16631213368935646, 0.16631213368935646, 0.16631213368935646, 0.07936511111111111, 0.07936511111111111, 0.07936511111111111, 0.06360516473731077, 305.25042735042734, 305.25042735042734, 0.5852740427554223, 0.42930020831354976, 595.2383333333333, 595.2383333333333, 0.007233920592417349, 0.07057478623611547, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.0014565666220223543, 0.0014565666220223543
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 1.0311755297922078, 1.0311755297922078, 0.14477772276224313, 1.8580418839801485, 1.3286388095396267, 0.46567378806068294, 11.358215397196792, 11.358215397196792, 2.7631560768710024, 2.2051786415217496, 3.103065207812277, 0.002777777777777778, 0.015841584158415842, 0.806797755165926, 80.0, 0.5799236240587115, 1.399995520014336, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.7731020196502008, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.799998880000448, 1.0, -, 953.2888465204957, 0.40620535549264786, 0.15071590052750566, 0.15071590052750566, 0.21000021000021002, 0.21000021000021002, 5555.555555555556, 5555.555555555556, 5555.555555555556, 1.399999440000224, 0.46567378806068294, 0.46567378806068294, 0.46567378806068294, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.17809439002671415, 854.7008547008546, 854.7008547008546, 1.6387666642085168, 1.2020401024618983, 1666.6666666666667, 1666.6666666666667, 0.020254969556780755, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.004078384910308628, 0.004078384910308628
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.00117488018798083, 0.0005551750892037763, 0.0008463308451690564, 0.001081703130752026, 0.001081703130752026, 0.00015187183117759304, 0.0019490859362951759, 0.0013937421112070684, 0.0004884918036756564, 0.011914767951659437, 0.011914767951659437, 0.002898550724637681, 0.0023132323949563156, 0.0032551154029950785, 2.9138888888888888e-06, 1.661782178217822e-05, 0.0008463308451690564, 0.08392, 0.0006083398816375884, 0.0014685953004950384, 0.0001468599412560235, 2.6225, 0.0073149981869403925, 0.0073149981869403925, 0.0029089840186130606, 0.00020277545276530432, 0.00023988383128094307, 116.55555555555556, 0.00293719882512047, 0.001049, -, 1.0, 0.0004261094179117876, 0.00015810097965335344, 0.00015810097965335344, 0.0002202902202902203, 0.0002202902202902203, 5.8277777777777775, 5.8277777777777775, 5.8277777777777775, 0.001468599412560235, 0.0004884918036756564, 0.0004884918036756564, 0.0004884918036756564, 0.00023311111111111113, 0.00023311111111111113, 0.00023311111111111113, 0.00018682101513802315, 0.8965811965811966, 0.8965811965811966, 0.0017190662307547341, 0.0012609400674825314, 1.7483333333333335, 1.7483333333333335, 2.124746306506301e-05, 0.0002072921792158467, 0.001468599412560235, 0.001468599412560235, 0.00018357454106364735, 0.00018357454106364735, 0.00018357454106364735, 0.000342673835921626, 0.000342673835921626, 4.278225770913751e-06, 4.278225770913751e-06
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.5385571998222254, 2.5385571998222254, 0.356415100895595, 4.574144232359286, 3.2708549790739387, 1.1463999225118817, 27.96175688875764, 27.96175688875764, 6.802362498445725, 5.428728626306017, 7.639153856179134, 0.006838358333333334, 0.038998954455445545, 1.9861819748472733, 196.94472, 1.4276611970203525, 3.4465215711309725, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 6.8268475098930415, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 6.893062442775023, 2.461809, -, 2346.815061963775, 1.0, 0.3710337603617182, 0.3710337603617182, 0.516980406980407, 0.516980406980407, 13676.716666666667, 13676.716666666667, 13676.716666666667, 3.4465312213875117, 1.1463999225118817, 1.1463999225118817, 1.1463999225118817, 0.5470686666666666, 0.5470686666666666, 0.5470686666666666, 0.43843437221727516, 2104.1102564102566, 2104.1102564102566, 4.034330522848505, 2.959193142601624, 4103.015, 4103.015, 0.049863866349608876, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.4308154979612551, 0.4308154979612551, 0.4308154979612551, 0.8041921194817753, 0.8041921194817753, 0.010040204677661974, 0.010040204677661974
COL, 7.43120118899219, 3.511522132380415, 5.353103105525919, 6.841849640171298, 6.841849640171298, 0.9606001905274831, 12.328107900208286, 8.815518501295422, 3.089745583782631, 75.36175916040072, 75.36175916040072, 18.333540570039098, 14.63136028649681, 20.588837653834457, 0.018430555555555554, 0.1051089108910891, 5.353103105525919, 530.8, 3.8477932456295507, 9.288970275295119, 0.9288996284401486, 16587.5, 46.26788653036177, 46.26788653036177, 18.39953190037908, 1.28256923650886, 1.5172823837455263, 737222.2222222221, 18.577992568802973, 6.635, -, 6325.071496663489, 2.6951725336937185, 1.0, 1.0, 1.3933513933513935, 1.3933513933513935, 36861.11111111111, 36861.11111111111, 36861.11111111111, 9.288996284401486, 3.089745583782631, 3.089745583782631, 3.089745583782631, 1.4744444444444444, 1.4744444444444444, 1.4744444444444444, 1.1816562778272484, 5670.940170940171, 5670.940170940171, 10.873216817023508, 7.975536079834695, 11058.333333333334, 11058.333333333334, 0.1343917230092403, 1.3111378542394116, 9.288996284401486, 9.288996284401486, 1.1611220971947571, 1.1611220971947571, 1.1611220971947571, 2.1674365122402177, 2.1674365122402177, 0.027060083879897747, 0.027060083879897747
EST, 7.43120118899219, 3.511522132380415, 5.353103105525919, 6.841849640171298, 6.841849640171298, 0.9606001905274831, 12.328107900208286, 8.815518501295422, 3.089745583782631, 75.36175916040072, 75.36175916040072, 18.333540570039098, 14.63136028649681, 20.588837653834457, 0.018430555555555554, 0.1051089108910891, 5.353103105525919, 530.8, 3.8477932456295507, 9.288970275295119, 0.9288996284401486, 16587.5, 46.26788653036177, 46.26788653036177, 18.39953190037908, 1.28256923650886, 1.5172823837455263, 737222.2222222221, 18.577992568802973, 6.635, -, 6325.071496663489, 2.6951725336937185, 1.0, 1.0, 1.3933513933513935, 1.3933513933513935, 36861.11111111111, 36861.11111111111, 36861.11111111111, 9.288996284401486, 3.089745583782631, 3.089745583782631, 3.089745583782631, 1.4744444444444444, 1.4744444444444444, 1.4744444444444444, 1.1816562778272484, 5670.940170940171, 5670.940170940171, 10.873216817023508, 7.975536079834695, 11058.333333333334, 11058.333333333334, 0.1343917230092403, 1.3111378542394116, 9.288996284401486, 9.288996284401486, 1.1611220971947571, 1.1611220971947571, 1.1611220971947571, 2.1674365122402177, 2.1674365122402177, 0.027060083879897747, 0.027060083879897747
IND, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.910354755317514, 4.910354755317514, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.217492011366166, 54.08668589991141, 54.08668589991141, 13.157872922452025, 10.50084017306242, 14.77648621308128, 0.0132275, 0.07543603960396039, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 13.20523450737229, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 4539.4661582459485, 1.9343092823204397, 0.7176940467219292, 0.7176940467219292, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 2.217492011366166, 2.217492011366166, 2.217492011366166, 1.0582, 1.0582, 1.0582, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645213953243427, 0.9409958324193902, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.019420861104398654, 0.019420861104398654
IDN, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.910354755317514, 4.910354755317514, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.217492011366166, 54.08668589991141, 54.08668589991141, 13.157872922452025, 10.50084017306242, 14.77648621308128, 0.0132275, 0.07543603960396039, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 13.20523450737229, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 4539.4661582459485, 1.9343092823204397, 0.7176940467219292, 0.7176940467219292, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 2.217492011366166, 2.217492011366166, 2.217492011366166, 1.0582, 1.0582, 1.0582, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645213953243427, 0.9409958324193902, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.019420861104398654, 0.019420861104398654
ISR, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.0001856115953625974, 0.0001856115953625974, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0004973680938367805, 0.00039693215547391495, 0.0005585517374062099, 5.000000000000001e-07, 2.8514851485148517e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0004991583635370362, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.17159199237368924, 7.311696398867663e-05, 2.712886209495102e-05, 2.712886209495102e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 8.382128185092293e-05, 8.382128185092293e-05, 8.382128185092293e-05, 4e-05, 4e-05, 4e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.645894520220536e-06, 3.556967803513099e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.341092838555531e-07, 7.341092838555531e-07
RUS, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.0001856115953625974, 0.0001856115953625974, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0004973680938367805, 0.00039693215547391495, 0.0005585517374062099, 5.000000000000001e-07, 2.8514851485148517e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0004991583635370362, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.17159199237368924, 7.311696398867663e-05, 2.712886209495102e-05, 2.712886209495102e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 8.382128185092293e-05, 8.382128185092293e-05, 8.382128185092293e-05, 4e-05, 4e-05, 4e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.645894520220536e-06, 3.556967803513099e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.341092838555531e-07, 7.341092838555531e-07
SVN, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.0001856115953625974, 0.0001856115953625974, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0004973680938367805, 0.00039693215547391495, 0.0005585517374062099, 5.000000000000001e-07, 2.8514851485148517e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0004991583635370362, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.17159199237368924, 7.311696398867663e-05, 2.712886209495102e-05, 2.712886209495102e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 8.382128185092293e-05, 8.382128185092293e-05, 8.382128185092293e-05, 4e-05, 4e-05, 4e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.645894520220536e-06, 3.556967803513099e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.341092838555531e-07, 7.341092838555531e-07
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7365542444731569, 0.7365542444731569, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 1.9736837015238806, 1.5751282311380044, 2.2164760350274, 0.0019841277777777775, 0.011315421782178217, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.9807879492078633, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 680.9208770257387, 0.29014679855342146, 0.1076542577241899, 0.1076542577241899, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 0.3326242673787129, 0.3326242673787129, 0.3326242673787129, 0.15873022222222222, 0.15873022222222222, 0.15873022222222222, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.014467841184834698, 0.14114957247223095, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029131332440447085, 0.0029131332440447085
DEW, 2.4051175048188007, 1.1365085043932395, 1.7325384761849436, 2.2143731432395612, 2.2143731432395612, 0.3108994460804327, 3.990007450747954, 2.853153524214442, 1.0, 24.39092705754072, 24.39092705754072, 5.933673201530788, 4.7354579494484845, 6.663602906951486, 0.005965072222222222, 0.034018629702970295, 1.7325384761849436, 171.79407999999998, 1.2453430683179025, 3.006386779562305, 0.30063951974419206, 5368.565, 14.974659005327604, 14.974659005327604, 5.955031377649352, 0.41510512815060663, 0.4910703300975313, 238602.88888888888, 6.012790394883842, 2.147426, -, 2047.1172545281217, 0.8722959417241548, 0.32365124340617935, 0.32365124340617935, 0.45095991095991095, 0.45095991095991095, 11930.144444444442, 11930.144444444442, 11930.144444444442, 3.006395197441921, 1.0, 1.0, 1.0, 0.47720577777777773, 0.47720577777777773, 0.47720577777777773, 0.38244452359750664, 1835.4068376068374, 1835.4068376068374, 3.519130142654638, 2.5812921690693442, 3579.0433333333335, 3579.0433333333335, 0.043496048255439464, 0.4243513968014955, 3.006395197441921, 3.006395197441921, 0.37579861050347374, 0.37579861050347374, 0.37579861050347374, 0.7014935221904991, 0.7014935221904991, 0.008758029794404416, 0.008758029794404416
LVA, 2.4051175048188007, 1.1365085043932395, 1.7325384761849436, 2.2143731432395612, 2.2143731432395612, 0.3108994460804327, 3.990007450747954, 2.853153524214442, 1.0, 24.39092705754072, 24.39092705754072, 5.933673201530788, 4.7354579494484845, 6.663602906951486, 0.005965072222222222, 0.034018629702970295, 1.7325384761849436, 171.79407999999998, 1.2453430683179025, 3.006386779562305, 0.30063951974419206, 5368.565, 14.974659005327604, 14.974659005327604, 5.955031377649352, 0.41510512815060663, 0.4910703300975313, 238602.88888888888, 6.012790394883842, 2.147426, -, 2047.1172545281217, 0.8722959417241548, 0.32365124340617935, 0.32365124340617935, 0.45095991095991095, 0.45095991095991095, 11930.144444444442, 11930.144444444442, 11930.144444444442, 3.006395197441921, 1.0, 1.0, 1.0, 0.47720577777777773, 0.47720577777777773, 0.47720577777777773, 0.38244452359750664, 1835.4068376068374, 1835.4068376068374, 3.519130142654638, 2.5812921690693442, 3579.0433333333335, 3579.0433333333335, 0.043496048255439464, 0.4243513968014955, 3.006395197441921, 3.006395197441921, 0.37579861050347374, 0.37579861050347374, 0.37579861050347374, 0.7014935221904991, 0.7014935221904991, 0.008758029794404416, 0.008758029794404416
LTU, 2.4051175048188007, 1.1365085043932395, 1.7325384761849436, 2.2143731432395612, 2.2143731432395612, 0.3108994460804327, 3.990007450747954, 2.853153524214442, 1.0, 24.39092705754072, 24.39092705754072, 5.933673201530788, 4.7354579494484845, 6.663602906951486, 0.005965072222222222, 0.034018629702970295, 1.7325384761849436, 171.79407999999998, 1.2453430683179025, 3.006386779562305, 0.30063951974419206, 5368.565, 14.974659005327604, 14.974659005327604, 5.955031377649352, 0.41510512815060663, 0.4910703300975313, 238602.88888888888, 6.012790394883842, 2.147426, -, 2047.1172545281217, 0.8722959417241548, 0.32365124340617935, 0.32365124340617935, 0.45095991095991095, 0.45095991095991095, 11930.144444444442, 11930.144444444442, 11930.144444444442, 3.006395197441921, 1.0, 1.0, 1.0, 0.47720577777777773, 0.47720577777777773, 0.47720577777777773, 0.38244452359750664, 1835.4068376068374, 1835.4068376068374, 3.519130142654638, 2.5812921690693442, 3579.0433333333335, 3579.0433333333335, 0.043496048255439464, 0.4243513968014955, 3.006395197441921, 3.006395197441921, 0.37579861050347374, 0.37579861050347374, 0.37579861050347374, 0.7014935221904991, 0.7014935221904991, 0.008758029794404416, 0.008758029794404416
