, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
SVK, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
ESP, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
SWE, 6.338451639098883, 10.51998387218363, 10.51998387218363, 6.867455838371908, 0.3968207580702492, 1.40784087560179, 10.51998387218363, 10.51998387218363, 10.51998387218363, 10.51998387218363, 0.029903924252530956, 0.06801205555575904, 10.51998387218363, 10.51998387218363, 0.0862593777234361, 0.007803588600535216, 10.51998387218363, 0.4286734171078613, 10.51998387218363, 5.972738379490266, 0.9781725100689447, 2.361773932737089, 10.51998387218363, 10.51998387218363, 10.51998387218363, 1.0, 9.809001400478186, 1.3141429713901698, 11.808088461538462, 9.210309, 1.7866128411835942, 0.011618510037613116, 1.3346790291571937, 0.0024938047999839173, 10.51998387218363, 0.12429639433655532, 0.0006316129808647654, 2.6755440816684612, 0.12773484157278173, 10.51998387218363, 0.5595874745315739, 0.5595874745315739, 10.51998387218363, 10.51998387218363, 2.4560824, 10.51998387218363, 0.13057014126634073, 0.015746786692592545, 5.366271580165387, 10.492061159487651, 10.51998387218363, 10.51998387218363, 2.170199425446608, 0.170106636291061, 0.0024316016454519235, 0.9698280913654816, 0.5020858213049836, 0.08927893654266093, 1.1873162525379484, 10.51998387218363, 0.08477044638748274, 6.675384963275743, 2.9624505108849517, 0.01600162081772645, 0.01600162081772645
CHE, 0.6461872498855883, 1.072482655744221, 1.072482655744221, 0.7001177345164944, 0.0404547559806551, 0.14352540265038172, 1.072482655744221, 1.072482655744221, 1.072482655744221, 1.072482655744221, 0.003048620652768298, 0.006933637052232805, 1.072482655744221, 1.072482655744221, 0.008793900031376383, 0.0007955538267284571, 1.072482655744221, 0.043702044643093185, 1.072482655744221, 0.608903815550388, 0.09972192582430042, 0.24077618468093534, 1.072482655744221, 1.072482655744221, 1.072482655744221, 0.1019471767993886, 1.0, 0.1339731658439875, 1.203801282051282, 0.938965, 0.18214013519220185, 0.0011844742969500154, 0.13606675895592477, 0.00025423635884712435, 1.072482655744221, 0.01267166648895533, 6.43911602290091e-05, 0.27276416552841243, 0.013022206477262271, 1.072482655744221, 0.05704836320079373, 0.05704836320079373, 1.072482655744221, 1.072482655744221, 0.2503906666666667, 1.072482655744221, 0.013311257276400782, 0.0016053404469719916, 0.5470762375366551, 1.0696360140162857, 1.072482655744221, 1.072482655744221, 0.22124570451593686, 0.017341891324714087, 0.0002478949228545715, 0.09887123589545035, 0.05118623199304539, 0.00910173552817605, 0.12104353991427375, 1.072482655744221, 0.008642107685227796, 0.6805366510550523, 0.30201346599262724, 0.0016313200665815355, 0.0016313200665815355
TUR, 4.823258790779618, 8.005204990028624, 8.005204990028624, 5.225805705985819, 0.301961633330102, 1.071299627400892, 8.005204990028624, 8.005204990028624, 8.005204990028624, 8.005204990028624, 0.022755457285516666, 0.05175392406795152, 8.005204990028624, 8.005204990028624, 0.06563926422114208, 0.005938158001393234, 8.005204990028624, 0.3261999846594986, 8.005204990028624, 4.544968477190872, 0.7443425345373055, 1.7971970966284438, 8.005204990028624, 8.005204990028624, 8.005204990028624, 0.7609522112667446, 7.464181306012471, 1.0, 8.985391025641025, 7.008605, 1.3595269921762172, 0.008841130904746568, 1.0156269585685185, 0.0018976662770153836, 8.005204990028624, 0.09458361612288504, 0.0004806272944538234, 2.035961185287267, 0.09720011015061555, 8.005204990028624, 0.4258193261419743, 0.4258193261419743, 8.005204990028624, 8.005204990028624, 1.8689613333333335, 8.005204990028624, 0.0993576377220332, 0.011982552154074044, 4.083476225184739, 7.9839571400580525, 8.005204990028624, 8.005204990028624, 1.651418051683415, 0.12944302103683072, 0.001850332649026496, 0.7379928306731697, 0.3820633159677069, 0.06793700418168122, 0.9034909278416965, 8.005204990028624, 0.06450625862862402, 5.079648948861454, 2.2542832670262016, 0.012176468745100918, 0.012176468745100918
GBR, 0.5367889696748642, 0.8909133689546388, 0.8909133689546388, 0.5815891251781117, 0.033605842246421304, 0.11922682322269493, 0.8909133689546388, 0.8909133689546388, 0.8909133689546388, 0.8909133689546388, 0.0025324949376806082, 0.005759785402801583, 0.8909133689546388, 0.8909133689546388, 0.007305109375188189, 0.0006608680673381826, 0.8909133689546388, 0.036303371075186705, 0.8909133689546388, 0.5058175503126342, 0.0828391922414087, 0.20001323164455495, 0.8909133689546388, 0.8909133689546388, 0.8909133689546388, 0.08468771243179789, 0.8307018898467994, 0.1112917620553591, 1.0, 0.78, 0.15130415452111362, 0.000983945036951337, 0.1130309138100156, 0.00021119462376207522, 0.8909133689546388, 0.010526377299883549, 5.348985849166592e-05, 0.2265857077869374, 0.010817571530637, 0.8909133689546388, 0.04739018312356595, 0.04739018312356595, 0.8909133689546388, 0.8909133689546388, 0.20800000000000002, 0.8909133689546388, 0.01105768657574309, 0.0013335593431471392, 0.454457264411976, 0.8885486582915261, 0.8909133689546388, 0.8909133689546388, 0.18378922486187532, 0.014405941896957807, 0.00020592678089871905, 0.08213252250983931, 0.04252049965075951, 0.007560828904141601, 0.10055109736053369, 0.8909133689546388, 0.007179015186378279, 0.5653230821414439, 0.25088315695925756, 0.0013551406622542882, 0.0013551406622542882
USA, 0.6881909867626463, 1.1421966268649215, 1.1421966268649215, 0.7456270835616816, 0.04308441313643757, 0.1528549015675576, 1.1421966268649215, 1.1421966268649215, 1.1421966268649215, 1.1421966268649215, 0.0032467883816418054, 0.007384340260002029, 1.1421966268649215, 1.1421966268649215, 0.009365524839984858, 0.0008472667529976698, 1.1421966268649215, 0.04654278342972654, 1.1421966268649215, 0.6484840388623515, 0.10620409261719065, 0.25642722005712176, 1.1421966268649215, 1.1421966268649215, 1.1421966268649215, 0.10857399029717678, 1.065002422880512, 0.14268174622481936, 1.282051282051282, 1.0, 0.19397968528347898, 0.0012614679960914574, 0.14491142796155848, 0.0002707623381565067, 1.1421966268649215, 0.013495355512671215, 6.857674165598195e-05, 0.29049449716274023, 0.013868681449534615, 1.1421966268649215, 0.060756645030212754, 0.060756645030212754, 1.1421966268649215, 1.1421966268649215, 0.26666666666666666, 1.1421966268649215, 0.014176521250952678, 0.0017096914655732552, 0.5826375184768923, 1.1391649465275975, 1.1421966268649215, 1.1421966268649215, 0.2356272113613786, 0.018469156278151034, 0.0002640086934598962, 0.10529810578184527, 0.05451346109071732, 0.00969337038992513, 0.1289116632827355, 1.1421966268649215, 0.009203865623561895, 0.7247731822326203, 0.32164507302468914, 0.0017373598234029335, 0.0017373598234029335
BRA, 3.5477477229480727, 5.8882280646848795, 5.8882280646848795, 3.8438410830084266, 0.2221078618282871, 0.78799437860814, 5.8882280646848795, 5.8882280646848795, 5.8882280646848795, 5.8882280646848795, 0.01673777528248382, 0.038067595837217, 5.8882280646848795, 5.8882280646848795, 0.0482809569790683, 0.004367811772451775, 5.8882280646848795, 0.23993637973847426, 5.8882280646848795, 3.3430512989783785, 0.5475011079741963, 1.321928219866853, 5.8882280646848795, 5.8882280646848795, 5.8882280646848795, 0.5597183547262096, 5.490278125382735, 0.735549941821518, 6.6092038461538465, 5.155179, 1.0, 0.006503093322622764, 0.7470443502874391, 0.0013958283196553222, 5.8882280646848795, 0.06957097333645688, 0.00035352537847334336, 1.4975511313889183, 0.07149553536633041, 5.8882280646848795, 0.3132113805702072, 0.3132113805702072, 5.8882280646848795, 5.8882280646848795, 1.3747144, 5.8882280646848795, 0.07308250464596498, 0.00881376553980247, 3.003600699864187, 5.872599209875194, 5.8882280646848795, 5.8882280646848795, 1.2147004518387405, 0.09521180659284237, 0.0013610120723418944, 0.5428305836663474, 0.28102664983218306, 0.049971059473363846, 0.6645626994102292, 5.8882280646848795, 0.047447574781408194, 3.7363354888087774, 1.6581379259103441, 0.008956400877050512, 0.008956400877050512
CHL, 545.5477181307357, 905.4503407172538, 905.4503407172538, 591.0788746697804, 34.15418644779785, 121.17223904305496, 905.4503407172538, 905.4503407172538, 905.4503407172538, 905.4503407172538, 2.57381748225217, 5.853767422464722, 905.4503407172538, 905.4503407172538, 7.424306339124794, 0.671651405840535, 905.4503407172538, 36.89573066771022, 905.4503407172538, 514.0709402629474, 84.19087360619078, 203.2768336982293, 905.4503407172538, 905.4503407172538, 905.4503407172538, 86.06955597255205, 844.2563950732988, 113.1077020320021, 1016.3169307692308, 792.727206, 153.7729739355316, 1.0, 114.87523140543652, 0.21464067181683474, 905.4503407172538, 10.69813546953655, 0.05436264880953039, 230.282891094194, 10.994081096393606, 905.4503407172538, 48.163445460734344, 48.163445460734344, 905.4503407172538, 905.4503407172538, 211.3939216, 905.4503407172538, 11.238114082067343, 1.355318938625932, 461.87261213296017, 903.0470452339617, 905.4503407172538, 905.4503407172538, 186.7881009200771, 14.641002653556027, 0.209286873926174, 83.47267319353465, 43.214303699834055, 7.684198425928479, 102.19178265493571, 905.4503407172538, 7.296154680165669, 574.5474197349939, 254.9768000625278, 1.3772523986228609, 1.3772523986228609
CHN, 4.749045651149107, 7.882032790180764, 7.882032790180764, 5.145398772548695, 0.2973154963862949, 1.0548160605256498, 7.882032790180764, 7.882032790180764, 7.882032790180764, 7.882032790180764, 0.022405330120017174, 0.050957611582993424, 7.882032790180764, 7.882032790180764, 0.06462930475344779, 0.005846790449283472, 7.882032790180764, 0.32118090398000376, 7.882032790180764, 4.475037255408033, 0.7328896975976529, 1.769544498071924, 7.882032790180764, 7.882032790180764, 7.882032790180764, 0.7492438093010777, 7.349333574733882, 0.9846134858506079, 8.847137179487179, 6.900767, 1.3386086108746174, 0.008705096718984059, 1.0, 0.0018684678079932623, 7.882032790180764, 0.09312830397510961, 0.00047323211578712557, 2.0046348397022316, 0.09570453928046065, 7.882032790180764, 0.4192674510552062, 0.4192674510552062, 7.882032790180764, 7.882032790180764, 1.8402045333333334, 7.882032790180764, 0.09782887002337297, 0.011798182445809555, 4.020645760467229, 7.861111870554409, 7.882032790180764, 7.882032790180764, 1.6260084844646265, 0.1274513441621075, 0.0018218624795411677, 0.726637693541867, 0.3761846933506061, 0.06689169050557246, 0.8895893518966128, 7.882032790180764, 0.06351373216751036, 5.001490858435853, 2.219597705641365, 0.011989115336464792, 0.011989115336464792
COL, 2541.679139898905, 4218.447198534333, 4218.447198534333, 2753.8064881486303, 159.1226218157926, 564.5353139150543, 4218.447198534333, 4218.447198534333, 4218.447198534333, 4218.447198534333, 11.991285064782861, 27.27240542491443, 4218.447198534333, 4218.447198534333, 34.58946655487727, 3.1291898229506745, 4218.447198534333, 171.8953372415619, 4218.447198534333, 2395.0304288165557, 392.24100862876395, 947.0564547603407, 4218.447198534333, 4218.447198534333, 4218.447198534333, 400.9936944569395, 3933.3477105110414, 526.9630451423643, 4734.969016666667, 3693.275833, 716.4204837504187, 4.658949264067519, 535.1978748159444, 1.0, 4218.447198534333, 49.84207037269193, 0.25327282266392254, 1072.8763059906357, 51.220866033141604, 4218.447198534333, 224.39104878424433, 224.39104878424433, 4218.447198534333, 4218.447198534333, 984.8735554666667, 4218.447198534333, 52.35780333215446, 6.314362171688055, 2151.841066389797, 4207.250366811113, 4218.447198534333, 4218.447198534333, 870.2362853181627, 68.21168853799544, 0.97505692725734, 388.8949493447667, 201.3332484195321, 35.80029060142827, 476.10633059396054, 4218.447198534333, 33.992414477680626, 2676.7872783462417, 1187.9239750056047, 6.416549048999203, 6.416549048999203
EST, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
IND, 50.99465413241482, 84.63627547955124, 84.63627547955124, 55.25064403539342, 3.1925363578591353, 11.326482019983638, 84.63627547955124, 84.63627547955124, 84.63627547955124, 84.63627547955124, 0.24058561322028849, 0.5471764158468178, 84.63627547955124, 84.63627547955124, 0.6939813353706221, 0.06278209953062329, 84.63627547955124, 3.4488000991175114, 84.63627547955124, 48.052386486111416, 7.869677276561723, 19.001145973246434, 84.63627547955124, 84.63627547955124, 84.63627547955124, 8.045285668483, 78.91621838939682, 10.572655614062997, 94.99944487179486, 74.099567, 14.373810686302065, 0.09347423229473469, 10.737874065303174, 0.020063372017304723, 84.63627547955124, 1.0, 0.005081506862979125, 21.525516455641778, 1.0276632902714473, 84.63627547955124, 4.502041089111467, 4.502041089111467, 84.63627547955124, 84.63627547955124, 19.75988453333333, 84.63627547955124, 1.0504740862618918, 0.1266873973025736, 43.173187837092215, 84.41162927927311, 84.63627547955124, 84.63627547955124, 17.459874335295634, 1.368556483066323, 0.01956292986961404, 7.8025440443549305, 4.039423862493501, 0.7182745486640733, 9.552298430500498, 84.63627547955124, 0.6820024574321214, 53.70537897664925, 23.833760638812844, 0.12873761063735384, 0.12873761063735384
IDN, 10035.340993816604, 16655.74361340756, 16655.74361340756, 10872.88584374788, 628.2656786549046, 2228.961275739237, 16655.74361340756, 16655.74361340756, 16655.74361340756, 16655.74361340756, 47.34532879863924, 107.67995214829361, 16655.74361340756, 16655.74361340756, 136.56998880126733, 12.35501618388372, 16655.74361340756, 678.6963379393313, 16655.74361340756, 9456.326200441228, 1548.6896876781907, 3739.27389760656, 16655.74361340756, 16655.74361340756, 16655.74361340756, 1583.2480178460896, 15530.082024356605, 2080.6142546198566, 18695.13265128205, 14582.203468, 2828.651239462296, 18.39498298737586, 2113.12792737387, 3.948311506469601, 16655.74361340756, 196.79201995876713, 1.0, 4236.049863961427, 202.23593472999093, 16655.74361340756, 885.9657598636134, 885.9657598636134, 16655.74361340756, 16655.74361340756, 3888.5875914666667, 16655.74361340756, 206.72491734981784, 24.931068818492324, 8496.138842520651, 16611.535033878765, 16655.74361340756, 16655.74361340756, 3435.963938669064, 269.32099473028796, 3.8498284853530476, 1535.478403305855, 794.9263813697412, 141.35069931657475, 1879.8161033871538, 16655.74361340756, 134.21264121491026, 10568.790011465911, 4690.293899325735, 25.334534441990122, 25.334534441990122
ISR, 2.3690327819776544, 3.9319045214995674, 3.9319045214995674, 2.566751146215234, 0.1483140422873515, 0.5261886302855697, 3.9319045214995674, 3.9319045214995674, 3.9319045214995674, 3.9319045214995674, 0.01117676380569404, 0.025419897217072544, 3.9319045214995674, 3.9319045214995674, 0.032239938902312915, 0.002916636154119697, 3.9319045214995674, 0.16021915693519123, 3.9319045214995674, 2.232345346283992, 0.3655976056499728, 0.8827266008879563, 3.9319045214995674, 3.9319045214995674, 3.9319045214995674, 0.3737557556429431, 3.6661707305384117, 0.49116849929479545, 4.413341025641025, 3.442406, 0.6677568324979598, 0.0043424849985532095, 0.49884396908343664, 0.0009320738974439876, 3.9319045214995674, 0.04645649278895247, 0.0002360689869370022, 1.0, 0.04774163223396666, 3.9319045214995674, 0.20914903939187457, 0.20914903939187457, 3.9319045214995674, 3.9319045214995674, 0.9179749333333334, 3.9319045214995674, 0.048801341813407006, 0.005885452159238167, 2.0056748894299647, 3.9214682469162807, 3.9319045214995674, 3.9319045214995674, 0.8111245261536779, 0.06357833438684479, 0.0009088251104185076, 0.36247883113205887, 0.18765746553945184, 0.033368516390500605, 0.4437662831544684, 3.9319045214995674, 0.03168344224574321, 2.4949635511566655, 1.107232929250628, 0.005980697880241199, 0.005980697880241199
RUS, 49.62194778694983, 82.35798269800549, 82.35798269800549, 53.76337226252336, 3.106597645436822, 11.021588614877794, 82.35798269800549, 82.35798269800549, 82.35798269800549, 82.35798269800549, 0.23410937755375125, 0.5324471750881423, 82.35798269800549, 82.35798269800549, 0.6753003069588228, 0.0610920912763557, 82.35798269800549, 3.3559631172643565, 82.35798269800549, 46.758881961638274, 7.65783632738601, 18.489661110914515, 82.35798269800549, 82.35798269800549, 82.35798269800549, 7.828717581570824, 76.79190172157641, 10.288054184819945, 92.44218974358974, 72.104908, 13.986887361234205, 0.09095803380311888, 10.448825181316801, 0.019523293482639804, 82.35798269800549, 0.9730813676684508, 0.004944719648044346, 20.946078992425644, 1.0, 82.35798269800549, 4.380852300292148, 4.380852300292148, 82.35798269800549, 82.35798269800549, 19.227975466666667, 82.35798269800549, 1.0221967605599878, 0.12327714583354472, 42.011024667124616, 82.13938366619733, 82.35798269800549, 82.35798269800549, 16.989878397508758, 1.3317168142737026, 0.01903632255312602, 7.592510229974221, 3.9306880967077515, 0.6989395801754755, 9.295163621128621, 82.35798269800549, 0.663643884031293, 52.25970362575032, 23.19218839909849, 0.12527217022936477, 0.12527217022936477
SVN, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
ZAF, 11.327007711180007, 18.799534212215566, 18.799534212215566, 12.272354459185491, 0.7091308796760053, 2.515854874665095, 18.799534212215566, 18.799534212215566, 18.799534212215566, 18.799534212215566, 0.05343923088622255, 0.12153963169510071, 18.799534212215566, 18.799534212215566, 0.154148156721419, 0.013945252450597714, 18.799534212215566, 0.7660525594621294, 18.799534212215566, 10.673466886459524, 1.7480243118160659, 4.220562539778273, 18.799534212215566, 18.799534212215566, 18.799534212215566, 1.7870307065702138, 17.52898670344475, 2.3484138426976555, 21.10141666666667, 16.459105, 3.1927320079477357, 0.020762634201808888, 2.3851124085192272, 0.0044565057537634505, 18.799534212215566, 0.22212147339538438, 0.0011287117914736808, 4.781279430723744, 0.22826608418944244, 18.799534212215566, 1.0, 1.0, 18.799534212215566, 18.799534212215566, 4.389094666666667, 18.799534212215566, 0.2333328518041615, 0.028139991349474095, 9.58969209355061, 18.749635467217114, 18.799534212215566, 18.799534212215566, 3.8782130126541237, 0.3039857824434971, 0.004345346806569245, 1.7331125793644986, 0.8972427800055309, 0.15954420105166867, 2.1217706016951885, 18.799534212215566, 0.15148739070409573, 11.929117907550832, 5.293990029646026, 0.02859538775617034, 0.02859538775617034
DEW, 11.327007711180007, 18.799534212215566, 18.799534212215566, 12.272354459185491, 0.7091308796760053, 2.515854874665095, 18.799534212215566, 18.799534212215566, 18.799534212215566, 18.799534212215566, 0.05343923088622255, 0.12153963169510071, 18.799534212215566, 18.799534212215566, 0.154148156721419, 0.013945252450597714, 18.799534212215566, 0.7660525594621294, 18.799534212215566, 10.673466886459524, 1.7480243118160659, 4.220562539778273, 18.799534212215566, 18.799534212215566, 18.799534212215566, 1.7870307065702138, 17.52898670344475, 2.3484138426976555, 21.10141666666667, 16.459105, 3.1927320079477357, 0.020762634201808888, 2.3851124085192272, 0.0044565057537634505, 18.799534212215566, 0.22212147339538438, 0.0011287117914736808, 4.781279430723744, 0.22826608418944244, 18.799534212215566, 1.0, 1.0, 18.799534212215566, 18.799534212215566, 4.389094666666667, 18.799534212215566, 0.2333328518041615, 0.028139991349474095, 9.58969209355061, 18.749635467217114, 18.799534212215566, 18.799534212215566, 3.8782130126541237, 0.3039857824434971, 0.004345346806569245, 1.7331125793644986, 0.8972427800055309, 0.15954420105166867, 2.1217706016951885, 18.799534212215566, 0.15148739070409573, 11.929117907550832, 5.293990029646026, 0.02859538775617034, 0.02859538775617034
LVA, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
LTU, 0.6025153380566175, 1.0, 1.0, 0.6528009854207536, 0.03772066220742991, 0.13382538345180608, 1.0, 1.0, 1.0, 1.0, 0.00284258270885769, 0.006465034203673337, 1.0, 1.0, 0.008199573190555783, 0.0007417871258499779, 1.0, 0.040748486149426166, 1.0, 0.5677516669282219, 0.09298232031090611, 0.22450356972333044, 1.0, 1.0, 1.0, 0.09505717994912005, 0.9324160112464256, 0.12491872491030669, 1.1224435897435898, 0.875506, 0.16983037834379755, 0.0011044227993860475, 0.12687082464891222, 0.00023705405163005055, 1.0, 0.011815264723476725, 6.003934878026213e-05, 0.25432967523296207, 0.012142113821156254, 1.0, 0.05319280726382145, 0.05319280726382145, 1.0, 1.0, 0.23346826666666667, 1.0, 0.012411629414336576, 0.0014968451362581785, 0.51010264325163, 0.9973457456745908, 1.0, 1.0, 0.20629303731015514, 0.0161698571364589, 0.0002311411951762999, 0.09218912340064023, 0.047726862265689556, 0.008486603936601791, 0.11286293467401463, 1.0, 0.008058039576622182, 0.6345432696837524, 0.2816021913035535, 0.0015210689495482087, 0.0015210689495482087
SAU, 2.580716200359924, 4.283237350743455, 4.283237350743455, 2.796101563356306, 0.16156654926164088, 0.573205880878341, 4.283237350743455, 4.283237350743455, 4.283237350743455, 4.283237350743455, 0.01217545643115677, 0.02769127597500761, 4.283237350743455, 4.283237350743455, 0.03512071814994321, 0.003177250323741262, 4.283237350743455, 0.17453543786147455, 4.283237350743455, 2.431815145733818, 0.39826534731446495, 0.9616020752142065, 4.283237350743455, 4.283237350743455, 4.283237350743455, 0.40715246361441293, 3.99375908580192, 0.5350565483430726, 4.8076923076923075, 3.75, 0.7274238198130462, 0.004730504985342965, 0.5434178548558443, 0.0010153587680869001, 4.283237350743455, 0.05060758317251706, 0.0002571627812099323, 1.0893543643602759, 0.052007555435754804, 4.283237350743455, 0.22783741886329784, 0.22783741886329784, 4.283237350743455, 4.283237350743455, 1.0, 4.283237350743455, 0.053161954691072544, 0.006411342995899707, 2.184890694288346, 4.271868549478491, 4.283237350743455, 4.283237350743455, 0.8836020426051697, 0.06925933604306637, 0.0009900326004746109, 0.3948678966819198, 0.20442547909018996, 0.03635013896221924, 0.48341873731025814, 4.283237350743455, 0.034514496088357105, 2.717899433372326, 1.2061690238425842, 0.0065150993377610005, 0.0065150993377610005
