, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
POL, 0.018560685627862034, 0.028851742445845843, 0.028642186608578393, 0.01999120652376388, 0.01999120652376388, 0.0038752589974996774, 0.03585646053395123, 0.02892853751990283, 0.02884464717864791, 0.06669602083307125, 0.0005643537176982118, 0.0006853653224951777, 0.03102426418609877, 0.0396017712335889, 0.0001832719730360384, 3.22260573259326e-05, 0.028642186608578393, 0.019234020445760832, 0.02883739854202952, 0.015642989541244014, 0.003934426229508197, 1.0, 0.03772204821557408, 0.03772204821557408, 0.03571929068075244, 0.00418078108750147, 0.017776382920509228, 30.93115519253209, 0.04331889261300776, 0.026508, -, 0.00012081674801613936, 0.007121786088498428, 0.00010926327923214081, 0.00010926327923214081, 0.0020451336650850597, 1.6125575254028015e-05, 0.016623166829921703, 0.016623166829921703, 0.016623166829921703, 0.01301943534314031, 0.02884467856594896, 0.02884467856594896, 0.02884467856594896, 0.0070688, 0.0070688, 123.86915887850468, 0.0004222619400345991, 30.46896551724138, 30.46896551724138, 0.03224809671995932, 0.032938235217370236, 18.206043956043956, 18.206043956043956, 0.0001239602946029475, 0.003171107369403264, 2.7847462968799244, 2.7847462968799244, 0.003399224184913282, 0.003399224184913282, 0.003399224184913282, 0.01258699619132728, 0.01258699619132728, 8.820224675359134e-05, 8.820224675359134e-05
PRT, 0.4920381184444538, 0.7648508978347044, 0.7592956364642222, 0.5299607913525287, 0.5299607913525287, 0.10273193479191096, 0.9505438392167526, 0.766886711839769, 0.7646628044640214, 1.7680911824277572, 0.014960845033467996, 0.01816882579064768, 0.8224437869545473, 1.0498308842423554, 0.004858484141387953, 0.0008543029567685994, 0.7592956364642222, 0.5098880192253133, 0.7644706453167511, 0.41469088454177805, 0.10430044007747738, 26.509695186358833, 1.0, 1.0, 0.9469075082196949, 0.11083123227055779, 0.4712464927386949, 819.975495915986, 1.1483706389814472, 0.702719, -, 0.0032028151633149778, 0.1887963783885441, 0.0028965362275060642, 0.0028965362275060642, 0.05421587007676581, 0.00042748408468897356, 0.4406750856932152, 0.4406750856932152, 0.4406750856932152, 0.3451412624451568, 0.764663636531805, 0.764663636531805, 0.764663636531805, 0.18739173333333334, 0.18739173333333334, 3283.733644859813, 0.011194035319117755, 807.7229885057471, 807.7229885057471, 0.8548872143863396, 0.8731825755890747, 482.6366758241758, 482.6366758241758, 0.0032861496251353805, 0.08406508976609674, 73.82277550162833, 73.82277550162833, 0.09011239701215015, 0.09011239701215015, 0.09011239701215015, 0.33367743234394576, 0.33367743234394576, 0.0023382146761897144, 0.0023382146761897144
SVK, 0.4920381184444538, 0.7648508978347044, 0.7592956364642222, 0.5299607913525287, 0.5299607913525287, 0.10273193479191096, 0.9505438392167526, 0.766886711839769, 0.7646628044640214, 1.7680911824277572, 0.014960845033467996, 0.01816882579064768, 0.8224437869545473, 1.0498308842423554, 0.004858484141387953, 0.0008543029567685994, 0.7592956364642222, 0.5098880192253133, 0.7644706453167511, 0.41469088454177805, 0.10430044007747738, 26.509695186358833, 1.0, 1.0, 0.9469075082196949, 0.11083123227055779, 0.4712464927386949, 819.975495915986, 1.1483706389814472, 0.702719, -, 0.0032028151633149778, 0.1887963783885441, 0.0028965362275060642, 0.0028965362275060642, 0.05421587007676581, 0.00042748408468897356, 0.4406750856932152, 0.4406750856932152, 0.4406750856932152, 0.3451412624451568, 0.764663636531805, 0.764663636531805, 0.764663636531805, 0.18739173333333334, 0.18739173333333334, 3283.733644859813, 0.011194035319117755, 807.7229885057471, 807.7229885057471, 0.8548872143863396, 0.8731825755890747, 482.6366758241758, 482.6366758241758, 0.0032861496251353805, 0.08406508976609674, 73.82277550162833, 73.82277550162833, 0.09011239701215015, 0.09011239701215015, 0.09011239701215015, 0.33367743234394576, 0.33367743234394576, 0.0023382146761897144, 0.0023382146761897144
ESP, 0.5196263776274699, 0.8077355931760645, 0.8018688518921909, 0.5596753502872963, 0.5596753502872963, 0.108492047956257, 1.00384021772506, 0.809885553956175, 0.8075369535316955, 1.8672269118997598, 0.01579968994183631, 0.019187540106010308, 0.8685576783532375, 1.108694223173042, 0.0051308962060323225, 0.0009022031712208052, 0.8018688518921909, 0.5384771108045884, 0.8073340201452749, 0.43794233432729773, 0.11014849831909698, 27.996076656103817, 1.0560693534684562, 1.0560693534684562, 1.0, 0.11704546780808026, 0.49766897891083106, 865.950991831972, 1.2127590382512947, 0.74212, -, 0.0033823949388010165, 0.19938206926197577, 0.0030589431410802904, 0.0030589431410802904, 0.057255718859699885, 0.00045145284093553906, 0.4653834528376902, 0.4653834528376902, 0.4653834528376902, 0.36449310988574346, 0.8075378322529818, 0.8075378322529818, 0.8075378322529818, 0.19789866666666667, 0.19789866666666667, 3467.8504672897197, 0.01182167764216375, 853.0114942528736, 853.0114942528736, 0.9028201877854312, 0.9221413580622755, 509.69780219780216, 509.69780219780216, 0.0034704019100173307, 0.0887785649985495, 77.9619707952516, 77.9619707952516, 0.09516494085211426, 0.09516494085211426, 0.09516494085211426, 0.3523865102424853, 0.3523865102424853, 0.002469316861354127, 0.002469316861354127
SWE, 4.439525830077441, 6.901041179146813, 6.850917569973896, 4.781691771312302, 4.781691771312302, 0.9269222464397484, 8.576497975735885, 6.9194097740217195, 6.899344063930916, 15.953004818276744, 0.13498762692582938, 0.16393236291277988, 7.420686119836898, 9.472337920772555, 0.04383677815227725, 0.007708142725356526, 6.850917569973896, 4.600580619554878, 6.897610264321063, 3.7416428207659687, 0.9410744421108878, 239.1897540365173, 9.02272743443681, 9.02272743443681, 8.54368835228804, 1.0, 4.251928658415549, 7398.415402567095, 10.361435269239632, 6.340442, -, 0.028898128241472264, 1.7034582628086294, 0.026134656884759067, 0.026134656884759067, 0.4891750183234966, 0.0038570723787083104, 3.9760911853569647, 3.9760911853569647, 3.9760911853569647, 3.114115537420071, 6.899351571451734, 6.899351571451734, 6.899351571451734, 1.6907845333333333, 1.6907845333333333, 29628.233644859814, 0.10100072957585837, 7287.864367816092, 7287.864367816092, 7.7134143225928895, 7.878488380039738, 4354.699175824176, 4354.699175824176, 0.029650032376373234, 0.7584963917109541, 666.0827818048115, 666.0827818048115, 0.8130595967043888, 0.8130595967043888, 0.8130595967043888, 3.010680523062152, 3.010680523062152, 0.021097073706459715, 0.021097073706459715
CHE, 1.04412048901399, 1.6230378572999002, 1.6112494165240394, 1.1245936033870723, 1.1245936033870723, 0.21800042307980758, 2.0170841669135284, 1.6273579191707765, 1.6226387172031966, 3.751945552214772, 0.031747387543452237, 0.03855482442969024, 1.745251794182775, 2.227774424677754, 0.010309857402126007, 0.0018128579627271803, 1.6112494165240394, 1.0819985444603513, 1.622230949399656, 0.8799872061259524, 0.22132884103036016, 56.25441376188321, 2.1220317082646125, 2.1220317082646125, 2.0093677572360265, 0.23518738914416376, 1.0, 1740.0140023337224, 2.436878908758725, 1.491192, -, 0.006796475332265086, 0.40063190134601434, 0.006146541718905029, 0.006146541718905029, 0.11504779539405163, 0.0009071347824884768, 0.9351265048832278, 0.9351265048832278, 0.9351265048832278, 0.732400702739101, 1.6226404828774168, 1.6226404828774168, 1.6226404828774168, 0.39765120000000004, 0.39765120000000004, 6968.186915887851, 0.02375409789060185, 1714.0137931034483, 1714.0137931034483, 1.8140977759178203, 1.8529211125041782, 1024.1703296703297, 1024.1703296703297, 0.006973313702639147, 0.17838878604176822, 156.65427040655533, 156.65427040655533, 0.19122136376751195, 0.19122136376751195, 0.19122136376751195, 0.7080740917661729, 0.7080740917661729, 0.004961765683604247, 0.004961765683604247
TUR, 0.0006000644176504362, 0.0009327728714384295, 0.0009259979599951593, 0.0006463129617800531, 0.0006463129617800531, 0.0001252865912500839, 0.0011592344453597483, 0.0009352556456374198, 0.0009325434824242213, 0.002156273195033275, 1.824547819780321e-05, 2.2157766763934177e-05, 0.0010030102009765598, 0.0012803198259840685, 5.9251577218909345e-06, 1.0418640081607154e-06, 0.0009259979599951593, 0.0006218332398527627, 0.00093230913499771, 0.0005057357038194553, 0.00012719945973625036, 0.03232986268296363, 0.0012195486389296433, 0.0012195486389296433, 0.001154799762841589, 0.0001351640784664539, 0.0005747080188198434, 1.0, 0.0014004938497565887, 0.000857, -, 3.905988873164004e-06, 0.00023024636629859487, 3.532466813865425e-06, 3.532466813865425e-06, 6.611889056050612e-05, 5.213376336465221e-07, 0.0005374247009673646, 0.0005374247009673646, 0.0005374247009673646, 0.00042091655685344976, 0.0009325444971713542, 0.0009325444971713542, 0.0009325444971713542, 0.00022853333333333335, 0.00022853333333333335, 4.0046728971962615, 1.3651670537560413e-05, 0.9850574712643678, 0.9850574712643678, 0.0010425765387432147, 0.0010648886215967365, 0.5885989010989011, 0.5885989010989011, 4.007619302653011e-06, 0.00010252146580574156, 0.09003046538501944, 0.09003046538501944, 0.00010989645112685539, 0.00010989645112685539, 0.00010989645112685539, 0.0004069358584565972, 0.0004069358584565972, 2.851566525872483e-06, 2.851566525872483e-06
GBR, 0.4284662997661359, 0.6660313942832016, 0.6611938782566603, 0.4614893252779259, 0.4614893252779259, 0.08945886572215879, 0.8277326212901455, 0.6678041790758102, 0.6658676027647683, 1.5396520273245355, 0.013027888841478558, 0.015821395265523862, 0.7161832243325359, 0.9141916804608554, 0.0042307631146832605, 0.0007439261574349616, 0.6611938782566603, 0.4440099754531873, 0.665700270772163, 0.3611124061039998, 0.09082471855078703, 23.084615964991702, 0.870798996469428, 0.870798996469428, 0.8245661079070771, 0.0965117258386718, 0.41036097296659313, 714.0338389731622, 1.0, 0.611927, -, 0.0027890082300917503, 0.16440369683780662, 0.002522300840149624, 0.002522300840149624, 0.04721112525556456, 0.0003722527119538102, 0.383739422390731, 0.383739422390731, 0.383739422390731, 0.30054866497743404, 0.6658683273285593, 0.6658683273285593, 0.6658683273285593, 0.16318053333333332, 0.16318053333333332, 2859.4719626168226, 0.009747754722331074, 703.364367816092, 703.364367816092, 0.7444349283821694, 0.7603665105575568, 420.27953296703294, 420.27953296703294, 0.0028615757958162765, 0.07320379580642943, 64.28479882340582, 64.28479882340582, 0.07846978488763505, 0.07846978488763505, 0.07846978488763505, 0.2905659732296034, 0.2905659732296034, 0.002036114993556092, 0.002036114993556092
USA, 0.7001918525676035, 1.0884164194147368, 1.0805110385007695, 0.7541574816570047, 0.7541574816570047, 0.1461920551342869, 1.3526656305247937, 1.0913134721556823, 1.088148754287306, 2.5160714061065055, 0.021289939554029417, 0.02585503706410056, 1.1703736300776661, 1.4939554562241173, 0.006913836314925244, 0.0012157106279588278, 1.0805110385007695, 0.7255930453357791, 1.0878753033812252, 0.5901233416796444, 0.148424107043466, 37.724460540214274, 1.4230439194044846, 1.4230439194044846, 1.3474909718104888, 0.15771771116272335, 0.6706044560324894, 1166.8611435239206, 1.634181855025191, 1.0, -, 0.004557746643131861, 0.26866553827140593, 0.00412189826588731, 0.00412189826588731, 0.07715156424796513, 0.0006083286273588356, 0.6271000011287801, 0.6271000011287801, 0.6271000011287801, 0.4911511748581678, 1.088149938356306, 1.088149938356306, 1.088149938356306, 0.26666666666666666, 0.26666666666666666, 4672.897196261682, 0.015929603894469558, 1149.4252873563219, 1149.4252873563219, 1.2165420522091186, 1.2425771547219795, 686.8131868131868, 686.8131868131868, 0.00467633524230223, 0.11962831482583612, 105.05305179115453, 105.05305179115453, 0.12823389863110313, 0.12823389863110313, 0.12823389863110313, 0.47483764113955335, 0.47483764113955335, 0.0033273821772140987, 0.0033273821772140987
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 153.62676063241327, 238.8058188918615, 237.07132561416248, 165.46717944347705, 165.46717944347705, 32.07551155889413, 296.78385755889843, 239.44145157787557, 238.7470913783798, 552.0428411478318, 4.67115467818106, 5.672767507395768, 256.78777732003164, 327.783787296598, 1.5169417820413102, 0.2667350169169234, 237.07132561416248, 159.1999516755032, 238.68709442648844, 129.47699551683297, 32.5652386288581, 8276.998151501433, 312.2253233511546, 312.2253233511546, 295.64850293753034, 34.60431733308182, 147.13508857343655, 256017.11435239206, 358.5503940829543, 219.406667, -, 1.0, 58.947010289890116, 0.9043719602314144, 0.9043719602314144, 16.92756756548239, 0.13347135656948714, 137.58992112336188, 137.58992112336188, 137.58992112336188, 107.76184226876478, 238.74735117101255, 238.74735117101255, 238.74735117101255, 58.50844453333333, 58.50844453333333, 1025264.7990654205, 3.495061297115786, 252191.5712643678, 252191.5712643678, 266.9174369405427, 272.62971200789286, 150691.39217032967, 150691.39217032967, 1.0260191292881695, 26.247249834763387, 23049.339951675596, 23049.339951675596, 28.1353722950662, 28.1353722950662, 28.1353722950662, 104.18254420857147, 104.18254420857147, 0.7300498333377488, 0.7300498333377488
CHN, 2.6061840944418773, 4.051194754703592, 4.021770136403714, 2.8070495624755374, 2.8070495624755374, 0.5441414484153293, 5.034756743376335, 4.061977874710665, 4.050198478332782, 9.365069380669024, 0.0792432840140529, 0.0962350334562887, 4.356247688512081, 5.560651603611787, 0.025733990147783256, 0.0045249965283255525, 4.021770136403714, 2.7007298740443035, 4.049180666715259, 2.1964980900658047, 0.5524493688264849, 140.41421457673155, 5.296711772415432, 5.296711772415432, 5.0154961461758205, 0.5870410927187726, 2.496056845798529, 4343.173862310386, 6.082588282589263, 3.7221, -, 0.0169643887804011, 1.0, 0.015342117535459157, 0.015342117535459157, 0.287165837287351, 0.002264259983892322, 2.3341289142014325, 2.3341289142014325, 2.3341289142014325, 1.8281137879395863, 4.050202885556007, 4.050202885556007, 4.050202885556007, 0.99256, 0.99256, 17392.99065420561, 0.05929157865560515, 4278.275862068966, 4278.275862068966, 4.528091172527561, 4.6249964275906805, 2556.3873626373625, 2556.3873626373625, 0.01740578740537313, 0.44526855061324466, 391.01796407185634, 391.01796407185634, 0.47729939409482897, 0.47729939409482897, 0.47729939409482897, 1.7673931840855315, 1.7673931840855315, 0.012384849201808597, 0.012384849201808597
COL, 169.87121161198166, 264.05707982228336, 262.1391817073803, 182.96363301791953, 182.96363301791953, 35.46716723800958, 328.16570018707364, 264.7599241318874, 263.9921424778453, 610.4156977695027, 5.165081275834543, 6.272604367282901, 283.9404455378335, 362.4435538809975, 1.677342784547576, 0.2949395034855682, 262.1391817073803, 176.03371032729325, 263.9258014649329, 143.16785704380072, 36.008677912266506, 9152.205636034405, 345.23994228133864, 345.23994228133864, 326.9102934835336, 38.263368232057005, 162.6931119533903, 283088.292882147, 396.46341311953876, 242.606667, -, 1.105739722120659, 65.18005077778673, 1.0, 1.0, 18.71748385603518, 0.1475845807242121, 152.13864114954956, 152.13864114954956, 152.13864114954956, 119.15654952547428, 263.99242974087883, 263.99242974087883, 263.99242974087883, 64.6951112, 64.6951112, 1133676.0140186916, 3.8646281074674795, 278858.23793103447, 278858.23793103447, 295.14121255179424, 301.45750199744276, 166625.4581043956, 166625.4581043956, 1.1345101069095813, 29.022626738722785, 25486.570753230382, 25486.570753230382, 31.11039874330779, 31.11039874330779, 31.11039874330779, 115.19877748300911, 115.19877748300911, 0.8072450998491159, 0.8072450998491159
EST, 169.87121161198166, 264.05707982228336, 262.1391817073803, 182.96363301791953, 182.96363301791953, 35.46716723800958, 328.16570018707364, 264.7599241318874, 263.9921424778453, 610.4156977695027, 5.165081275834543, 6.272604367282901, 283.9404455378335, 362.4435538809975, 1.677342784547576, 0.2949395034855682, 262.1391817073803, 176.03371032729325, 263.9258014649329, 143.16785704380072, 36.008677912266506, 9152.205636034405, 345.23994228133864, 345.23994228133864, 326.9102934835336, 38.263368232057005, 162.6931119533903, 283088.292882147, 396.46341311953876, 242.606667, -, 1.105739722120659, 65.18005077778673, 1.0, 1.0, 18.71748385603518, 0.1475845807242121, 152.13864114954956, 152.13864114954956, 152.13864114954956, 119.15654952547428, 263.99242974087883, 263.99242974087883, 263.99242974087883, 64.6951112, 64.6951112, 1133676.0140186916, 3.8646281074674795, 278858.23793103447, 278858.23793103447, 295.14121255179424, 301.45750199744276, 166625.4581043956, 166625.4581043956, 1.1345101069095813, 29.022626738722785, 25486.570753230382, 25486.570753230382, 31.11039874330779, 31.11039874330779, 31.11039874330779, 115.19877748300911, 115.19877748300911, 0.8072450998491159, 0.8072450998491159
IND, 9.075536697054993, 14.10750942024411, 14.005043825527721, 9.775012198497265, 9.775012198497265, 1.8948683226230596, 17.53257557004711, 14.145059569345877, 14.104040078694917, 32.61205953024947, 0.27594955152955225, 0.3351200629063394, 15.169797806251667, 19.363903645848897, 0.08961368939590356, 0.015757433304288342, 14.005043825527721, 9.4047742571197, 14.100495744775749, 7.648883693180712, 1.9237990634438844, 488.9655952919873, 18.444783761361226, 18.444783761361226, 17.46550423112165, 2.0442581132356383, 8.692039656865111, 15124.270711785297, 21.18144811390901, 12.9615, -, 0.05907523311495361, 3.4823083743048273, 0.05342598437329836, 0.05342598437329836, 1.0, 0.007884851503511547, 8.128156664630682, 8.128156664630682, 8.128156664630682, 6.366055952924141, 14.104055426005258, 14.104055426005258, 14.104055426005258, 3.4564, 3.4564, 60567.75700934579, 0.20647156087816718, 14898.275862068964, 14898.275862068964, 15.768209809708491, 16.105663790928936, 8902.12912087912, 8902.12912087912, 0.06061231924310034, 1.5505624026150748, 1361.6451307910495, 1361.6451307910495, 1.662103677107043, 1.662103677107043, 1.662103677107043, 6.15460808563032, 6.15460808563032, 0.04312786408996054, 0.04312786408996054
IDN, 1151.0092096234368, 1789.1915166647439, 1776.1962694275885, 1239.7205190413451, 1239.7205190413451, 240.31756613034162, 2223.577141844576, 1793.9538319835603, 1788.7515157912146, 4136.039786637145, 34.99743164556202, 42.501759577474914, 1923.9167407903299, 2455.83618629027, 11.365298300924726, 1.9984438891805019, 1776.1962694275885, 1192.7649180116139, 1788.3020039750963, 970.0732714844729, 243.98672094041513, 62013.29157235551, 2339.268374698848, 2339.268374698848, 2215.070787743222, 259.26399657941823, 1102.3720171513794, 1918142.7456242705, 2686.3471182020076, 1643.848333, -, 7.492244221548654, 441.6453972219983, 6.775775593174445, 6.775775593174445, 126.82547027735987, 1.0, 1030.857291479843, 1030.857291479843, 1030.857291479843, 807.3780400415906, 1788.7534622210662, 1788.7534622210662, 1788.7534622210662, 438.3595554666666, 438.3595554666666, 7681534.26635514, 26.18585280727409, 1889480.8425287355, 1889480.8425287355, 1999.8106245483586, 2042.608384413609, 1129016.7122252746, 1129016.7122252746, 7.687185892607671, 196.6508059060499, 172691.28406345204, 172691.28406345204, 210.79708049882984, 210.79708049882984, 210.79708049882984, 780.5610648329069, 780.5610648329069, 5.4697116452673065, 5.4697116452673065
ISR, 1.1165553361621083, 1.7356345358883545, 1.7230282834569437, 1.2026111948644893, 1.2026111948644893, 0.23312399118344954, 2.157017426391318, 1.7402542978652815, 1.7352077058342181, 4.01223313917649, 0.033949831790316576, 0.041229528013971437, 1.8663269462143095, 2.382324116624139, 0.011025093768905021, 0.0019386232271895207, 1.7230282834569437, 1.1570611450003374, 1.7347716495344436, 0.9410354658227116, 0.2366833149040067, 60.157009204768364, 2.269245601727006, 2.269245601727006, 2.1487656982698216, 0.2515032863639475, 1.069374030976561, 1860.7257876312717, 2.60593502166108, 1.594642, -, 0.007267974222497076, 0.4284253512801912, 0.006572952094511071, 0.006572952094511071, 0.1230291247155036, 0.0009700663789887483, 1.0, 1.0, 1.0, 0.7832102917781784, 1.7352095940003764, 1.7352095940003764, 1.7352095940003764, 0.42523786666666663, 0.42523786666666663, 7451.598130841121, 0.025402015413484726, 1832.9218390804597, 1832.9218390804597, 1.9399490512188533, 1.9814657191601668, 1095.2211538461538, 1095.2211538461538, 0.0074570805834553115, 0.19076433521050096, 167.52200861435023, 167.52200861435023, 0.20448716058089952, 0.20448716058089952, 0.20448716058089952, 0.7571960457420596, 0.7571960457420596, 0.005305983369837045, 0.005305983369837045
RUS, 1.1165553361621083, 1.7356345358883545, 1.7230282834569437, 1.2026111948644893, 1.2026111948644893, 0.23312399118344954, 2.157017426391318, 1.7402542978652815, 1.7352077058342181, 4.01223313917649, 0.033949831790316576, 0.041229528013971437, 1.8663269462143095, 2.382324116624139, 0.011025093768905021, 0.0019386232271895207, 1.7230282834569437, 1.1570611450003374, 1.7347716495344436, 0.9410354658227116, 0.2366833149040067, 60.157009204768364, 2.269245601727006, 2.269245601727006, 2.1487656982698216, 0.2515032863639475, 1.069374030976561, 1860.7257876312717, 2.60593502166108, 1.594642, -, 0.007267974222497076, 0.4284253512801912, 0.006572952094511071, 0.006572952094511071, 0.1230291247155036, 0.0009700663789887483, 1.0, 1.0, 1.0, 0.7832102917781784, 1.7352095940003764, 1.7352095940003764, 1.7352095940003764, 0.42523786666666663, 0.42523786666666663, 7451.598130841121, 0.025402015413484726, 1832.9218390804597, 1832.9218390804597, 1.9399490512188533, 1.9814657191601668, 1095.2211538461538, 1095.2211538461538, 0.0074570805834553115, 0.19076433521050096, 167.52200861435023, 167.52200861435023, 0.20448716058089952, 0.20448716058089952, 0.20448716058089952, 0.7571960457420596, 0.7571960457420596, 0.005305983369837045, 0.005305983369837045
SVN, 1.1165553361621083, 1.7356345358883545, 1.7230282834569437, 1.2026111948644893, 1.2026111948644893, 0.23312399118344954, 2.157017426391318, 1.7402542978652815, 1.7352077058342181, 4.01223313917649, 0.033949831790316576, 0.041229528013971437, 1.8663269462143095, 2.382324116624139, 0.011025093768905021, 0.0019386232271895207, 1.7230282834569437, 1.1570611450003374, 1.7347716495344436, 0.9410354658227116, 0.2366833149040067, 60.157009204768364, 2.269245601727006, 2.269245601727006, 2.1487656982698216, 0.2515032863639475, 1.069374030976561, 1860.7257876312717, 2.60593502166108, 1.594642, -, 0.007267974222497076, 0.4284253512801912, 0.006572952094511071, 0.006572952094511071, 0.1230291247155036, 0.0009700663789887483, 1.0, 1.0, 1.0, 0.7832102917781784, 1.7352095940003764, 1.7352095940003764, 1.7352095940003764, 0.42523786666666663, 0.42523786666666663, 7451.598130841121, 0.025402015413484726, 1832.9218390804597, 1832.9218390804597, 1.9399490512188533, 1.9814657191601668, 1095.2211538461538, 1095.2211538461538, 0.0074570805834553115, 0.19076433521050096, 167.52200861435023, 167.52200861435023, 0.20448716058089952, 0.20448716058089952, 0.20448716058089952, 0.7571960457420596, 0.7571960457420596, 0.005305983369837045, 0.005305983369837045
ZAF, 1.4256137181587756, 2.216051747670245, 2.199956131251837, 1.5354895198505565, 1.5354895198505565, 0.2976518485912276, 2.7540718617142876, 2.2219502426535507, 2.215506772637847, 5.122804413189247, 0.04334701950000918, 0.05264170867873186, 2.382919333167921, 3.0417426094023585, 0.014076798893786192, 0.002475226956974896, 2.199956131251837, 1.4773313848741425, 2.2149500175691865, 1.2015105977300318, 0.30219637993602927, 76.8082465670741, 2.8973643803568714, 2.8973643803568714, 2.743536085808225, 0.3211184646117731, 1.3653728024291976, 2375.767794632439, 3.327248184832505, 2.036033, -, 0.009279722571055693, 0.5470119018833455, 0.008392320891989338, 0.008392320891989338, 0.1570831308104772, 0.0012385771601472922, 1.2767962965982336, 1.2767962965982336, 1.2767962965982336, 1.0, 2.215509183441405, 2.215509183441405, 2.215509183441405, 0.5429421333333334, 0.5429421333333334, 9514.172897196262, 0.03243319920606855, 2340.267816091954, 2340.267816091954, 2.4769197641854888, 2.5299280920600564, 1398.3743131868132, 1398.3743131868132, 0.009521172872390337, 0.24356719671979163, 213.89148019749976, 213.89148019749976, 0.2610884493315808, 0.2610884493315808, 0.2610884493315808, 0.9667851070022883, 0.9667851070022883, 0.006774659916419754, 0.006774659916419754
DEW, 0.6434700107829545, 1.0002448936943684, 0.9929799197828605, 0.6930639382254524, 0.6930639382254524, 0.13434918293991346, 1.2430875404616106, 1.0029072590898227, 0.9999989118512457, 2.3122469775692234, 0.019565262840697047, 0.023760546366574837, 1.0755628326787043, 1.3729316186708578, 0.006353753348889465, 0.001117227125698511, 0.9929799197828605, 0.666813478326173, 0.9997476129296156, 0.5423180398935181, 0.13640041855598187, 34.66843971631206, 1.3077645545374468, 1.3077645545374468, 1.238332075675093, 0.1449411570991423, 0.6162794596537535, 1072.3348891481915, 1.5017984171314551, 0.918991, -, 0.004188528145318392, 0.24690121168157758, 0.0037879874092660447, 0.0037879874092660447, 0.07090159317980173, 0.0005590485335851237, 0.5762992571373386, 0.5762992571373386, 0.5762992571373386, 0.4513635093340825, 1.0, 1.0, 1.0, 0.24506426666666667, 0.24506426666666667, 4294.35046728972, 0.014639162612582475, 1056.3114942528737, 1056.3114942528737, 1.1179911971017102, 1.1419172219951068, 631.1751373626373, 631.1751373626373, 0.004297510000658568, 0.10993734467010996, 96.5428091186049, 96.5428091186049, 0.11784579873689609, 0.11784579873689609, 0.11784579873689609, 0.43637151866847923, 0.43637151866847923, 0.0030578342744201617, 0.0030578342744201617
LVA, 0.6434700107829545, 1.0002448936943684, 0.9929799197828605, 0.6930639382254524, 0.6930639382254524, 0.13434918293991346, 1.2430875404616106, 1.0029072590898227, 0.9999989118512457, 2.3122469775692234, 0.019565262840697047, 0.023760546366574837, 1.0755628326787043, 1.3729316186708578, 0.006353753348889465, 0.001117227125698511, 0.9929799197828605, 0.666813478326173, 0.9997476129296156, 0.5423180398935181, 0.13640041855598187, 34.66843971631206, 1.3077645545374468, 1.3077645545374468, 1.238332075675093, 0.1449411570991423, 0.6162794596537535, 1072.3348891481915, 1.5017984171314551, 0.918991, -, 0.004188528145318392, 0.24690121168157758, 0.0037879874092660447, 0.0037879874092660447, 0.07090159317980173, 0.0005590485335851237, 0.5762992571373386, 0.5762992571373386, 0.5762992571373386, 0.4513635093340825, 1.0, 1.0, 1.0, 0.24506426666666667, 0.24506426666666667, 4294.35046728972, 0.014639162612582475, 1056.3114942528737, 1056.3114942528737, 1.1179911971017102, 1.1419172219951068, 631.1751373626373, 631.1751373626373, 0.004297510000658568, 0.10993734467010996, 96.5428091186049, 96.5428091186049, 0.11784579873689609, 0.11784579873689609, 0.11784579873689609, 0.43637151866847923, 0.43637151866847923, 0.0030578342744201617, 0.0030578342744201617
