, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.09239079313415104, 0.11569802528181446, 0.13618613485280154, 0.13618613485280154, 0.020761704554996714, 0.3707139016420565, 0.2687929583457511, 0.06685934426519946, 3.257701044979555, 3.257701044979555, 0.8803192142418662, 0.316231437908785, 0.4442695779866537, 0.0003971309886458045, 0.023900666666666667, 0.11569802528181446, 16.57849710982659, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.6017767445373707, 0.027720506223408676, 0.03279342320401559, 0.05121571428571429, 0.4015310393875843, 0.143404, -, 2560.785714285714, 2560.785714285714, 0.05975166666666667, 0.05975166666666667, 0.030114870114870115, 0.030114870114870115, 3983.4444444444443, 3983.4444444444443, 3983.4444444444443, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.025539447907390916, 0.025539447907390916, 0.025539447907390916, 0.23500569471415814, 0.17237735885344607, 0.17237735885344607, 0.17237735885344607, 0.004097725454337639, 0.04097257142857143, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0008195419668848331, 0.0008195419668848331
SVK, 0.16061250569800092, 0.09239079313415104, 0.11569802528181446, 0.13618613485280154, 0.13618613485280154, 0.020761704554996714, 0.3707139016420565, 0.2687929583457511, 0.06685934426519946, 3.257701044979555, 3.257701044979555, 0.8803192142418662, 0.316231437908785, 0.4442695779866537, 0.0003971309886458045, 0.023900666666666667, 0.11569802528181446, 16.57849710982659, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.6017767445373707, 0.027720506223408676, 0.03279342320401559, 0.05121571428571429, 0.4015310393875843, 0.143404, -, 2560.785714285714, 2560.785714285714, 0.05975166666666667, 0.05975166666666667, 0.030114870114870115, 0.030114870114870115, 3983.4444444444443, 3983.4444444444443, 3983.4444444444443, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.025539447907390916, 0.025539447907390916, 0.025539447907390916, 0.23500569471415814, 0.17237735885344607, 0.17237735885344607, 0.17237735885344607, 0.004097725454337639, 0.04097257142857143, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0008195419668848331, 0.0008195419668848331
ESP, 0.266897162703546, 0.1535300158619099, 0.19226071185379534, 0.226306742640076, 0.226306742640076, 0.0345006761119653, 0.6160322827480663, 0.4466655795288195, 0.11110323699297997, 5.413471149477511, 5.413471149477511, 1.4628667894413752, 0.5254962754532745, 0.7382631216967278, 0.0006599307671005262, 0.03971683333333333, 0.19226071185379534, 27.549248554913298, 0.13819637953681502, 0.33362033241493627, 0.03336212665514934, 595.7525, 1.6617458369362081, 1.6617458369362081, 1.0, 0.046064435814513624, 0.054494334488160164, 0.08510750000000002, 0.6672425331029869, 0.238301, -, 4255.375, 4255.375, 0.09929208333333334, 0.09929208333333334, 0.05004326004326005, 0.05004326004326005, 6619.472222222223, 6619.472222222223, 6619.472222222223, 0.33362126655149343, 0.33362126655149343, 0.33362126655149343, 0.33362126655149343, 0.33362126655149343, 0.33362126655149343, 0.33362126655149343, 0.04244007123775601, 0.04244007123775601, 0.04244007123775601, 0.39051973484755376, 0.2864473584567729, 0.2864473584567729, 0.2864473584567729, 0.006809378214653103, 0.06808600000000001, 0.33362126655149343, 0.33362126655149343, 0.04170257074357315, 0.04170257074357315, 0.04170257074357315, 0.07784510750615768, 0.07784510750615768, 0.001361870451665383, 0.001361870451665383
SWE, 5.793996127039381, 3.332940329066982, 4.17373421500192, 4.912830009496677, 4.912830009496677, 0.7489655631708638, 13.373273152169418, 9.696538590582014, 2.4119092099674524, 117.51953657428443, 117.51953657428443, 31.756967464702274, 11.407852200106731, 16.026748371986393, 0.014326253115480476, 0.8622016666666666, 4.17373421500192, 598.0589595375723, 3.000066691216767, 7.242470824093362, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 21.708721323032634, 1.0, 1.1830023210875953, 1.8475750000000002, 14.484982206007118, 5.17321, -, 92378.75, 92378.75, 2.1555041666666668, 2.1555041666666668, 1.0863751863751865, 1.0863751863751865, 143700.27777777778, 143700.27777777778, 143700.27777777778, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 0.921319679430098, 0.921319679430098, 0.921319679430098, 8.477684094950142, 6.218405878456918, 6.218405878456918, 6.218405878456918, 0.1478228940450337, 1.47806, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.029564466113276386, 0.029564466113276386
CHE, 4.897704783632766, 2.8173573877715112, 3.5280862434528366, 4.1528490028490035, 4.1528490028490035, 0.6331057427531511, 11.304519791537412, 8.196550774023406, 2.0388034469366545, 99.34007269422992, 99.34007269422992, 26.844383057090244, 9.643135940442535, 13.547520648355258, 0.01211008031016339, 0.7288250000000001, 3.5280862434528366, 505.54335260115613, 2.5359770118275424, 6.122110409246691, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 18.350531470703018, 0.8453068790944115, 1.0, 1.5617678571428573, 12.244255102297961, 4.37295, -, 78088.39285714287, 78088.39285714287, 1.8220625000000001, 1.8220625000000001, 0.9183204183204184, 0.9183204183204184, 121470.83333333334, 121470.83333333334, 121470.83333333334, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 0.7787978628673197, 0.7787978628673197, 0.7787978628673197, 7.166244684250634, 5.256461266060759, 5.256461266060759, 5.256461266060759, 0.1249557092239113, 1.2494142857142858, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.024991046582306147, 0.024991046582306147
TUR, 3.13600050176008, 1.8039540094810667, 2.259033714464593, 2.6590693257359925, 2.6590693257359925, 0.4053776237342807, 7.2382843198080815, 5.248251676160379, 1.3054459006900678, 63.60745115856429, 63.60745115856429, 17.188459177409452, 6.174500196260899, 8.674477827415066, 0.007754084741068955, 0.4666666666666666, 2.259033714464593, 323.6994219653179, 1.623786147364392, 3.91998745604014, 0.3919998432000627, 6999.999999999999, 19.525257314998186, 19.525257314998186, 11.749845783274093, 0.5412500169140629, 0.6403000262980367, 1.0, 7.839996864001254, 2.8, -, 50000.0, 50000.0, 1.1666666666666667, 1.1666666666666667, 0.588000588000588, 0.588000588000588, 77777.77777777777, 77777.77777777777, 77777.77777777777, 3.919998432000627, 3.919998432000627, 3.919998432000627, 3.919998432000627, 3.919998432000627, 3.919998432000627, 3.919998432000627, 0.4986642920747996, 0.4986642920747996, 0.4986642920747996, 4.588546659783847, 3.365712286893315, 3.365712286893315, 3.365712286893315, 0.08000914390216024, 0.7999999999999999, 3.919998432000627, 3.919998432000627, 0.4899987750030625, 0.4899987750030625, 0.4899987750030625, 0.9146680081797453, 0.9146680081797453, 0.016001767783866087, 0.016001767783866087
GBR, 0.4000002240000358, 0.23009626671717737, 0.2881421706732243, 0.33916714150047483, 0.33916714150047483, 0.0517063502404758, 0.9232509202961492, 0.6694201244210523, 0.1665110233250546, 8.113198546115402, 8.113198546115402, 2.1924063842848374, 0.7875641155690022, 1.1064389409701783, 0.000989041816671282, 0.05952383333333333, 0.2881421706732243, 41.28820809248555, 0.2071156628672004, 0.49999860000447993, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 1.4987054187770927, 0.06903701956812114, 0.08167095439005705, 0.12755107142857144, 1.0, 0.357143, -, 6377.553571428572, 6377.553571428572, 0.14880958333333333, 0.14880958333333333, 0.075000105000105, 0.075000105000105, 9920.638888888889, 9920.638888888889, 9920.638888888889, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.06360516473731077, 0.06360516473731077, 0.06360516473731077, 0.5852740427554223, 0.42930020831354976, 0.42930020831354976, 0.42930020831354976, 0.010205252028803291, 0.10204085714285714, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.0020410426255833163, 0.0020410426255833163
USA, 1.1200001792000287, 0.6442692891003811, 0.806797755165926, 0.9496676163342831, 0.9496676163342831, 0.14477772276224313, 2.5851015427886006, 1.874375598628707, 0.4662306788178814, 22.71694684234439, 22.71694684234439, 6.138735420503377, 2.2051786415217496, 3.098027795505381, 0.0027693159789531985, 0.16666666666666666, 0.806797755165926, 115.60693641618498, 0.5799236240587115, 1.399995520014336, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 4.196373494026462, 0.1933035774693082, 0.2286785808207274, 0.35714285714285715, 2.799998880000448, 1.0, -, 17857.14285714286, 17857.14285714286, 0.4166666666666667, 0.4166666666666667, 0.21000021000021002, 0.21000021000021002, 27777.777777777777, 27777.777777777777, 27777.777777777777, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 0.17809439002671415, 0.17809439002671415, 0.17809439002671415, 1.6387666642085168, 1.2020401024618983, 1.2020401024618983, 1.2020401024618983, 0.028574694250771516, 0.2857142857142857, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.00571491706566646, 0.00571491706566646
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 6.27200100352016e-05, 3.607908018962134e-05, 4.518067428929185e-05, 5.318138651471985e-05, 5.318138651471985e-05, 8.107552474685614e-06, 0.00014476568639616163, 0.00010496503352320759, 2.6108918013801358e-05, 0.0012721490231712858, 0.0012721490231712858, 0.0003437691835481891, 0.00012349000392521798, 0.00017348955654830135, 1.550816948213791e-07, 9.333333333333333e-06, 4.518067428929185e-05, 0.006473988439306359, 3.2475722947287846e-05, 7.83997491208028e-05, 7.839996864001255e-06, 0.13999999999999999, 0.0003905051462999637, 0.0003905051462999637, 0.00023499691566548187, 1.082500033828126e-05, 1.2806000525960735e-05, 2e-05, 0.00015679993728002508, 5.6e-05, -, 1.0, 1.0, 2.3333333333333332e-05, 2.3333333333333332e-05, 1.176001176001176e-05, 1.176001176001176e-05, 1.5555555555555556, 1.5555555555555556, 1.5555555555555556, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 9.973285841495992e-06, 9.973285841495992e-06, 9.973285841495992e-06, 9.177093319567694e-05, 6.731424573786631e-05, 6.731424573786631e-05, 6.731424573786631e-05, 1.600182878043205e-06, 1.6e-05, 7.839996864001254e-05, 7.839996864001254e-05, 9.79997550006125e-06, 9.79997550006125e-06, 9.79997550006125e-06, 1.8293360163594907e-05, 1.8293360163594907e-05, 3.2003535567732173e-07, 3.2003535567732173e-07
CHN, 6.27200100352016e-05, 3.607908018962134e-05, 4.518067428929185e-05, 5.318138651471985e-05, 5.318138651471985e-05, 8.107552474685614e-06, 0.00014476568639616163, 0.00010496503352320759, 2.6108918013801358e-05, 0.0012721490231712858, 0.0012721490231712858, 0.0003437691835481891, 0.00012349000392521798, 0.00017348955654830135, 1.550816948213791e-07, 9.333333333333333e-06, 4.518067428929185e-05, 0.006473988439306359, 3.2475722947287846e-05, 7.83997491208028e-05, 7.839996864001255e-06, 0.13999999999999999, 0.0003905051462999637, 0.0003905051462999637, 0.00023499691566548187, 1.082500033828126e-05, 1.2806000525960735e-05, 2e-05, 0.00015679993728002508, 5.6e-05, -, 1.0, 1.0, 2.3333333333333332e-05, 2.3333333333333332e-05, 1.176001176001176e-05, 1.176001176001176e-05, 1.5555555555555556, 1.5555555555555556, 1.5555555555555556, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 7.839996864001254e-05, 9.973285841495992e-06, 9.973285841495992e-06, 9.973285841495992e-06, 9.177093319567694e-05, 6.731424573786631e-05, 6.731424573786631e-05, 6.731424573786631e-05, 1.600182878043205e-06, 1.6e-05, 7.839996864001254e-05, 7.839996864001254e-05, 9.79997550006125e-06, 9.79997550006125e-06, 9.79997550006125e-06, 1.8293360163594907e-05, 1.8293360163594907e-05, 3.2003535567732173e-07, 3.2003535567732173e-07
COL, 2.6880004300800686, 1.5462462938409143, 1.9363146123982224, 2.2792022792022792, 2.2792022792022792, 0.3474665346293835, 6.204243702692642, 4.498501436708897, 1.1189536291629154, 54.520672421626536, 54.520672421626536, 14.732965009208103, 5.292428739652199, 7.4352667092129145, 0.0066463583494876756, 0.39999999999999997, 1.9363146123982224, 277.4566473988439, 1.3918166977409074, 3.359989248034406, 0.33599986560005374, 5999.999999999999, 16.735934841427017, 16.735934841427017, 10.071296385663508, 0.46392858592633973, 0.5488285939697458, 0.8571428571428572, 6.719997312001075, 2.4, -, 42857.142857142855, 42857.142857142855, 1.0, 1.0, 0.504000504000504, 0.504000504000504, 66666.66666666666, 66666.66666666666, 66666.66666666666, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 0.42742653606411396, 0.42742653606411396, 0.42742653606411396, 3.93303999410044, 2.884896245908556, 2.884896245908556, 2.884896245908556, 0.06857926620185163, 0.6857142857142857, 3.3599986560005375, 3.3599986560005375, 0.419998950002625, 0.419998950002625, 0.419998950002625, 0.7840011498683531, 0.7840011498683531, 0.013715800957599503, 0.013715800957599503
EST, 2.6880004300800686, 1.5462462938409143, 1.9363146123982224, 2.2792022792022792, 2.2792022792022792, 0.3474665346293835, 6.204243702692642, 4.498501436708897, 1.1189536291629154, 54.520672421626536, 54.520672421626536, 14.732965009208103, 5.292428739652199, 7.4352667092129145, 0.0066463583494876756, 0.39999999999999997, 1.9363146123982224, 277.4566473988439, 1.3918166977409074, 3.359989248034406, 0.33599986560005374, 5999.999999999999, 16.735934841427017, 16.735934841427017, 10.071296385663508, 0.46392858592633973, 0.5488285939697458, 0.8571428571428572, 6.719997312001075, 2.4, -, 42857.142857142855, 42857.142857142855, 1.0, 1.0, 0.504000504000504, 0.504000504000504, 66666.66666666666, 66666.66666666666, 66666.66666666666, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 3.3599986560005375, 0.42742653606411396, 0.42742653606411396, 0.42742653606411396, 3.93303999410044, 2.884896245908556, 2.884896245908556, 2.884896245908556, 0.06857926620185163, 0.6857142857142857, 3.3599986560005375, 3.3599986560005375, 0.419998950002625, 0.419998950002625, 0.419998950002625, 0.7840011498683531, 0.7840011498683531, 0.013715800957599503, 0.013715800957599503
IND, 5.333328853332616, 3.0679459277671044, 3.8418902303246227, 4.522222222222222, 4.522222222222222, 0.6894170380215255, 12.309995036605038, 8.92558916311004, 2.2201438694628695, 108.17582916855974, 108.17582916855974, 29.23204419889503, 10.50084017306242, 14.752498559417074, 0.013187205760177234, 0.79365, 3.8418902303246227, 550.5086705202312, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 19.98271094120461, 0.9204923055510987, 1.0889445340102217, 1.7006785714285715, 13.333314666674132, 4.7619, -, 85033.92857142857, 85033.92857142857, 1.984125, 1.984125, 1.0, 1.0, 132275.0, 132275.0, 132275.0, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 0.8480676758682101, 0.8480676758682101, 0.8480676758682101, 7.803642978294536, 5.723994763913313, 5.723994763913313, 5.723994763913313, 0.13606983655274887, 1.360542857142857, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.027213863574997114, 0.027213863574997114
IDN, 5.333328853332616, 3.0679459277671044, 3.8418902303246227, 4.522222222222222, 4.522222222222222, 0.6894170380215255, 12.309995036605038, 8.92558916311004, 2.2201438694628695, 108.17582916855974, 108.17582916855974, 29.23204419889503, 10.50084017306242, 14.752498559417074, 0.013187205760177234, 0.79365, 3.8418902303246227, 550.5086705202312, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 19.98271094120461, 0.9204923055510987, 1.0889445340102217, 1.7006785714285715, 13.333314666674132, 4.7619, -, 85033.92857142857, 85033.92857142857, 1.984125, 1.984125, 1.0, 1.0, 132275.0, 132275.0, 132275.0, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 0.8480676758682101, 0.8480676758682101, 0.8480676758682101, 7.803642978294536, 5.723994763913313, 5.723994763913313, 5.723994763913313, 0.13606983655274887, 1.360542857142857, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.027213863574997114, 0.027213863574997114
ISR, 4.032000645120103e-05, 2.3193694407613716e-05, 2.9044719185973336e-05, 3.418803418803419e-05, 3.418803418803419e-05, 5.211998019440753e-06, 9.306365554038963e-05, 6.747752155063346e-05, 1.678430443744373e-05, 0.0008178100863243981, 0.0008178100863243981, 0.00022099447513812157, 7.938643109478299e-05, 0.00011152900063819372, 9.969537524231514e-08, 6e-06, 2.9044719185973336e-05, 0.0041618497109826595, 2.0877250466113616e-05, 5.039983872051609e-05, 5.039997984000807e-06, 0.09, 0.0002510390226214053, 0.0002510390226214053, 0.00015106944578495264, 6.958928788895096e-06, 8.232428909546187e-06, 1.2857142857142859e-05, 0.00010079995968001613, 3.6e-05, -, 0.6428571428571429, 0.6428571428571429, 1.5e-05, 1.5e-05, 7.5600075600075606e-06, 7.5600075600075606e-06, 1.0, 1.0, 1.0, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.41139804096171e-06, 6.41139804096171e-06, 6.41139804096171e-06, 5.899559991150661e-05, 4.327344368862834e-05, 4.327344368862834e-05, 4.327344368862834e-05, 1.0286889930277746e-06, 1.0285714285714286e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.299984250039375e-06, 6.299984250039375e-06, 6.299984250039375e-06, 1.1760017248025297e-05, 1.1760017248025297e-05, 2.0573701436399257e-07, 2.0573701436399257e-07
RUS, 4.032000645120103e-05, 2.3193694407613716e-05, 2.9044719185973336e-05, 3.418803418803419e-05, 3.418803418803419e-05, 5.211998019440753e-06, 9.306365554038963e-05, 6.747752155063346e-05, 1.678430443744373e-05, 0.0008178100863243981, 0.0008178100863243981, 0.00022099447513812157, 7.938643109478299e-05, 0.00011152900063819372, 9.969537524231514e-08, 6e-06, 2.9044719185973336e-05, 0.0041618497109826595, 2.0877250466113616e-05, 5.039983872051609e-05, 5.039997984000807e-06, 0.09, 0.0002510390226214053, 0.0002510390226214053, 0.00015106944578495264, 6.958928788895096e-06, 8.232428909546187e-06, 1.2857142857142859e-05, 0.00010079995968001613, 3.6e-05, -, 0.6428571428571429, 0.6428571428571429, 1.5e-05, 1.5e-05, 7.5600075600075606e-06, 7.5600075600075606e-06, 1.0, 1.0, 1.0, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.41139804096171e-06, 6.41139804096171e-06, 6.41139804096171e-06, 5.899559991150661e-05, 4.327344368862834e-05, 4.327344368862834e-05, 4.327344368862834e-05, 1.0286889930277746e-06, 1.0285714285714286e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.299984250039375e-06, 6.299984250039375e-06, 6.299984250039375e-06, 1.1760017248025297e-05, 1.1760017248025297e-05, 2.0573701436399257e-07, 2.0573701436399257e-07
SVN, 4.032000645120103e-05, 2.3193694407613716e-05, 2.9044719185973336e-05, 3.418803418803419e-05, 3.418803418803419e-05, 5.211998019440753e-06, 9.306365554038963e-05, 6.747752155063346e-05, 1.678430443744373e-05, 0.0008178100863243981, 0.0008178100863243981, 0.00022099447513812157, 7.938643109478299e-05, 0.00011152900063819372, 9.969537524231514e-08, 6e-06, 2.9044719185973336e-05, 0.0041618497109826595, 2.0877250466113616e-05, 5.039983872051609e-05, 5.039997984000807e-06, 0.09, 0.0002510390226214053, 0.0002510390226214053, 0.00015106944578495264, 6.958928788895096e-06, 8.232428909546187e-06, 1.2857142857142859e-05, 0.00010079995968001613, 3.6e-05, -, 0.6428571428571429, 0.6428571428571429, 1.5e-05, 1.5e-05, 7.5600075600075606e-06, 7.5600075600075606e-06, 1.0, 1.0, 1.0, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.41139804096171e-06, 6.41139804096171e-06, 6.41139804096171e-06, 5.899559991150661e-05, 4.327344368862834e-05, 4.327344368862834e-05, 4.327344368862834e-05, 1.0286889930277746e-06, 1.0285714285714286e-05, 5.0399979840008064e-05, 5.0399979840008064e-05, 6.299984250039375e-06, 6.299984250039375e-06, 6.299984250039375e-06, 1.1760017248025297e-05, 1.1760017248025297e-05, 2.0573701436399257e-07, 2.0573701436399257e-07
ZAF, 0.8000004480000716, 0.46019253343435473, 0.5762843413464486, 0.6783342830009497, 0.6783342830009497, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3330220466501092, 16.226397092230805, 16.226397092230805, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.001978083633342564, 0.11904766666666666, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 12755.107142857143, 12755.107142857143, 0.29761916666666666, 0.29761916666666666, 0.15000021000021, 0.15000021000021, 19841.277777777777, 19841.277777777777, 19841.277777777777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12721032947462155, 0.12721032947462155, 0.12721032947462155, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
DEW, 0.8000004480000716, 0.46019253343435473, 0.5762843413464486, 0.6783342830009497, 0.6783342830009497, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3330220466501092, 16.226397092230805, 16.226397092230805, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.001978083633342564, 0.11904766666666666, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 12755.107142857143, 12755.107142857143, 0.29761916666666666, 0.29761916666666666, 0.15000021000021, 0.15000021000021, 19841.277777777777, 19841.277777777777, 19841.277777777777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12721032947462155, 0.12721032947462155, 0.12721032947462155, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
LVA, 0.8000004480000716, 0.46019253343435473, 0.5762843413464486, 0.6783342830009497, 0.6783342830009497, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3330220466501092, 16.226397092230805, 16.226397092230805, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.001978083633342564, 0.11904766666666666, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 12755.107142857143, 12755.107142857143, 0.29761916666666666, 0.29761916666666666, 0.15000021000021, 0.15000021000021, 19841.277777777777, 19841.277777777777, 19841.277777777777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12721032947462155, 0.12721032947462155, 0.12721032947462155, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
LTU, 0.8000004480000716, 0.46019253343435473, 0.5762843413464486, 0.6783342830009497, 0.6783342830009497, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3330220466501092, 16.226397092230805, 16.226397092230805, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.001978083633342564, 0.11904766666666666, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 12755.107142857143, 12755.107142857143, 0.29761916666666666, 0.29761916666666666, 0.15000021000021, 0.15000021000021, 19841.277777777777, 19841.277777777777, 19841.277777777777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12721032947462155, 0.12721032947462155, 0.12721032947462155, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
