, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.6053633988193168, 1.0, 1.0, 0.6315405817440205, 0.02714212775805087, 0.13449694964622777, 1.0, 1.0, 1.0, 1.0460444022288073, 0.003956565410112013, 0.012971302957188548, 1.0, 1.0, 0.00823728661338539, 0.0007888448825563182, 1.0, 0.09814267146618792, 1.0, 0.49654744302275494, 0.1203054631953238, 0.23651561792620718, 1.0, 0.683384134683666, 1.0, 0.11356020288467264, 0.6246246226254948, 2.2404992561780204, 1.5181172610293225, 0.938283, 0.5172644193583776, 0.0018441942425005116, 0.11334315827620572, 0.0005341211173756873, 1.000228128208053, 0.021792443916711268, 0.00011944813275367116, 0.22665389928828467, 0.0381107559332085, 1.2370097124753958, 0.15357810905143543, 0.15357810905143543, 1.126908290366399, 0.80992593743526, 0.2502088, 1.0, 0.9387523761880939, 0.003284330649914585, 0.5109408004757178, 0.9940596891586944, 1.0114284975115369, 1.0097935498174202, 0.6119433842654067, 0.01648950539866663, 0.0007465918178165195, 0.0957000103728737, 0.392912702955881, 0.08045988937958239, 0.12095172413793102, 1.0, 0.006814431165564895, 0.5535733354887469, 0.4634601734635965, 0.0015244900555393503, 0.0015244900555393503
SVK, 0.8858318010258396, 1.4633058469566218, 1.4633058469566218, 0.9241370258564116, 0.039717234247199466, 0.19681017281515545, 1.4633058469566218, 1.4633058469566218, 1.4633058469566218, 1.530682889957658, 0.005789665298483233, 0.018980983459899722, 1.4633058469566218, 1.4633058469566218, 0.01205366966442435, 0.00115432132898647, 1.4633058469566218, 0.1436127449924156, 1.4633058469566218, 0.7266007766665573, 0.17604368771454199, 0.3460946866079774, 1.4633058469566218, 1.0, 1.4633058469566218, 0.16617330886272172, 0.9140168624409598, 3.2785356616672594, 2.22146986442998, 1.372995, 0.756916049269736, 0.002698620217974737, 0.16585570621810164, 0.0007815825540388473, 1.4636396682973214, 0.03188901060279786, 0.00017478915106649778, 0.3316639760640643, 0.055767691989000764, 1.8101235450073763, 0.22473174493950715, 0.22473174493950715, 1.649011490277042, 1.185169359850839, 0.366132, 1.4633058469566218, 1.37368184092046, 0.004805980243358854, 0.7476626607848145, 1.4546133553697993, 1.4800292341871828, 1.4776368056669138, 0.8954603322019925, 0.02412918966329166, 0.0010924921723008858, 0.14003838473243546, 0.5749514555788711, 0.1177374265746259, 0.17698936513051886, 1.4633058469566218, 0.009971596968254538, 0.8100470985399629, 0.678183981660811, 0.0022307952118979565, 0.0022307952118979565
ESP, 0.6053633988193168, 1.0, 1.0, 0.6315405817440205, 0.02714212775805087, 0.13449694964622777, 1.0, 1.0, 1.0, 1.0460444022288073, 0.003956565410112013, 0.012971302957188548, 1.0, 1.0, 0.00823728661338539, 0.0007888448825563182, 1.0, 0.09814267146618792, 1.0, 0.49654744302275494, 0.1203054631953238, 0.23651561792620718, 1.0, 0.683384134683666, 1.0, 0.11356020288467264, 0.6246246226254948, 2.2404992561780204, 1.5181172610293225, 0.938283, 0.5172644193583776, 0.0018441942425005116, 0.11334315827620572, 0.0005341211173756873, 1.000228128208053, 0.021792443916711268, 0.00011944813275367116, 0.22665389928828467, 0.0381107559332085, 1.2370097124753958, 0.15357810905143543, 0.15357810905143543, 1.126908290366399, 0.80992593743526, 0.2502088, 1.0, 0.9387523761880939, 0.003284330649914585, 0.5109408004757178, 0.9940596891586944, 1.0114284975115369, 1.0097935498174202, 0.6119433842654067, 0.01648950539866663, 0.0007465918178165195, 0.0957000103728737, 0.392912702955881, 0.08045988937958239, 0.12095172413793102, 1.0, 0.006814431165564895, 0.5535733354887469, 0.4634601734635965, 0.0015244900555393503, 0.0015244900555393503
SWE, 5.3307706700216135, 8.80590184411313, 8.80590184411313, 5.561284373411949, 0.23901091287777435, 1.184366936917308, 8.80590184411313, 8.80590184411313, 8.80590184411313, 9.211364330610872, 0.0348411266412596, 0.11422402063125674, 8.80590184411313, 8.80590184411313, 0.0725367373792988, 0.0069464906060218885, 8.80590184411313, 0.8642347316502933, 8.80590184411313, 4.372548044203737, 1.0593981002085862, 2.0827333160579444, 8.80590184411313, 6.01781361184855, 8.80590184411313, 1.0, 5.500383116256312, 19.729616531712125, 13.368391588478087, 8.262428, 4.554979704322045, 0.016239793480938073, 0.9980887264820463, 0.00470341813247833, 8.807910718721118, 0.19190212207389973, 0.001051848532491423, 1.9958919897181377, 0.33559957595278617, 10.892986108272941, 1.3523937537114428, 1.3523937537114428, 9.923443792283846, 7.132128306056212, 2.2033141333333335, 8.80590184411313, 8.26656128064032, 0.028921493326760122, 4.499294537141761, 8.753592049921071, 8.906540071425415, 8.892142882510765, 5.388713375995575, 0.1452049659986319, 0.006574414265310262, 0.8427248978241343, 3.4599506955346673, 0.708521888264803, 1.0650890106348694, 8.80590184411313, 0.0600072119674299, 4.874712455832213, 4.081184796176076, 0.013424509791406095, 0.013424509791406095
CHE, 0.9691635214039163, 1.600961543585464, 1.600961543585464, 1.0110721845857689, 0.043453502751722994, 0.21532444411316123, 1.600961543585464, 1.600961543585464, 1.600961543585464, 1.6746768608511653, 0.006334309066269783, 0.020766557204655273, 1.600961543585464, 1.600961543585464, 0.013187579091521353, 0.0012629103208268574, 1.600961543585464, 0.15712264280210927, 1.600961543585464, 0.794953360845125, 0.19260442005894982, 0.3786524087572105, 1.600961543585464, 1.0940717191249785, 1.600961543585464, 0.181805517700124, 1.0, 3.5869531475728476, 2.430447353561241, 1.502155, 0.828120443257827, 0.0029524840611450448, 0.18145803762872587, 0.0008551073685353731, 1.6013267680735637, 0.034888864651397726, 0.0001912318669917188, 0.3628641764642365, 0.06101385464603836, 1.9804049787148208, 0.2458726465279228, 0.2458726465279228, 1.8041368360242462, 1.2966602789862578, 0.40057466666666663, 1.600961543585464, 1.5029064532266132, 0.005258087066932305, 0.8179965726103976, 1.5914513343715897, 1.6192581286023966, 1.6166406402183422, 0.9796978250604583, 0.02639906401601017, 0.0011952647890798125, 0.1532120363277008, 0.6290381274185842, 0.12881318869785188, 0.1936390589751853, 1.600961543585464, 0.010909642237479667, 0.8862496216718181, 0.7419819146986664, 0.002440649952496968, 0.002440649952496968
TUR, 0.2701912964934353, 0.44632909260852005, 0.44632909260852005, 0.28187493479526554, 0.01211432125371537, 0.06002990149421465, 0.44632909260852005, 0.44632909260852005, 0.44632909260852005, 0.46688004887500534, 0.0017659302493415517, 0.005789469878832177, 0.44632909260852005, 0.44632909260852005, 0.00367654065970861, 0.0003520844206402361, 0.44632909260852005, 0.043803929501679745, 0.44632909260852005, 0.22162356968142702, 0.05369582822381658, 0.10556380113674747, 0.44632909260852005, 0.3050142207364193, 0.44632909260852005, 0.05068522230995538, 0.2787881410373763, 1.0, 0.6775798995885494, 0.418783, 0.23087015893089768, 0.0008231175428491103, 0.05058834898680277, 0.00023839379366133933, 0.4464309128646187, 0.009726601719067803, 5.3313176705728096e-05, 0.101162229205523, 0.017009939114293722, 0.5521134225170697, 0.06854637805745951, 0.06854637805745951, 0.5029719546922534, 0.3614935087355846, 0.11167546666666667, 0.44632909260852005, 0.41899249624812407, 0.0014658923188027278, 0.22804774385299798, 0.44367775906090756, 0.451429963532723, 0.4507002388119456, 0.2731281354269659, 0.007359745982150169, 0.00033322564859499264, 0.04271369879235068, 0.17536837018465934, 0.03591158941817091, 0.05398427328391879, 0.44632909260852005, 0.0030414788787697994, 0.24707588452096424, 0.20685575868219433, 0.0006804242631795906, 0.0006804242631795906
GBR, 0.398759314816607, 0.658710644869405, 0.658710644869405, 0.41600250386180293, 0.01787880847863347, 0.0885945724344346, 0.658710644869405, 0.658710644869405, 0.658710644869405, 0.689040582754169, 0.002606231752762866, 0.00854433533572609, 0.658710644869405, 0.658710644869405, 0.005425988377077208, 0.0005196205212906025, 0.658710644869405, 0.0646476224106988, 0.658710644869405, 0.3270810864017731, 0.07924648924270422, 0.15579535520585774, 0.658710644869405, 0.450152404050998, 0.658710644869405, 0.07480331447366319, 0.4114468879709484, 1.475840709866446, 1.0, 0.618057, 0.3407275792435553, 0.0012147903787419559, 0.07466034487965452, 0.00035183126566490613, 0.6588609153484445, 0.014354914785657223, 7.868175655461704e-05, 0.1492993361623512, 0.025103960617224277, 0.8148314654143853, 0.10116353525109485, 0.10116353525109485, 0.7423064866559294, 0.5335068365444375, 0.1648152, 0.658710644869405, 0.6183661830915457, 0.0021634235603695887, 0.33656214417145003, 0.6547976988844039, 0.6662387178351179, 0.6651617603851986, 0.4030936212730322, 0.010861812734733231, 0.0004917879777681409, 0.0630386155467244, 0.2588157799414494, 0.05299978561934571, 0.07967218820496293, 0.658710644869405, 0.004488738347487423, 0.36464464880229996, 0.305286149733492, 0.0010041978275813206, 0.0010041978275813206
USA, 0.6451821026484725, 1.0657765301087199, 1.0657765301087199, 0.6730811298339845, 0.028927442741743026, 0.14334369230416386, 1.0657765301087199, 1.0657765301087199, 1.0657765301087199, 1.1148495733470682, 0.004216814553937366, 0.013824510256701388, 1.0657765301087199, 1.0657765301087199, 0.008779106744324888, 0.0008407323617248935, 1.0657765301087199, 0.10459815585083383, 1.0657765301087199, 0.529208610859149, 0.1282187391174345, 0.25207279458991283, 1.0657765301087199, 0.7283347717945077, 1.0657765301087199, 0.12102979898886865, 0.6657102629222684, 2.3878715229605785, 1.617973746757985, 1.0, 0.5512882780124735, 0.0019654989406186745, 0.12079847793917797, 0.0005692537511344523, 1.0660196637987185, 0.023225875260141415, 0.0001273050164541734, 0.2415624063190793, 0.040617549218315264, 1.3183759190728126, 0.16367994416549744, 0.16367994416549744, 1.2010324074574503, 0.8632000552448036, 0.26666666666666666, 1.0657765301087199, 1.0005002501250624, 0.0035003625237956834, 0.5445487134219822, 1.059445486232506, 1.0779567545309217, 1.0762142656505769, 0.6521948967053722, 0.017574127846999923, 0.0007957000370000517, 0.10199482498656984, 0.418757137191957, 0.08575226171590275, 0.12890750886239122, 1.0657765301087199, 0.007262660802300474, 0.5899854686579069, 0.4939449755176173, 0.0016247657215779786, 0.0016247657215779786
BRA, 1.1703171070034517, 1.9332472185897007, 1.9332472185897007, 1.220924073083149, 0.052472442994858155, 0.26001585381236886, 1.9332472185897007, 1.9332472185897007, 1.9332472185897007, 2.0222624311301676, 0.007649019074267267, 0.02507673536346912, 1.9332472185897007, 1.9332472185897007, 0.01592471143405348, 0.0015250321751007212, 1.9332472185897007, 0.18973404663697058, 1.9332472185897007, 0.9599489631215689, 0.23258020210350533, 0.4572431605088644, 1.9332472185897007, 1.3211504776055267, 1.9332472185897007, 0.21953994636927548, 1.207553814353379, 4.331438955258451, 2.9348959723779524, 1.813933, 1.0, 0.0035652833898532537, 0.21912034548364692, 0.0010325881645565705, 1.9336882468134007, 0.0421301815882541, 0.0002309227704117681, 0.4381780203815865, 0.07367751290622626, 2.3914455860115043, 0.29690445215995326, 0.29690445215995326, 2.1785923179565154, 1.5657870658103723, 0.48371546666666665, 1.9332472185897007, 1.814840420210105, 0.0063494230938762755, 0.9877748813836764, 1.921763129178188, 1.9553413296165385, 1.9521805715343479, 1.183037845565466, 0.031878290447892116, 0.0014433465552156147, 0.18501177887236359, 0.7595973901380182, 0.15554885735111262, 0.2338295842732839, 1.9332472185897007, 0.013173980097099306, 1.0701941111190432, 0.8959830912755982, 0.0029472161596391074, 0.0029472161596391074
CHL, 328.2535997935417, 542.2422307555396, 542.2422307555396, 342.4479738575289, 14.717607902977358, 72.92992600598603, 542.2422307555396, 542.2422307555396, 542.2422307555396, 567.2094501338935, 2.1454168541093446, 7.033588251311846, 542.2422307555396, 542.2422307555396, 4.4666046686148375, 0.42774500883742966, 542.2422307555396, 53.21710110813378, 542.2422307555396, 269.24899318061784, 65.23470273511084, 128.24875627283149, 542.2422307555396, 370.5597376538152, 542.2422307555396, 61.577137737236555, 338.6978487572854, 1214.8933146760971, 823.1872901690297, 508.776667, 280.4826126433556, 1.0, 61.45944698456799, 0.2896230261794341, 542.3659315039724, 11.816783403012508, 0.06476982196393449, 122.9013159595209, 20.665261313002894, 670.7589059589272, 83.27653644726789, 83.27653644726789, 611.0572652251875, 439.176047061667, 135.67377786666665, 542.2422307555396, 509.0311825912956, 1.7809027781484759, 277.05367943397425, 539.0211433535687, 548.4392447403795, 547.5527070555531, 331.82154578016855, 8.941306191428506, 0.40483361275666296, 51.89258710791532, 213.05386054298563, 43.6287499035287, 65.58513271028036, 542.2422307555396, 3.695072356545981, 300.1708403222028, 251.30767832524992, 0.8266428884802939, 0.8266428884802939
CHN, 5.340978741249718, 8.82276456037251, 8.82276456037251, 5.571933863048182, 0.2394686028768342, 1.1866349208169444, 8.82276456037251, 8.82276456037251, 8.82276456037251, 9.229003480560369, 0.034907845081132, 0.11444275203253826, 8.82276456037251, 8.82276456037251, 0.07267564040620751, 0.0069597926734491, 8.82276456037251, 0.8658896836721651, 8.82276456037251, 4.380921182844751, 1.0614267770989023, 2.086721611813946, 8.82276456037251, 6.029337324607883, 8.82276456037251, 1.0019149334796018, 5.510915984036268, 19.76739743494841, 13.39399116909929, 8.27825, 4.563702187456758, 0.01627089160517654, 1.0, 0.00471242486532878, 8.82477728184174, 0.1922696018722657, 0.001053862752461761, 1.9997139901109182, 0.33624222681651833, 10.91384545206451, 1.3549834977880293, 1.3549834977880293, 9.942446527034638, 7.145785857330295, 2.207533333333333, 8.82276456037251, 8.282391195597798, 0.028976876062611616, 4.507910386885524, 8.770354596404243, 8.923595503195603, 8.909170744621889, 5.399032403651248, 0.14548302384942713, 0.006587003831295677, 0.8443386599450717, 3.4665762709593184, 0.709878660549672, 1.0671285852400902, 8.82276456037251, 0.060122121786643896, 4.884047205917318, 4.088999993578716, 0.013450216834652902, 0.013450216834652902
COL, 1133.3822594277235, 1872.234531585886, 1872.234531585886, 1182.3920852389942, 50.81642884933865, 251.80983352063578, 1872.234531585886, 1872.234531585886, 1872.234531585886, 1958.4404514248893, 7.407618387289984, 24.285321316110522, 1872.234531585886, 1872.234531585886, 15.422132444150286, 1.4769026291867517, 1872.234531585886, 183.74609854108584, 1872.234531585886, 929.6532693978771, 225.24004253272014, 442.81270714081893, 1872.234531585886, 1279.4553752926995, 1872.234531585886, 212.6113332545833, 1169.443787758254, 4194.740075408982, 2842.2715590956823, 1756.685833, 968.4403078834775, 3.4527641437613337, 212.20497484371697, 1.0, 1872.6616410946315, 40.80056602851562, 0.22363491887487827, 424.3492569661163, 71.35227328299464, 2315.9722996035644, 287.5342390617604, 287.5342390617604, 2109.8366151543864, 1516.3713080933637, 468.44955546666665, 1872.234531585886, 1757.5646153076536, 6.149037255916003, 956.6010102467731, 1861.1128765004396, 1893.6313592711288, 1890.570353740867, 1145.7015353972258, 30.872221416155558, 1.3977949823155666, 179.17286409322165, 735.6247303727483, 150.63978330403464, 226.4499945858846, 1872.234531585886, 12.758213341285655, 1036.4191144672106, 867.7061407733302, 2.8542029250400573, 2.8542029250400573
EST, 0.6052253298493501, 0.9997719238225568, 0.9997719238225568, 0.6313965423822361, 0.02713593728530414, 0.1344662740960747, 0.9997719238225568, 0.9997719238225568, 0.9997719238225568, 1.0458058244201112, 0.003955663011797471, 0.012968344511993614, 0.9997719238225568, 0.9997719238225568, 0.008235407884542105, 0.0007886649658309092, 0.9997719238225568, 0.09812028746083584, 0.9997719238225568, 0.4964341923800311, 0.12027802438515268, 0.23646167434816498, 0.9997719238225568, 0.6832282710425021, 0.9997719238225568, 0.11353430250768903, 0.6244821606292295, 2.239988251672107, 1.5177710146475165, 0.938069, 0.517146443666883, 0.0018437736257272193, 0.11331730740192675, 0.0005339992970729445, 1.0, 0.021787473579405598, 0.00011942088948014998, 0.2266022049333324, 0.03810206377767578, 1.2367275800287143, 0.15354308154338403, 0.15354308154338403, 1.126651269431203, 0.8097412126234377, 0.25015173333333335, 0.9997719238225568, 0.9385382691345673, 0.003283581572334493, 0.5108242670510454, 0.9938329678246406, 1.0111978147660672, 1.009563239964571, 0.6118038145575119, 0.01648574453530737, 0.0007464215380086015, 0.09567818348032658, 0.39282308892852197, 0.08044153839557519, 0.12092413793103449, 0.9997719238225568, 0.006812876956153203, 0.5534470785984541, 0.4633544692388358, 0.001524142355674933, 0.001524142355674933
IND, 27.77859156746992, 45.88746465618582, 45.88746465618582, 28.979796123725773, 1.2454834281912395, 6.171724023256081, 45.88746465618582, 45.88746465618582, 45.88746465618582, 48.00032553607542, 0.18155675541640234, 0.5952202059926681, 45.88746465618582, 45.88746465618582, 0.3779881983345946, 0.03619809166751611, 45.88746465618582, 4.503518368168355, 45.88746465618582, 22.78530324182611, 5.520512690321485, 10.853102058224781, 45.88746465618582, 31.358765326894854, 45.88746465618582, 5.210989796219707, 28.662440294110795, 102.81083043007953, 69.66255215942866, 43.055428, 23.735952761210033, 0.0846253981218836, 5.201030169419865, 0.02450946389569933, 45.897932881269924, 1.0, 0.005481171969981477, 10.400572792777863, 1.748805965905629, 56.76323946057331, 7.047310051061595, 7.047310051061595, 51.710964344950916, 37.16544782818866, 11.481447466666667, 45.88746465618582, 43.07696648324162, 0.15070960661718333, 23.44577792323279, 45.61487885240865, 46.41188943181977, 46.336865827291284, 28.08053041706559, 0.7566615961793002, 0.03425920565265306, 4.391430843581858, 18.029767769854427, 3.6921003301462076, 5.5501679664840475, 45.88746465618582, 0.3126969692618703, 25.40207686684677, 21.267012329360533, 0.0699549835422687, 0.0699549835422687
IDN, 5068.002193619149, 8371.83451048351, 8371.83451048351, 5287.153237015424, 227.2294018528027, 1125.9862046030526, 8371.83451048351, 8371.83451048351, 8371.83451048351, 8757.310626077224, 33.123710843361096, 108.5936017429279, 8371.83451048351, 8371.83451048351, 68.96120034268364, 6.604078811203297, 8371.83451048351, 821.6342039316773, 8371.83451048351, 4157.013019590245, 1007.1774285783157, 1980.069612422954, 8371.83451048351, 5721.178882661627, 8371.83451048351, 950.7072255274115, 5229.253971793856, 18757.088993583788, 12709.426476845987, 7855.15, 4330.45211702968, 15.439289003400779, 948.8901639839338, 4.471573603223793, 8373.744362088502, 182.44273404969985, 1.0, 1897.5089359973156, 319.05694174224914, 10356.040600704804, 1285.7305134116073, 1285.7305134116073, 9434.28971543939, 6780.5659139562185, 2094.7066666666665, 8371.83451048351, 7859.079539769884, 27.495872678793663, 4277.511826236683, 8322.103211179268, 8467.51200035357, 8453.824488825128, 5123.088742855204, 138.04741035736146, 6.250343145640955, 801.184649493254, 3289.400126213401, 673.5968786176735, 1012.5878182404124, 8371.83451048351, 57.04929000119056, 4634.424354128158, 3880.0118744372116, 12.762778457853258, 12.762778457853258
ISR, 2.670871318429627, 4.41201321989208, 4.41201321989208, 2.786365395552953, 0.11975142648452021, 0.5934023198743162, 4.41201321989208, 4.41201321989208, 4.41201321989208, 4.615161731227606, 0.01745641889478193, 0.0572295601263411, 4.41201321989208, 4.41201321989208, 0.036343017434296396, 0.003480394050282691, 4.41201321989208, 0.4330067639443463, 4.41201321989208, 2.190773882920004, 0.5307892940430087, 1.0435100330013702, 4.41201321989208, 3.0150998364888437, 4.41201321989208, 0.5010291163808024, 2.755852092493784, 9.885112337415798, 6.697953425007726, 4.139717, 2.2821774563889625, 0.008136609377961117, 0.50007151269894, 0.0023565494308850615, 4.413019724561839, 0.09614855065428685, 0.0005270067408006213, 1.0, 0.1681451589973964, 5.4577032045763465, 0.6775886474209606, 0.6775886474209606, 4.971934274702534, 3.5734039430978526, 1.1039245333333334, 4.41201321989208, 4.141787893946973, 0.014490510245919895, 2.254277566281108, 4.385804489929971, 4.462435901996484, 4.455222491156209, 2.6999023012044736, 0.07275191580839899, 0.003293972970069743, 0.42222971090892797, 1.733536039704877, 0.3549900956137718, 0.5336406058652916, 4.41201321989208, 0.030065360388516912, 2.4423728743561046, 2.044792412214864, 0.006726070278633625, 0.006726070278633625
RUS, 15.88431884899513, 26.239311593623675, 26.239311593623675, 16.571190108399716, 0.7121907475574392, 3.529107370159284, 26.239311593623675, 26.239311593623675, 26.239311593623675, 27.44748501084749, 0.10381755263648255, 0.3403580600689625, 26.239311593623675, 26.239311593623675, 0.21614073013460433, 0.020698746672430705, 26.239311593623675, 2.575196137231944, 26.239311593623675, 13.029063078491165, 3.156732535197326, 6.206006995524196, 26.239311593623675, 17.9315292481036, 26.239311593623675, 2.9797415481260474, 16.389720102119956, 58.78915810813715, 39.83435184780692, 24.6199, 13.572662275839296, 0.0483903873681377, 2.974046447014768, 0.014014970427555102, 26.24529752075807, 0.5718187263171557, 0.0031342367746001036, 5.947242287335101, 1.0, 32.45828328998074, 4.029783857360131, 4.029783857360131, 29.569297768361682, 21.25189904012154, 6.565306666666667, 26.239311593623675, 24.632216108054028, 0.08617857529959735, 13.40673486957786, 26.083441926495674, 26.53918750087584, 26.49628759889064, 16.056973137396593, 0.43267327018035345, 0.019590055340937572, 2.5111023916868507, 10.309758841952263, 2.1112121082193545, 3.173689977441186, 26.239311593623675, 0.17880598268655745, 14.525383239810804, 12.160875902746188, 0.04000156958867768, 0.04000156958867768
SVN, 0.48937643149779025, 0.808401090076235, 0.808401090076235, 0.5105380947092457, 0.02194172566659676, 0.10872748070593902, 0.808401090076235, 0.808401090076235, 0.808401090076235, 0.8456234350299114, 0.003198491790492477, 0.010486015450300312, 0.808401090076235, 0.808401090076235, 0.006659031477531127, 0.0006377030629595872, 0.808401090076235, 0.07933864259626013, 0.808401090076235, 0.4014094942141623, 0.09725506758922613, 0.1911994833516002, 0.808401090076235, 0.5524484794190802, 0.808401090076235, 0.09180219180124777, 0.5049472258189068, 1.8112220410093054, 1.2272476486796526, 0.758509, 0.41815712046696324, 0.00149084863594973, 0.09162673270316794, 0.00043178409351924226, 0.8085855091683021, 0.017617035417694604, 9.65620007256386e-05, 0.1832272592546785, 0.03080877664003509, 1.0, 0.1241527107690273, 0.1241527107690273, 0.9109938903481432, 0.6547450107036807, 0.20226906666666666, 0.808401090076235, 0.758888444222111, 0.00265505647756174, 0.4130451000689943, 0.8035989363167318, 0.8176398999224949, 0.8163182064243535, 0.4946956989050952, 0.013330134139100065, 0.0006035456393648722, 0.0773639927057381, 0.3176310573743341, 0.06504386228186768, 0.09777750563970351, 0.808401090076235, 0.00550879358249213, 0.44750928784624033, 0.3746617094348924, 0.001232399422708391, 0.001232399422708391
ZAF, 3.9417297332172008, 6.5113446582747425, 6.5113446582747425, 4.112178393422651, 0.17673174859159516, 0.8757559946332122, 6.5113446582747425, 6.5113446582747425, 6.5113446582747425, 6.811155630770741, 0.025762561048247472, 0.08446062422115302, 6.5113446582747425, 6.5113446582747425, 0.053635812188745, 0.005136440912240449, 6.5113446582747425, 0.6390407596001757, 6.5113446582747425, 3.2331915407061973, 0.7833503351381402, 1.540034705382359, 6.5113446582747425, 4.449749634922195, 6.5113446582747425, 0.7394296204457093, 4.067146199959392, 14.588662863583288, 9.884984718237963, 6.109484, 3.3680869139047585, 0.01200818432972674, 0.7380163681937608, 0.003477846684495918, 6.512830079663649, 0.14189811328782984, 0.000777767961146509, 1.4758216564079139, 0.24815226706850962, 8.054596583560643, 1.0, 1.0, 7.337688276842774, 5.273706926317244, 1.6291957333333333, 6.5113446582747425, 6.112540270135067, 0.021385408833329348, 3.3269116518721855, 6.472665247009715, 6.585759544498594, 6.57511383656395, 3.9845742863031246, 0.10736885289520048, 0.004861316644851224, 0.6231357513382486, 2.5583900295600666, 0.5239020709171205, 0.7875583628746374, 6.5113446582747425, 0.04437110996908191, 3.604506780997984, 3.0177489248052747, 0.009926480179729115, 0.009926480179729115
DEW, 3.9417297332172008, 6.5113446582747425, 6.5113446582747425, 4.112178393422651, 0.17673174859159516, 0.8757559946332122, 6.5113446582747425, 6.5113446582747425, 6.5113446582747425, 6.811155630770741, 0.025762561048247472, 0.08446062422115302, 6.5113446582747425, 6.5113446582747425, 0.053635812188745, 0.005136440912240449, 6.5113446582747425, 0.6390407596001757, 6.5113446582747425, 3.2331915407061973, 0.7833503351381402, 1.540034705382359, 6.5113446582747425, 4.449749634922195, 6.5113446582747425, 0.7394296204457093, 4.067146199959392, 14.588662863583288, 9.884984718237963, 6.109484, 3.3680869139047585, 0.01200818432972674, 0.7380163681937608, 0.003477846684495918, 6.512830079663649, 0.14189811328782984, 0.000777767961146509, 1.4758216564079139, 0.24815226706850962, 8.054596583560643, 1.0, 1.0, 7.337688276842774, 5.273706926317244, 1.6291957333333333, 6.5113446582747425, 6.112540270135067, 0.021385408833329348, 3.3269116518721855, 6.472665247009715, 6.585759544498594, 6.57511383656395, 3.9845742863031246, 0.10736885289520048, 0.004861316644851224, 0.6231357513382486, 2.5583900295600666, 0.5239020709171205, 0.7875583628746374, 6.5113446582747425, 0.04437110996908191, 3.604506780997984, 3.0177489248052747, 0.009926480179729115, 0.009926480179729115
LVA, 0.5371895867608633, 0.887383657169532, 0.887383657169532, 0.5604187910789827, 0.024085480593301855, 0.119350395055216, 0.887383657169532, 0.887383657169532, 0.887383657169532, 0.928242707211516, 0.0035109914834556676, 0.01151052225640394, 0.887383657169532, 0.887383657169532, 0.007309633520139557, 0.0007000080568222957, 0.887383657169532, 0.08709020273005372, 0.887383657169532, 0.44062808594771213, 0.10675710190774097, 0.20988009401306948, 0.887383657169532, 0.6064239126872276, 0.887383657169532, 0.10077146814471485, 0.5542816819835503, 1.9881824238328683, 1.3471524471043934, 0.832617, 0.45901199217391164, 0.0016365078314410988, 0.10057886630628454, 0.00047397035050831426, 0.8875860944130975, 0.019338258581473165, 0.00010599632088502449, 0.20112896606217287, 0.033818861977506, 1.097702202610648, 0.136282704071244, 0.136282704071244, 1.0, 0.7187150403977627, 0.2220312, 0.887383657169532, 0.8330335167583792, 0.0029144613434751907, 0.4534005161232706, 0.8821123224104505, 0.8975251190872725, 0.8960742932231864, 0.543028558310137, 0.014632517605585536, 0.0006625133777068721, 0.08492262519584283, 0.3486643112973557, 0.07139879089310981, 0.1073305833064776, 0.887383657169532, 0.006047014849229014, 0.49123193095754053, 0.411266983680552, 0.0013528075608030918, 0.0013528075608030918
LTU, 0.7474305622762024, 1.2346807946003497, 1.2346807946003497, 0.7797510272900744, 0.03351186386745446, 0.16606080066052772, 1.2346807946003497, 1.2346807946003497, 1.2346807946003497, 1.2915309337311116, 0.0048850953244453585, 0.016015418642183425, 1.2346807946003497, 1.2346807946003497, 0.010170419581165496, 0.0009739716264110546, 1.2346807946003497, 0.12117487159007398, 1.2346807946003497, 0.6130775915081069, 0.14853884489276553, 0.29202129107652225, 1.2346807946003497, 0.8437612664285011, 1.2346807946003497, 0.14021060153262455, 0.7712120253901894, 2.766301401919371, 1.8743902261441907, 1.15848, 0.6386564443118902, 0.0022769912127279216, 0.1399426207229789, 0.0006594690856142403, 1.2349624601175393, 0.026906711971368628, 0.00014748031546183077, 0.27984521647252697, 0.04705461841843386, 1.5273121347274718, 0.18961994171684546, 0.18961994171684546, 1.391372023391307, 1.0, 0.308928, 1.2346807946003497, 1.1590595297648822, 0.0040550999765668234, 0.6308487935250979, 1.2273464068906335, 1.2487913409889821, 1.2467727024708803, 0.7555547439352396, 0.02035927562819247, 0.0009218025788638198, 0.11815896485044142, 0.4851217682941384, 0.09934228015263902, 0.14933677086690297, 1.2346807946003497, 0.008413647286249052, 0.683486365730812, 0.5722253752376493, 0.0018822585931336565, 0.0018822585931336565
